sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7768,2017-03-17,2017-03-17 02:00:00+00:00,2017-03-17 02:00:00+00:00,3.6,so2,µg/m³,3.6,3.6,3.6,3.6,3.6,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,5.0,2.0,12.0,2,4,3,2017
7768,2017-03-17,2017-03-17 03:00:00+00:00,2017-03-17 03:00:00+00:00,2.85,so2,µg/m³,2.85,2.85,2.85,2.85,2.85,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,4.0,12.0,3,4,3,2017
7768,2017-03-17,2017-03-17 04:00:00+00:00,2017-03-17 04:00:00+00:00,2.73,so2,µg/m³,2.73,2.73,2.73,2.73,2.73,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,4.0,12.0,4,4,3,2017
7768,2017-03-17,2017-03-17 05:00:00+00:00,2017-03-17 05:00:00+00:00,2.88,so2,µg/m³,2.88,2.88,2.88,2.88,2.88,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,4.0,12.0,5,4,3,2017
7768,2017-03-17,2017-03-17 06:00:00+00:00,2017-03-17 06:00:00+00:00,2.8,so2,µg/m³,2.8,2.8,2.8,2.8,2.8,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,4.0,12.0,6,4,3,2017
7768,2017-03-17,2017-03-17 07:00:00+00:00,2017-03-17 07:00:00+00:00,2.15,so2,µg/m³,2.15,2.15,2.15,2.15,2.15,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,4.0,12.0,7,4,3,2017
7768,2017-03-17,2017-03-17 08:00:00+00:00,2017-03-17 08:00:00+00:00,2.18,so2,µg/m³,2.18,2.18,2.18,2.18,2.18,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,4.0,12.0,8,4,3,2017
7768,2017-03-17,2017-03-17 09:00:00+00:00,2017-03-17 09:00:00+00:00,2.4,so2,µg/m³,2.4,2.4,2.4,2.4,2.4,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,4.0,12.0,9,4,3,2017
7768,2017-03-17,2017-03-17 10:00:00+00:00,2017-03-17 10:00:00+00:00,2.73,so2,µg/m³,2.73,2.73,2.73,2.73,2.73,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,4.0,12.0,10,4,3,2017
7768,2017-03-17,2017-03-17 11:00:00+00:00,2017-03-17 11:00:00+00:00,2.55,so2,µg/m³,2.55,2.55,2.55,2.55,2.55,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,3.0,12.0,11,4,3,2017
7768,2017-03-17,2017-03-17 12:00:00+00:00,2017-03-17 12:00:00+00:00,2.2,so2,µg/m³,2.2,2.2,2.2,2.2,2.2,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,2.0,12.0,12,4,3,2017
7768,2017-03-17,2017-03-17 13:00:00+00:00,2017-03-17 13:00:00+00:00,1.8,so2,µg/m³,1.8,1.8,1.8,1.8,1.8,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,2.0,12.0,13,4,3,2017
7768,2017-03-17,2017-03-17 14:00:00+00:00,2017-03-17 14:00:00+00:00,1.7,so2,µg/m³,1.7,1.7,1.7,1.7,1.7,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,4.0,12.0,14,4,3,2017
7768,2017-03-17,2017-03-17 15:00:00+00:00,2017-03-17 15:00:00+00:00,2.53,so2,µg/m³,2.53,2.53,2.53,2.53,2.53,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,3.0,12.0,15,4,3,2017
7768,2017-03-17,2017-03-17 16:00:00+00:00,2017-03-17 16:00:00+00:00,2.45,so2,µg/m³,2.45,2.45,2.45,2.45,2.45,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,3.0,12.0,16,4,3,2017
7768,2017-03-17,2017-03-17 17:00:00+00:00,2017-03-17 17:00:00+00:00,2.58,so2,µg/m³,2.58,2.58,2.58,2.58,2.58,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,4.0,12.0,17,4,3,2017
7768,2017-03-17,2017-03-17 18:00:00+00:00,2017-03-17 18:00:00+00:00,2.7,so2,µg/m³,2.7,2.7,2.7,2.7,2.7,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,3.0,12.0,18,4,3,2017
7768,2017-03-17,2017-03-17 19:00:00+00:00,2017-03-17 19:00:00+00:00,2.58,so2,µg/m³,2.58,2.58,2.58,2.58,2.58,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,3.0,12.0,19,4,3,2017
7768,2017-03-17,2017-03-17 20:00:00+00:00,2017-03-17 20:00:00+00:00,2.68,so2,µg/m³,2.68,2.68,2.68,2.68,2.68,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,3.0,12.0,20,4,3,2017
7768,2017-03-17,2017-03-17 21:00:00+00:00,2017-03-17 21:00:00+00:00,2.5,so2,µg/m³,2.5,2.5,2.5,2.5,2.5,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,3.0,12.0,21,4,3,2017
7768,2017-03-17,2017-03-17 22:00:00+00:00,2017-03-17 22:00:00+00:00,2.73,so2,µg/m³,2.73,2.73,2.73,2.73,2.73,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,3.0,12.0,22,4,3,2017
7768,2017-03-17,2017-03-17 23:00:00+00:00,2017-03-17 23:00:00+00:00,2.28,so2,µg/m³,2.28,2.28,2.28,2.28,2.28,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,3.0,12.0,23,4,3,2017
7768,2017-03-18,2017-03-18 00:00:00+00:00,2017-03-18 00:00:00+00:00,1.33,so2,µg/m³,1.33,1.33,1.33,1.33,1.33,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,4.0,12.0,0,5,3,2017
7768,2017-03-18,2017-03-18 01:00:00+00:00,2017-03-18 01:00:00+00:00,1.7,so2,µg/m³,1.7,1.7,1.7,1.7,1.7,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,4.0,12.0,1,5,3,2017
7768,2017-03-18,2017-03-18 02:00:00+00:00,2017-03-18 02:00:00+00:00,2.47,so2,µg/m³,2.47,2.47,2.47,2.47,2.47,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,3.0,12.0,2,5,3,2017
7768,2017-03-18,2017-03-18 03:00:00+00:00,2017-03-18 03:00:00+00:00,2.1,so2,µg/m³,2.1,2.1,2.1,2.1,2.1,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,3.0,12.0,3,5,3,2017
7768,2017-03-18,2017-03-18 04:00:00+00:00,2017-03-18 04:00:00+00:00,2.4,so2,µg/m³,2.4,2.4,2.4,2.4,2.4,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,4.0,12.0,4,5,3,2017
7768,2017-03-18,2017-03-18 05:00:00+00:00,2017-03-18 05:00:00+00:00,2.53,so2,µg/m³,2.53,2.53,2.53,2.53,2.53,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,3.0,12.0,5,5,3,2017
