sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7716,2018-04-25,2018-04-25 11:00:00+00:00,2018-04-25 11:00:00+00:00,17.6,pm10,µg/m³,17.63,17.63,17.63,17.63,17.63,0.0,1,1,100.0,3463,Neuves-Maisons,48.61491399996875,6.107672000248521,16.0,9.0,12.0,11,2,4,2018
7716,2018-04-25,2018-04-25 12:00:00+00:00,2018-04-25 12:00:00+00:00,12.8,pm10,µg/m³,12.83,12.83,12.83,12.83,12.83,0.0,1,1,100.0,3463,Neuves-Maisons,48.61491399996875,6.107672000248521,12.0,5.0,12.0,12,2,4,2018
7716,2018-04-25,2018-04-25 13:00:00+00:00,2018-04-25 13:00:00+00:00,10.8,pm10,µg/m³,10.8,10.8,10.8,10.8,10.8,0.0,1,1,100.0,3463,Neuves-Maisons,48.61491399996875,6.107672000248521,10.0,8.0,12.0,13,2,4,2018
7716,2018-04-25,2018-04-25 14:00:00+00:00,2018-04-25 14:00:00+00:00,8.3,pm10,µg/m³,8.3,8.3,8.3,8.3,8.3,0.0,1,1,100.0,3463,Neuves-Maisons,48.61491399996875,6.107672000248521,8.0,9.0,12.0,14,2,4,2018
7716,2018-04-25,2018-04-25 15:00:00+00:00,2018-04-25 15:00:00+00:00,8.08,pm10,µg/m³,8.08,8.08,8.08,8.08,8.08,0.0,1,1,100.0,3463,Neuves-Maisons,48.61491399996875,6.107672000248521,7.0,5.0,12.0,15,2,4,2018
7716,2018-04-25,2018-04-25 16:00:00+00:00,2018-04-25 16:00:00+00:00,7.35,pm10,µg/m³,7.35,7.35,7.35,7.35,7.35,0.0,1,1,100.0,3463,Neuves-Maisons,48.61491399996875,6.107672000248521,7.0,3.0,12.0,16,2,4,2018
7716,2018-04-25,2018-04-25 17:00:00+00:00,2018-04-25 17:00:00+00:00,5.05,pm10,µg/m³,5.05,5.05,5.05,5.05,5.05,0.0,1,1,100.0,3463,Neuves-Maisons,48.61491399996875,6.107672000248521,5.0,9.0,12.0,17,2,4,2018
7716,2018-04-25,2018-04-25 18:00:00+00:00,2018-04-25 18:00:00+00:00,2.2,pm10,µg/m³,2.2,2.2,2.2,2.2,2.2,0.0,1,1,100.0,3463,Neuves-Maisons,48.61491399996875,6.107672000248521,2.0,10.0,12.0,18,2,4,2018
7716,2018-04-25,2018-04-25 19:00:00+00:00,2018-04-25 19:00:00+00:00,0.0,pm10,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3463,Neuves-Maisons,48.61491399996875,6.107672000248521,0.0,11.0,12.0,19,2,4,2018
7716,2018-04-25,2018-04-25 20:00:00+00:00,2018-04-25 20:00:00+00:00,0.0,pm10,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3463,Neuves-Maisons,48.61491399996875,6.107672000248521,0.0,11.0,12.0,20,2,4,2018
7716,2018-04-25,2018-04-25 21:00:00+00:00,2018-04-25 21:00:00+00:00,8.1,pm10,µg/m³,8.1,8.1,8.1,8.1,8.1,0.0,1,1,100.0,3463,Neuves-Maisons,48.61491399996875,6.107672000248521,8.0,10.0,12.0,21,2,4,2018
7716,2018-04-25,2018-04-25 22:00:00+00:00,2018-04-25 22:00:00+00:00,9.28,pm10,µg/m³,9.28,9.28,9.28,9.28,9.28,0.0,1,1,100.0,3463,Neuves-Maisons,48.61491399996875,6.107672000248521,9.0,9.0,13.0,22,2,4,2018
7716,2018-04-25,2018-04-25 23:00:00+00:00,2018-04-25 23:00:00+00:00,9.78,pm10,µg/m³,9.78,9.78,9.78,9.78,9.78,0.0,1,1,100.0,3463,Neuves-Maisons,48.61491399996875,6.107672000248521,9.0,9.0,12.0,23,2,4,2018
7716,2018-04-26,2018-04-26 00:00:00+00:00,2018-04-26 00:00:00+00:00,5.9,pm10,µg/m³,5.9,5.9,5.9,5.9,5.9,0.0,1,1,100.0,3463,Neuves-Maisons,48.61491399996875,6.107672000248521,5.0,9.0,13.0,0,3,4,2018
7716,2018-04-26,2018-04-26 01:00:00+00:00,2018-04-26 01:00:00+00:00,8.15,pm10,µg/m³,8.15,8.15,8.15,8.15,8.15,0.0,1,1,100.0,3463,Neuves-Maisons,48.61491399996875,6.107672000248521,8.0,9.0,12.0,1,3,4,2018
7716,2018-04-26,2018-04-26 02:00:00+00:00,2018-04-26 02:00:00+00:00,9.7,pm10,µg/m³,9.7,9.7,9.7,9.7,9.7,0.0,1,1,100.0,3463,Neuves-Maisons,48.61491399996875,6.107672000248521,9.0,10.0,12.0,2,3,4,2018
