sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5605,2017-03-18,2017-03-18 21:00:00+00:00,2017-03-18 21:00:00+00:00,18.0,no2,µg/m³,18.03,18.03,18.03,18.03,18.03,0.0,1,1,100.0,2689,Besancon Mégevand,47.235973000217115,6.023611000388419,17.0,4.0,12.0,21,5,3,2017
5605,2017-03-18,2017-03-18 22:00:00+00:00,2017-03-18 22:00:00+00:00,5.93,no2,µg/m³,5.93,5.93,5.93,5.93,5.93,0.0,1,1,100.0,2689,Besancon Mégevand,47.235973000217115,6.023611000388419,6.0,3.0,12.0,22,5,3,2017
5605,2017-03-18,2017-03-18 23:00:00+00:00,2017-03-18 23:00:00+00:00,9.18,no2,µg/m³,9.18,9.18,9.18,9.18,9.18,0.0,1,1,100.0,2689,Besancon Mégevand,47.235973000217115,6.023611000388419,9.0,5.0,12.0,23,5,3,2017
5605,2017-03-19,2017-03-19 00:00:00+00:00,2017-03-19 00:00:00+00:00,9.75,no2,µg/m³,9.75,9.75,9.75,9.75,9.75,0.0,1,1,100.0,2689,Besancon Mégevand,47.235973000217115,6.023611000388419,9.0,6.0,12.0,0,6,3,2017
5605,2017-03-19,2017-03-19 01:00:00+00:00,2017-03-19 01:00:00+00:00,6.35,no2,µg/m³,6.35,6.35,6.35,6.35,6.35,0.0,1,1,100.0,2689,Besancon Mégevand,47.235973000217115,6.023611000388419,6.0,7.0,12.0,1,6,3,2017
5605,2017-03-19,2017-03-19 02:00:00+00:00,2017-03-19 02:00:00+00:00,4.15,no2,µg/m³,4.15,4.15,4.15,4.15,4.15,0.0,1,1,100.0,2689,Besancon Mégevand,47.235973000217115,6.023611000388419,4.0,6.0,12.0,2,6,3,2017
5605,2017-03-19,2017-03-19 03:00:00+00:00,2017-03-19 03:00:00+00:00,3.75,no2,µg/m³,3.75,3.75,3.75,3.75,3.75,0.0,1,1,100.0,2689,Besancon Mégevand,47.235973000217115,6.023611000388419,4.0,6.0,12.0,3,6,3,2017
5605,2017-03-19,2017-03-19 04:00:00+00:00,2017-03-19 04:00:00+00:00,4.45,no2,µg/m³,4.45,4.45,4.45,4.45,4.45,0.0,1,1,100.0,2689,Besancon Mégevand,47.235973000217115,6.023611000388419,4.0,6.0,12.0,4,6,3,2017
5605,2017-03-19,2017-03-19 05:00:00+00:00,2017-03-19 05:00:00+00:00,3.48,no2,µg/m³,3.48,3.48,3.48,3.48,3.48,0.0,1,1,100.0,2689,Besancon Mégevand,47.235973000217115,6.023611000388419,3.0,7.0,12.0,5,6,3,2017
5605,2017-03-19,2017-03-19 06:00:00+00:00,2017-03-19 06:00:00+00:00,3.53,no2,µg/m³,3.53,3.53,3.53,3.53,3.53,0.0,1,1,100.0,2689,Besancon Mégevand,47.235973000217115,6.023611000388419,3.0,12.0,12.0,6,6,3,2017
5605,2017-03-19,2017-03-19 07:00:00+00:00,2017-03-19 07:00:00+00:00,4.68,no2,µg/m³,4.68,4.68,4.68,4.68,4.68,0.0,1,1,100.0,2689,Besancon Mégevand,47.235973000217115,6.023611000388419,4.0,14.0,12.0,7,6,3,2017
5605,2017-03-19,2017-03-19 08:00:00+00:00,2017-03-19 08:00:00+00:00,4.75,no2,µg/m³,4.75,4.75,4.75,4.75,4.75,0.0,1,1,100.0,2689,Besancon Mégevand,47.235973000217115,6.023611000388419,4.0,15.0,12.0,8,6,3,2017
5605,2017-03-19,2017-03-19 09:00:00+00:00,2017-03-19 09:00:00+00:00,4.45,no2,µg/m³,4.45,4.45,4.45,4.45,4.45,0.0,1,1,100.0,2689,Besancon Mégevand,47.235973000217115,6.023611000388419,4.0,18.0,12.0,9,6,3,2017
5605,2017-03-19,2017-03-19 10:00:00+00:00,2017-03-19 10:00:00+00:00,3.6,no2,µg/m³,3.6,3.6,3.6,3.6,3.6,0.0,1,1,100.0,2689,Besancon Mégevand,47.235973000217115,6.023611000388419,3.0,10.0,12.0,10,6,3,2017
5605,2017-03-19,2017-03-19 11:00:00+00:00,2017-03-19 11:00:00+00:00,5.13,no2,µg/m³,5.13,5.13,5.13,5.13,5.13,0.0,1,1,100.0,2689,Besancon Mégevand,47.235973000217115,6.023611000388419,5.0,9.0,12.0,11,6,3,2017
