sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7731,2018-04-25,2018-04-25 19:00:00+00:00,2018-04-25 19:00:00+00:00,28.4,pm10,µg/m³,28.35,28.35,28.35,28.35,28.35,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,26.0,18.0,12.0,19,2,4,2018
7731,2018-04-25,2018-04-25 20:00:00+00:00,2018-04-25 20:00:00+00:00,24.6,pm10,µg/m³,24.58,24.58,24.58,24.58,24.58,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,23.0,23.0,12.0,20,2,4,2018
7731,2018-04-25,2018-04-25 21:00:00+00:00,2018-04-25 21:00:00+00:00,24.3,pm10,µg/m³,24.3,24.3,24.3,24.3,24.3,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,22.0,22.0,12.0,21,2,4,2018
7731,2018-04-25,2018-04-25 22:00:00+00:00,2018-04-25 22:00:00+00:00,23.2,pm10,µg/m³,23.2,23.2,23.2,23.2,23.2,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,21.0,22.0,12.0,22,2,4,2018
7731,2018-04-25,2018-04-25 23:00:00+00:00,2018-04-25 23:00:00+00:00,23.9,pm10,µg/m³,23.88,23.88,23.88,23.88,23.88,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,22.0,19.0,12.0,23,2,4,2018
7731,2018-04-26,2018-04-26 00:00:00+00:00,2018-04-26 00:00:00+00:00,26.3,pm10,µg/m³,26.25,26.25,26.25,26.25,26.25,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,24.0,19.0,12.0,0,3,4,2018
7731,2018-04-26,2018-04-26 01:00:00+00:00,2018-04-26 01:00:00+00:00,24.0,pm10,µg/m³,24.0,24.0,24.0,24.0,24.0,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,22.0,19.0,12.0,1,3,4,2018
7731,2018-04-26,2018-04-26 02:00:00+00:00,2018-04-26 02:00:00+00:00,19.5,pm10,µg/m³,19.53,19.53,19.53,19.53,19.53,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,18.0,18.0,12.0,2,3,4,2018
7731,2018-04-26,2018-04-26 03:00:00+00:00,2018-04-26 03:00:00+00:00,18.3,pm10,µg/m³,18.33,18.33,18.33,18.33,18.33,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,17.0,23.0,12.0,3,3,4,2018
7731,2018-04-26,2018-04-26 04:00:00+00:00,2018-04-26 04:00:00+00:00,21.1,pm10,µg/m³,21.1,21.1,21.1,21.1,21.1,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,20.0,28.0,12.0,4,3,4,2018
7731,2018-04-26,2018-04-26 05:00:00+00:00,2018-04-26 05:00:00+00:00,17.7,pm10,µg/m³,17.65,17.65,17.65,17.65,17.65,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,16.0,20.0,13.0,5,3,4,2018
7731,2018-04-26,2018-04-26 06:00:00+00:00,2018-04-26 06:00:00+00:00,19.4,pm10,µg/m³,19.43,19.43,19.43,19.43,19.43,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,18.0,20.0,12.0,6,3,4,2018
7731,2018-04-26,2018-04-26 07:00:00+00:00,2018-04-26 07:00:00+00:00,19.7,pm10,µg/m³,19.73,19.73,19.73,19.73,19.73,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,18.0,22.0,12.0,7,3,4,2018
7731,2018-04-26,2018-04-26 08:00:00+00:00,2018-04-26 08:00:00+00:00,24.6,pm10,µg/m³,24.58,24.58,24.58,24.58,24.58,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,23.0,20.0,12.0,8,3,4,2018
7731,2018-04-26,2018-04-26 09:00:00+00:00,2018-04-26 09:00:00+00:00,23.9,pm10,µg/m³,23.88,23.88,23.88,23.88,23.88,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,22.0,20.0,12.0,9,3,4,2018
7731,2018-04-26,2018-04-26 10:00:00+00:00,2018-04-26 10:00:00+00:00,23.6,pm10,µg/m³,23.58,23.58,23.58,23.58,23.58,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,22.0,19.0,12.0,10,3,4,2018
7731,2018-04-26,2018-04-26 11:00:00+00:00,2018-04-26 11:00:00+00:00,20.7,pm10,µg/m³,20.73,20.73,20.73,20.73,20.73,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,19.0,19.0,12.0,11,3,4,2018
7731,2018-04-26,2018-04-26 12:00:00+00:00,2018-04-26 12:00:00+00:00,20.2,pm10,µg/m³,20.18,20.18,20.18,20.18,20.18,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,19.0,15.0,12.0,12,3,4,2018
7731,2018-04-26,2018-04-26 13:00:00+00:00,2018-04-26 13:00:00+00:00,20.3,pm10,µg/m³,20.33,20.33,20.33,20.33,20.33,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,19.0,16.0,12.0,13,3,4,2018
7731,2018-04-26,2018-04-26 14:00:00+00:00,2018-04-26 14:00:00+00:00,19.6,pm10,µg/m³,19.63,19.63,19.63,19.63,19.63,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,18.0,14.0,12.0,14,3,4,2018
7731,2018-04-26,2018-04-26 15:00:00+00:00,2018-04-26 15:00:00+00:00,25.2,pm10,µg/m³,25.15,25.15,25.15,25.15,25.15,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,23.0,14.0,12.0,15,3,4,2018
7731,2018-04-26,2018-04-26 16:00:00+00:00,2018-04-26 16:00:00+00:00,30.1,pm10,µg/m³,30.08,30.08,30.08,30.08,30.08,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,28.0,16.0,12.0,16,3,4,2018
7731,2018-04-26,2018-04-26 18:00:00+00:00,2018-04-26 18:00:00+00:00,21.9,pm10,µg/m³,21.9,21.9,21.9,21.9,21.9,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,20.0,28.0,12.0,18,3,4,2018
