sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8558,2017-04-05,2017-04-05 04:00:00+00:00,2017-04-05 04:00:00+00:00,17.3,pm10,µg/m³,17.25,17.25,17.25,17.25,17.25,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,16.0,26.0,12.0,4,2,4,2017
8558,2017-04-05,2017-04-05 05:00:00+00:00,2017-04-05 05:00:00+00:00,20.0,pm10,µg/m³,20.0,20.0,20.0,20.0,20.0,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,19.0,30.0,12.0,5,2,4,2017
8558,2017-04-05,2017-04-05 06:00:00+00:00,2017-04-05 06:00:00+00:00,24.0,pm10,µg/m³,24.0,24.0,24.0,24.0,24.0,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,22.0,28.0,12.0,6,2,4,2017
8558,2017-04-05,2017-04-05 07:00:00+00:00,2017-04-05 07:00:00+00:00,25.8,pm10,µg/m³,25.75,25.75,25.75,25.75,25.75,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,24.0,26.0,12.0,7,2,4,2017
8558,2017-04-05,2017-04-05 08:00:00+00:00,2017-04-05 08:00:00+00:00,24.8,pm10,µg/m³,24.75,24.75,24.75,24.75,24.75,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,23.0,26.0,12.0,8,2,4,2017
8558,2017-04-05,2017-04-05 09:00:00+00:00,2017-04-05 09:00:00+00:00,24.3,pm10,µg/m³,24.25,24.25,24.25,24.25,24.25,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,22.0,24.0,12.0,9,2,4,2017
8558,2017-04-05,2017-04-05 10:00:00+00:00,2017-04-05 10:00:00+00:00,27.8,pm10,µg/m³,27.75,27.75,27.75,27.75,27.75,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,26.0,24.0,12.0,10,2,4,2017
8558,2017-04-05,2017-04-05 11:00:00+00:00,2017-04-05 11:00:00+00:00,29.3,pm10,µg/m³,29.25,29.25,29.25,29.25,29.25,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,27.0,32.0,12.0,11,2,4,2017
8558,2017-04-05,2017-04-05 12:00:00+00:00,2017-04-05 12:00:00+00:00,31.7,pm10,µg/m³,31.73,31.73,31.73,31.73,31.73,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,29.0,41.0,12.0,12,2,4,2017
8558,2017-04-05,2017-04-05 13:00:00+00:00,2017-04-05 13:00:00+00:00,30.8,pm10,µg/m³,30.78,30.78,30.78,30.78,30.78,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,29.0,44.0,12.0,13,2,4,2017
8558,2017-04-05,2017-04-05 14:00:00+00:00,2017-04-05 14:00:00+00:00,29.8,pm10,µg/m³,29.75,29.75,29.75,29.75,29.75,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,28.0,44.0,12.0,14,2,4,2017
8558,2017-04-05,2017-04-05 15:00:00+00:00,2017-04-05 15:00:00+00:00,27.4,pm10,µg/m³,27.4,27.4,27.4,27.4,27.4,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,25.0,37.0,12.0,15,2,4,2017
8558,2017-04-05,2017-04-05 16:00:00+00:00,2017-04-05 16:00:00+00:00,27.9,pm10,µg/m³,27.93,27.93,27.93,27.93,27.93,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,26.0,31.0,12.0,16,2,4,2017
8558,2017-04-05,2017-04-05 17:00:00+00:00,2017-04-05 17:00:00+00:00,32.3,pm10,µg/m³,32.3,32.3,32.3,32.3,32.3,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,30.0,27.0,12.0,17,2,4,2017
8558,2017-04-05,2017-04-05 18:00:00+00:00,2017-04-05 18:00:00+00:00,29.7,pm10,µg/m³,29.65,29.65,29.65,29.65,29.65,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,28.0,24.0,12.0,18,2,4,2017
8558,2017-04-05,2017-04-05 19:00:00+00:00,2017-04-05 19:00:00+00:00,28.5,pm10,µg/m³,28.48,28.48,28.48,28.48,28.48,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,26.0,25.0,12.0,19,2,4,2017
8558,2017-04-05,2017-04-05 20:00:00+00:00,2017-04-05 20:00:00+00:00,28.1,pm10,µg/m³,28.05,28.05,28.05,28.05,28.05,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,26.0,31.0,12.0,20,2,4,2017
