sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5646,2017-02-25,2017-02-25 03:00:00+00:00,2017-02-25 03:00:00+00:00,52.6,o3,µg/m³,52.58,52.58,52.58,52.58,52.58,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,3,5,2,2017
5646,2017-02-25,2017-02-25 04:00:00+00:00,2017-02-25 04:00:00+00:00,53.7,o3,µg/m³,53.73,53.73,53.73,53.73,53.73,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,4,5,2,2017
5646,2017-02-25,2017-02-25 05:00:00+00:00,2017-02-25 05:00:00+00:00,54.8,o3,µg/m³,54.75,54.75,54.75,54.75,54.75,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,5,5,2,2017
5646,2017-02-25,2017-02-25 06:00:00+00:00,2017-02-25 06:00:00+00:00,62.5,o3,µg/m³,62.48,62.48,62.48,62.48,62.48,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,6,5,2,2017
5646,2017-02-25,2017-02-25 07:00:00+00:00,2017-02-25 07:00:00+00:00,58.3,o3,µg/m³,58.33,58.33,58.33,58.33,58.33,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,7,5,2,2017
5646,2017-02-25,2017-02-25 08:00:00+00:00,2017-02-25 08:00:00+00:00,66.2,o3,µg/m³,66.23,66.23,66.23,66.23,66.23,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,8,5,2,2017
5646,2017-02-25,2017-02-25 09:00:00+00:00,2017-02-25 09:00:00+00:00,68.5,o3,µg/m³,68.48,68.48,68.48,68.48,68.48,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,9,5,2,2017
5646,2017-02-25,2017-02-25 10:00:00+00:00,2017-02-25 10:00:00+00:00,63.6,o3,µg/m³,63.63,63.63,63.63,63.63,63.63,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,10,5,2,2017
5646,2017-02-25,2017-02-25 11:00:00+00:00,2017-02-25 11:00:00+00:00,69.7,o3,µg/m³,69.7,69.7,69.7,69.7,69.7,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,11,5,2,2017
5646,2017-02-25,2017-02-25 12:00:00+00:00,2017-02-25 12:00:00+00:00,78.2,o3,µg/m³,78.15,78.15,78.15,78.15,78.15,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,12,5,2,2017
5646,2017-02-25,2017-02-25 13:00:00+00:00,2017-02-25 13:00:00+00:00,86.5,o3,µg/m³,86.48,86.48,86.48,86.48,86.48,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,13,5,2,2017
5646,2017-02-25,2017-02-25 14:00:00+00:00,2017-02-25 14:00:00+00:00,86.1,o3,µg/m³,86.13,86.13,86.13,86.13,86.13,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,14,5,2,2017
5646,2017-02-25,2017-02-25 15:00:00+00:00,2017-02-25 15:00:00+00:00,82.9,o3,µg/m³,82.85,82.85,82.85,82.85,82.85,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,15,5,2,2017
