sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8307,2017-02-26,2017-02-26 17:00:00+00:00,2017-02-26 17:00:00+00:00,82.8,o3,µg/m³,82.75,82.75,82.75,82.75,82.75,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,500.0,500.0,12.0,17,6,2,2017
8307,2017-02-26,2017-02-26 18:00:00+00:00,2017-02-26 18:00:00+00:00,84.5,o3,µg/m³,84.5,84.5,84.5,84.5,84.5,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,500.0,500.0,12.0,18,6,2,2017
8307,2017-02-26,2017-02-26 19:00:00+00:00,2017-02-26 19:00:00+00:00,37.7,o3,µg/m³,37.65,37.65,37.65,37.65,37.65,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,500.0,500.0,12.0,19,6,2,2017
8307,2017-02-26,2017-02-26 20:00:00+00:00,2017-02-26 20:00:00+00:00,20.2,o3,µg/m³,20.18,20.18,20.18,20.18,20.18,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,500.0,500.0,12.0,20,6,2,2017
8307,2017-02-26,2017-02-26 21:00:00+00:00,2017-02-26 21:00:00+00:00,29.3,o3,µg/m³,29.25,29.25,29.25,29.25,29.25,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,500.0,500.0,12.0,21,6,2,2017
8307,2017-02-26,2017-02-26 22:00:00+00:00,2017-02-26 22:00:00+00:00,13.3,o3,µg/m³,13.33,13.33,13.33,13.33,13.33,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,500.0,500.0,12.0,22,6,2,2017
8307,2017-02-26,2017-02-26 23:00:00+00:00,2017-02-26 23:00:00+00:00,8.93,o3,µg/m³,8.93,8.93,8.93,8.93,8.93,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,500.0,500.0,12.0,23,6,2,2017
8307,2017-02-27,2017-02-27 00:00:00+00:00,2017-02-27 00:00:00+00:00,11.3,o3,µg/m³,11.25,11.25,11.25,11.25,11.25,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,500.0,500.0,12.0,0,0,2,2017
8307,2017-02-27,2017-02-27 01:00:00+00:00,2017-02-27 01:00:00+00:00,3.63,o3,µg/m³,3.63,3.63,3.63,3.63,3.63,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,500.0,500.0,12.0,1,0,2,2017
8307,2017-02-27,2017-02-27 02:00:00+00:00,2017-02-27 02:00:00+00:00,4.0,o3,µg/m³,4.0,4.0,4.0,4.0,4.0,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,500.0,500.0,12.0,2,0,2,2017
8307,2017-02-27,2017-02-27 03:00:00+00:00,2017-02-27 03:00:00+00:00,3.27,o3,µg/m³,3.27,3.27,3.27,3.27,3.27,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,500.0,500.0,12.0,3,0,2,2017
8307,2017-02-27,2017-02-27 04:00:00+00:00,2017-02-27 04:00:00+00:00,2.2,o3,µg/m³,2.2,2.2,2.2,2.2,2.2,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,500.0,500.0,12.0,4,0,2,2017
