sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
9774,2017-03-15,2017-03-15 14:00:00+00:00,2017-03-15 14:00:00+00:00,25.3,no2,µg/m³,25.25,25.25,25.25,25.25,25.25,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,24.0,56.0,12.0,14,2,3,2017
9774,2017-03-15,2017-03-15 15:00:00+00:00,2017-03-15 15:00:00+00:00,47.0,no2,µg/m³,47.0,47.0,47.0,47.0,47.0,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,44.0,44.0,12.0,15,2,3,2017
9774,2017-03-15,2017-03-15 16:00:00+00:00,2017-03-15 16:00:00+00:00,31.0,no2,µg/m³,31.0,31.0,31.0,31.0,31.0,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,29.0,41.0,12.0,16,2,3,2017
9774,2017-03-15,2017-03-15 17:00:00+00:00,2017-03-15 17:00:00+00:00,29.8,no2,µg/m³,29.75,29.75,29.75,29.75,29.75,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,28.0,36.0,12.0,17,2,3,2017
9774,2017-03-15,2017-03-15 18:00:00+00:00,2017-03-15 18:00:00+00:00,28.5,no2,µg/m³,28.5,28.5,28.5,28.5,28.5,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,27.0,46.0,12.0,18,2,3,2017
9774,2017-03-15,2017-03-15 19:00:00+00:00,2017-03-15 19:00:00+00:00,40.0,no2,µg/m³,40.0,40.0,40.0,40.0,40.0,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,38.0,52.0,12.0,19,2,3,2017
9774,2017-03-15,2017-03-15 20:00:00+00:00,2017-03-15 20:00:00+00:00,37.3,no2,µg/m³,37.25,37.25,37.25,37.25,37.25,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,35.0,54.0,12.0,20,2,3,2017
9774,2017-03-15,2017-03-15 21:00:00+00:00,2017-03-15 21:00:00+00:00,40.5,no2,µg/m³,40.5,40.5,40.5,40.5,40.5,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,38.0,66.0,12.0,21,2,3,2017
9774,2017-03-15,2017-03-15 23:00:00+00:00,2017-03-15 23:00:00+00:00,48.0,no2,µg/m³,48.0,48.0,48.0,48.0,48.0,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,45.0,58.0,12.0,23,2,3,2017
9774,2017-03-16,2017-03-16 00:00:00+00:00,2017-03-16 00:00:00+00:00,59.0,no2,µg/m³,59.0,59.0,59.0,59.0,59.0,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,56.0,37.0,12.0,0,3,3,2017
9774,2017-03-16,2017-03-16 01:00:00+00:00,2017-03-16 01:00:00+00:00,52.3,no2,µg/m³,52.25,52.25,52.25,52.25,52.25,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,49.0,0.0,12.0,1,3,3,2017
9774,2017-03-16,2017-03-16 02:00:00+00:00,2017-03-16 02:00:00+00:00,58.7,no2,µg/m³,58.67,58.67,58.67,58.67,58.67,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,56.0,13.0,12.0,2,3,3,2017
9774,2017-03-16,2017-03-16 03:00:00+00:00,2017-03-16 03:00:00+00:00,47.0,no2,µg/m³,47.0,47.0,47.0,47.0,47.0,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,44.0,12.0,12.0,3,3,3,2017
9774,2017-03-16,2017-03-16 04:00:00+00:00,2017-03-16 04:00:00+00:00,43.8,no2,µg/m³,43.75,43.75,43.75,43.75,43.75,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,41.0,15.0,12.0,4,3,3,2017
9774,2017-03-16,2017-03-16 05:00:00+00:00,2017-03-16 05:00:00+00:00,38.3,no2,µg/m³,38.25,38.25,38.25,38.25,38.25,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,36.0,15.0,12.0,5,3,3,2017
9774,2017-03-16,2017-03-16 06:00:00+00:00,2017-03-16 06:00:00+00:00,48.3,no2,µg/m³,48.25,48.25,48.25,48.25,48.25,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,46.0,17.0,12.0,6,3,3,2017
9774,2017-03-16,2017-03-16 07:00:00+00:00,2017-03-16 07:00:00+00:00,55.3,no2,µg/m³,55.25,55.25,55.25,55.25,55.25,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,52.0,19.0,12.0,7,3,3,2017
9774,2017-03-16,2017-03-16 08:00:00+00:00,2017-03-16 08:00:00+00:00,56.8,no2,µg/m³,56.75,56.75,56.75,56.75,56.75,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,54.0,17.0,12.0,8,3,3,2017
9774,2017-03-16,2017-03-16 09:00:00+00:00,2017-03-16 09:00:00+00:00,68.3,no2,µg/m³,68.25,68.25,68.25,68.25,68.25,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,66.0,20.0,12.0,9,3,3,2017
9774,2017-03-16,2017-03-16 11:00:00+00:00,2017-03-16 11:00:00+00:00,60.3,no2,µg/m³,60.25,60.25,60.25,60.25,60.25,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,58.0,19.0,12.0,11,3,3,2017
9774,2017-03-16,2017-03-16 12:00:00+00:00,2017-03-16 12:00:00+00:00,39.3,no2,µg/m³,39.25,39.25,39.25,39.25,39.25,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,37.0,17.0,12.0,12,3,3,2017
9774,2017-03-16,2017-03-16 13:00:00+00:00,2017-03-16 13:00:00+00:00,0.0,no2,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,0.0,19.0,12.0,13,3,3,2017
9774,2017-03-16,2017-03-16 14:00:00+00:00,2017-03-16 14:00:00+00:00,13.5,no2,µg/m³,13.5,13.5,13.5,13.5,13.5,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,13.0,13.0,12.0,14,3,3,2017
9774,2017-03-16,2017-03-16 15:00:00+00:00,2017-03-16 15:00:00+00:00,13.0,no2,µg/m³,13.0,13.0,13.0,13.0,13.0,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,12.0,15.0,12.0,15,3,3,2017
9774,2017-03-16,2017-03-16 16:00:00+00:00,2017-03-16 16:00:00+00:00,15.5,no2,µg/m³,15.5,15.5,15.5,15.5,15.5,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,15.0,14.0,12.0,16,3,3,2017
9774,2017-03-16,2017-03-16 17:00:00+00:00,2017-03-16 17:00:00+00:00,16.3,no2,µg/m³,16.25,16.25,16.25,16.25,16.25,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,15.0,19.0,12.0,17,3,3,2017
9774,2017-03-16,2017-03-16 18:00:00+00:00,2017-03-16 18:00:00+00:00,17.5,no2,µg/m³,17.5,17.5,17.5,17.5,17.5,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,17.0,13.0,12.0,18,3,3,2017
9774,2017-03-16,2017-03-16 19:00:00+00:00,2017-03-16 19:00:00+00:00,19.8,no2,µg/m³,19.75,19.75,19.75,19.75,19.75,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,19.0,24.0,12.0,19,3,3,2017
9774,2017-03-16,2017-03-16 20:00:00+00:00,2017-03-16 20:00:00+00:00,18.5,no2,µg/m³,18.5,18.5,18.5,18.5,18.5,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,17.0,27.0,12.0,20,3,3,2017
9774,2017-03-16,2017-03-16 21:00:00+00:00,2017-03-16 21:00:00+00:00,20.8,no2,µg/m³,20.75,20.75,20.75,20.75,20.75,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,20.0,32.0,12.0,21,3,3,2017
9774,2017-03-16,2017-03-16 22:00:00+00:00,2017-03-16 22:00:00+00:00,25.0,no2,µg/m³,25.0,25.0,25.0,25.0,25.0,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,24.0,27.0,12.0,22,3,3,2017
9774,2017-03-16,2017-03-16 23:00:00+00:00,2017-03-16 23:00:00+00:00,20.0,no2,µg/m³,20.0,20.0,20.0,20.0,20.0,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,19.0,34.0,12.0,23,3,3,2017
9774,2017-03-17,2017-03-17 00:00:00+00:00,2017-03-17 00:00:00+00:00,18.5,no2,µg/m³,18.5,18.5,18.5,18.5,18.5,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,17.0,35.0,12.0,0,4,3,2017
