sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5667,2023-04-08,2023-04-08 10:00:00+00:00,2023-04-08 10:00:00+00:00,90.2,o3,µg/m³,90.2,90.2,90.2,90.2,90.2,0.0,1,1,100.0,2719,FR03064,43.1322279826256,5.99220311956643,500.0,500.0,12.0,10,5,4,2023
5667,2023-04-08,2023-04-08 11:00:00+00:00,2023-04-08 11:00:00+00:00,95.3,o3,µg/m³,95.3,95.3,95.3,95.3,95.3,0.0,1,1,100.0,2719,FR03064,43.1322279826256,5.99220311956643,500.0,500.0,12.0,11,5,4,2023
5667,2023-04-08,2023-04-08 12:00:00+00:00,2023-04-08 12:00:00+00:00,102.0,o3,µg/m³,102.4,102.4,102.4,102.4,102.4,0.0,1,1,100.0,2719,FR03064,43.1322279826256,5.99220311956643,500.0,500.0,12.0,12,5,4,2023
5667,2023-04-08,2023-04-08 13:00:00+00:00,2023-04-08 13:00:00+00:00,103.0,o3,µg/m³,103.3,103.3,103.3,103.3,103.3,0.0,1,1,100.0,2719,FR03064,43.1322279826256,5.99220311956643,500.0,500.0,12.0,13,5,4,2023
5667,2023-04-08,2023-04-08 14:00:00+00:00,2023-04-08 14:00:00+00:00,105.0,o3,µg/m³,104.8,104.8,104.8,104.8,104.8,0.0,1,1,100.0,2719,FR03064,43.1322279826256,5.99220311956643,500.0,500.0,12.0,14,5,4,2023
5667,2023-04-08,2023-04-08 15:00:00+00:00,2023-04-08 15:00:00+00:00,105.0,o3,µg/m³,105.2,105.2,105.2,105.2,105.2,0.0,1,1,100.0,2719,FR03064,43.1322279826256,5.99220311956643,500.0,500.0,12.0,15,5,4,2023
5667,2023-04-08,2023-04-08 16:00:00+00:00,2023-04-08 16:00:00+00:00,104.0,o3,µg/m³,103.9,103.9,103.9,103.9,103.9,0.0,1,1,100.0,2719,FR03064,43.1322279826256,5.99220311956643,500.0,500.0,12.0,16,5,4,2023
5667,2023-04-08,2023-04-08 17:00:00+00:00,2023-04-08 17:00:00+00:00,105.0,o3,µg/m³,104.7,104.7,104.7,104.7,104.7,0.0,1,1,100.0,2719,FR03064,43.1322279826256,5.99220311956643,500.0,500.0,12.0,17,5,4,2023
5667,2023-04-08,2023-04-08 18:00:00+00:00,2023-04-08 18:00:00+00:00,103.0,o3,µg/m³,103.4,103.4,103.4,103.4,103.4,0.0,1,1,100.0,2719,FR03064,43.1322279826256,5.99220311956643,500.0,500.0,12.0,18,5,4,2023
5667,2023-04-08,2023-04-08 19:00:00+00:00,2023-04-08 19:00:00+00:00,95.9,o3,µg/m³,95.9,95.9,95.9,95.9,95.9,0.0,1,1,100.0,2719,FR03064,43.1322279826256,5.99220311956643,500.0,500.0,12.0,19,5,4,2023
