sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5633,2017-02-23,2017-02-23 15:00:00+00:00,2017-02-23 15:00:00+00:00,4.33,pm25,µg/m³,4.33,4.33,4.33,4.33,4.33,0.0,1,1,100.0,2699,FR30036,48.6963231696882,6.14612046034746,18.0,10.0,12.0,15,3,2,2017
5633,2017-02-23,2017-02-23 16:00:00+00:00,2017-02-23 16:00:00+00:00,5.63,pm25,µg/m³,5.63,5.63,5.63,5.63,5.63,0.0,1,1,100.0,2699,FR30036,48.6963231696882,6.14612046034746,23.0,22.0,12.0,16,3,2,2017
5633,2017-02-23,2017-02-23 17:00:00+00:00,2017-02-23 17:00:00+00:00,9.2,pm25,µg/m³,9.2,9.2,9.2,9.2,9.2,0.0,1,1,100.0,2699,FR30036,48.6963231696882,6.14612046034746,38.0,24.0,12.0,17,3,2,2017
5633,2017-02-23,2017-02-23 18:00:00+00:00,2017-02-23 18:00:00+00:00,11.2,pm25,µg/m³,11.15,11.15,11.15,11.15,11.15,0.0,1,1,100.0,2699,FR30036,48.6963231696882,6.14612046034746,47.0,16.0,12.0,18,3,2,2017
5633,2017-02-23,2017-02-23 19:00:00+00:00,2017-02-23 19:00:00+00:00,3.15,pm25,µg/m³,3.15,3.15,3.15,3.15,3.15,0.0,1,1,100.0,2699,FR30036,48.6963231696882,6.14612046034746,13.0,21.0,12.0,19,3,2,2017
5633,2017-02-23,2017-02-23 20:00:00+00:00,2017-02-23 20:00:00+00:00,3.98,pm25,µg/m³,3.98,3.98,3.98,3.98,3.98,0.0,1,1,100.0,2699,FR30036,48.6963231696882,6.14612046034746,17.0,15.0,12.0,20,3,2,2017
5633,2017-02-23,2017-02-23 21:00:00+00:00,2017-02-23 21:00:00+00:00,1.65,pm25,µg/m³,1.65,1.65,1.65,1.65,1.65,0.0,1,1,100.0,2699,FR30036,48.6963231696882,6.14612046034746,7.0,23.0,12.0,21,3,2,2017
5633,2017-02-23,2017-02-23 22:00:00+00:00,2017-02-23 22:00:00+00:00,7.0,pm25,µg/m³,7.0,7.0,7.0,7.0,7.0,0.0,1,1,100.0,2699,FR30036,48.6963231696882,6.14612046034746,29.0,16.0,12.0,22,3,2,2017
5633,2017-02-23,2017-02-23 23:00:00+00:00,2017-02-23 23:00:00+00:00,7.45,pm25,µg/m³,7.45,7.45,7.45,7.45,7.45,0.0,1,1,100.0,2699,FR30036,48.6963231696882,6.14612046034746,31.0,29.0,12.0,23,3,2,2017
5633,2017-02-24,2017-02-24 00:00:00+00:00,2017-02-24 00:00:00+00:00,4.48,pm25,µg/m³,4.48,4.48,4.48,4.48,4.48,0.0,1,1,100.0,2699,FR30036,48.6963231696882,6.14612046034746,19.0,18.0,12.0,0,4,2,2017
5633,2017-02-24,2017-02-24 01:00:00+00:00,2017-02-24 01:00:00+00:00,3.93,pm25,µg/m³,3.93,3.93,3.93,3.93,3.93,0.0,1,1,100.0,2699,FR30036,48.6963231696882,6.14612046034746,16.0,7.0,12.0,1,4,2,2017
5633,2017-02-24,2017-02-24 02:00:00+00:00,2017-02-24 02:00:00+00:00,6.48,pm25,µg/m³,6.48,6.48,6.48,6.48,6.48,0.0,1,1,100.0,2699,FR30036,48.6963231696882,6.14612046034746,27.0,7.0,12.0,2,4,2,2017
5633,2017-02-24,2017-02-24 03:00:00+00:00,2017-02-24 03:00:00+00:00,2.48,pm25,µg/m³,2.48,2.48,2.48,2.48,2.48,0.0,1,1,100.0,2699,FR30036,48.6963231696882,6.14612046034746,10.0,19.0,12.0,3,4,2,2017
5633,2017-02-24,2017-02-24 04:00:00+00:00,2017-02-24 04:00:00+00:00,5.28,pm25,µg/m³,5.28,5.28,5.28,5.28,5.28,0.0,1,1,100.0,2699,FR30036,48.6963231696882,6.14612046034746,22.0,13.0,12.0,4,4,2,2017
5633,2017-02-24,2017-02-24 05:00:00+00:00,2017-02-24 05:00:00+00:00,5.75,pm25,µg/m³,5.75,5.75,5.75,5.75,5.75,0.0,1,1,100.0,2699,FR30036,48.6963231696882,6.14612046034746,24.0,14.0,12.0,5,4,2,2017
5633,2017-02-24,2017-02-24 06:00:00+00:00,2017-02-24 06:00:00+00:00,3.73,pm25,µg/m³,3.73,3.73,3.73,3.73,3.73,0.0,1,1,100.0,2699,FR30036,48.6963231696882,6.14612046034746,16.0,23.0,12.0,6,4,2,2017
5633,2017-02-24,2017-02-24 07:00:00+00:00,2017-02-24 07:00:00+00:00,5.03,pm25,µg/m³,5.03,5.03,5.03,5.03,5.03,0.0,1,1,100.0,2699,FR30036,48.6963231696882,6.14612046034746,21.0,21.0,12.0,7,4,2,2017
5633,2017-02-24,2017-02-24 08:00:00+00:00,2017-02-24 08:00:00+00:00,3.6,pm25,µg/m³,3.6,3.6,3.6,3.6,3.6,0.0,1,1,100.0,2699,FR30036,48.6963231696882,6.14612046034746,15.0,23.0,12.0,8,4,2,2017
5633,2017-02-24,2017-02-24 09:00:00+00:00,2017-02-24 09:00:00+00:00,5.4,pm25,µg/m³,5.4,5.4,5.4,5.4,5.4,0.0,1,1,100.0,2699,FR30036,48.6963231696882,6.14612046034746,23.0,21.0,12.0,9,4,2,2017
5633,2017-02-24,2017-02-24 10:00:00+00:00,2017-02-24 10:00:00+00:00,3.93,pm25,µg/m³,3.93,3.93,3.93,3.93,3.93,0.0,1,1,100.0,2699,FR30036,48.6963231696882,6.14612046034746,16.0,16.0,12.0,10,4,2,2017
5633,2017-02-24,2017-02-24 11:00:00+00:00,2017-02-24 11:00:00+00:00,6.88,pm25,µg/m³,6.88,6.88,6.88,6.88,6.88,0.0,1,1,100.0,2699,FR30036,48.6963231696882,6.14612046034746,29.0,30.0,12.0,11,4,2,2017
5633,2017-02-24,2017-02-24 12:00:00+00:00,2017-02-24 12:00:00+00:00,4.25,pm25,µg/m³,4.25,4.25,4.25,4.25,4.25,0.0,1,1,100.0,2699,FR30036,48.6963231696882,6.14612046034746,18.0,19.0,12.0,12,4,2,2017
