sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
9837,2017-03-17,2017-03-17 00:00:00+00:00,2017-03-17 00:00:00+00:00,17.5,no2,µg/m³,17.5,17.5,17.5,17.5,17.5,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,17.0,11.0,12.0,0,4,3,2017
9837,2017-03-17,2017-03-17 01:00:00+00:00,2017-03-17 01:00:00+00:00,12.8,no2,µg/m³,12.83,12.83,12.83,12.83,12.83,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,12.0,12.0,12.0,1,4,3,2017
9837,2017-03-17,2017-03-17 02:00:00+00:00,2017-03-17 02:00:00+00:00,11.0,no2,µg/m³,11.0,11.0,11.0,11.0,11.0,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,10.0,8.0,12.0,2,4,3,2017
9837,2017-03-17,2017-03-17 03:00:00+00:00,2017-03-17 03:00:00+00:00,9.35,no2,µg/m³,9.35,9.35,9.35,9.35,9.35,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,9.0,7.0,12.0,3,4,3,2017
9837,2017-03-17,2017-03-17 04:00:00+00:00,2017-03-17 04:00:00+00:00,6.58,no2,µg/m³,6.58,6.58,6.58,6.58,6.58,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,6.0,7.0,12.0,4,4,3,2017
9837,2017-03-17,2017-03-17 05:00:00+00:00,2017-03-17 05:00:00+00:00,7.78,no2,µg/m³,7.78,7.78,7.78,7.78,7.78,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,7.0,8.0,12.0,5,4,3,2017
9837,2017-03-17,2017-03-17 06:00:00+00:00,2017-03-17 06:00:00+00:00,10.1,no2,µg/m³,10.05,10.05,10.05,10.05,10.05,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,10.0,12.0,12.0,6,4,3,2017
9837,2017-03-17,2017-03-17 07:00:00+00:00,2017-03-17 07:00:00+00:00,14.0,no2,µg/m³,13.95,13.95,13.95,13.95,13.95,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,13.0,18.0,12.0,7,4,3,2017
9837,2017-03-17,2017-03-17 08:00:00+00:00,2017-03-17 08:00:00+00:00,20.0,no2,µg/m³,20.0,20.0,20.0,20.0,20.0,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,19.0,22.0,12.0,8,4,3,2017
9837,2017-03-17,2017-03-17 09:00:00+00:00,2017-03-17 09:00:00+00:00,28.3,no2,µg/m³,28.28,28.28,28.28,28.28,28.28,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,27.0,28.0,12.0,9,4,3,2017
9837,2017-03-17,2017-03-17 10:00:00+00:00,2017-03-17 10:00:00+00:00,21.5,no2,µg/m³,21.48,21.48,21.48,21.48,21.48,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,20.0,16.0,12.0,10,4,3,2017
9837,2017-03-17,2017-03-17 11:00:00+00:00,2017-03-17 11:00:00+00:00,14.0,no2,µg/m³,14.03,14.03,14.03,14.03,14.03,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,13.0,6.0,12.0,11,4,3,2017
9837,2017-03-17,2017-03-17 12:00:00+00:00,2017-03-17 12:00:00+00:00,11.3,no2,µg/m³,11.28,11.28,11.28,11.28,11.28,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,11.0,4.0,12.0,12,4,3,2017
