sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5671,2017-03-05,2017-03-05 15:00:00+00:00,2017-03-05 15:00:00+00:00,10.4,pm10,µg/m³,10.4,10.4,10.4,10.4,10.4,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,10.0,18.0,12.0,15,6,3,2017
5671,2017-03-05,2017-03-05 16:00:00+00:00,2017-03-05 16:00:00+00:00,10.2,pm10,µg/m³,10.2,10.2,10.2,10.2,10.2,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,9.0,18.0,12.0,16,6,3,2017
5671,2017-03-05,2017-03-05 17:00:00+00:00,2017-03-05 17:00:00+00:00,10.0,pm10,µg/m³,10.0,10.0,10.0,10.0,10.0,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,9.0,17.0,12.0,17,6,3,2017
5671,2017-03-05,2017-03-05 18:00:00+00:00,2017-03-05 18:00:00+00:00,9.7,pm10,µg/m³,9.7,9.7,9.7,9.7,9.7,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,9.0,19.0,12.0,18,6,3,2017
5671,2017-03-05,2017-03-05 19:00:00+00:00,2017-03-05 19:00:00+00:00,9.1,pm10,µg/m³,9.1,9.1,9.1,9.1,9.1,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,8.0,20.0,12.0,19,6,3,2017
5671,2017-03-05,2017-03-05 20:00:00+00:00,2017-03-05 20:00:00+00:00,11.6,pm10,µg/m³,11.6,11.6,11.6,11.6,11.6,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,11.0,19.0,12.0,20,6,3,2017
5671,2017-03-05,2017-03-05 21:00:00+00:00,2017-03-05 21:00:00+00:00,14.1,pm10,µg/m³,14.1,14.1,14.1,14.1,14.1,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,13.0,16.0,12.0,21,6,3,2017
5671,2017-03-05,2017-03-05 22:00:00+00:00,2017-03-05 22:00:00+00:00,15.8,pm10,µg/m³,15.8,15.8,15.8,15.8,15.8,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,15.0,18.0,12.0,22,6,3,2017
5671,2017-03-05,2017-03-05 23:00:00+00:00,2017-03-05 23:00:00+00:00,17.5,pm10,µg/m³,17.5,17.5,17.5,17.5,17.5,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,16.0,20.0,12.0,23,6,3,2017
5671,2017-03-07,2017-03-07 04:00:00+00:00,2017-03-07 04:00:00+00:00,17.1,pm10,µg/m³,17.05,17.05,17.05,17.05,17.05,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,16.0,15.0,12.0,4,1,3,2017
