sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
24288,2018-07-04,2018-07-04 16:00:00+00:00,2018-07-04 16:00:00+00:00,25.7,no2,µg/m³,25.7,25.7,25.7,25.7,25.7,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,24.0,48.0,12.0,16,2,7,2018
24288,2018-07-04,2018-07-04 17:00:00+00:00,2018-07-04 17:00:00+00:00,42.9,no2,µg/m³,42.88,42.88,42.88,42.88,42.88,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,40.0,38.0,12.0,17,2,7,2018
24288,2018-07-04,2018-07-04 18:00:00+00:00,2018-07-04 18:00:00+00:00,17.8,no2,µg/m³,17.78,17.78,17.78,17.78,17.78,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,17.0,15.0,12.0,18,2,7,2018
24288,2018-07-04,2018-07-04 19:00:00+00:00,2018-07-04 19:00:00+00:00,14.2,no2,µg/m³,14.2,14.2,14.2,14.2,14.2,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,13.0,10.0,12.0,19,2,7,2018
24288,2018-07-04,2018-07-04 20:00:00+00:00,2018-07-04 20:00:00+00:00,25.9,no2,µg/m³,25.93,25.93,25.93,25.93,25.93,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,24.0,7.0,12.0,20,2,7,2018
24288,2018-07-04,2018-07-04 21:00:00+00:00,2018-07-04 21:00:00+00:00,16.7,no2,µg/m³,16.7,16.7,16.7,16.7,16.7,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,16.0,7.0,12.0,21,2,7,2018
24288,2018-07-04,2018-07-04 22:00:00+00:00,2018-07-04 22:00:00+00:00,11.1,no2,µg/m³,11.1,11.1,11.1,11.1,11.1,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,10.0,6.0,12.0,22,2,7,2018
24288,2018-07-04,2018-07-04 23:00:00+00:00,2018-07-04 23:00:00+00:00,8.8,no2,µg/m³,8.8,8.8,8.8,8.8,8.8,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,8.0,7.0,12.0,23,2,7,2018
24288,2018-07-05,2018-07-05 00:00:00+00:00,2018-07-05 00:00:00+00:00,8.38,no2,µg/m³,8.38,8.38,8.38,8.38,8.38,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,8.0,6.0,12.0,0,3,7,2018
24288,2018-07-05,2018-07-05 01:00:00+00:00,2018-07-05 01:00:00+00:00,22.4,no2,µg/m³,22.35,22.35,22.35,22.35,22.35,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,21.0,6.0,12.0,1,3,7,2018
24288,2018-07-05,2018-07-05 02:00:00+00:00,2018-07-05 02:00:00+00:00,34.7,no2,µg/m³,34.73,34.73,34.73,34.73,34.73,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,33.0,7.0,12.0,2,3,7,2018
24288,2018-07-05,2018-07-05 03:00:00+00:00,2018-07-05 03:00:00+00:00,46.9,no2,µg/m³,46.9,46.9,46.9,46.9,46.9,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,44.0,27.0,12.0,3,3,7,2018
24288,2018-07-05,2018-07-05 04:00:00+00:00,2018-07-05 04:00:00+00:00,50.9,no2,µg/m³,50.88,50.88,50.88,50.88,50.88,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,48.0,18.0,12.0,4,3,7,2018
24288,2018-07-05,2018-07-05 05:00:00+00:00,2018-07-05 05:00:00+00:00,40.7,no2,µg/m³,40.73,40.73,40.73,40.73,40.73,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,38.0,16.0,12.0,5,3,7,2018
24288,2018-07-05,2018-07-05 06:00:00+00:00,2018-07-05 06:00:00+00:00,16.0,no2,µg/m³,15.95,15.95,15.95,15.95,15.95,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,15.0,14.0,12.0,6,3,7,2018
24288,2018-07-05,2018-07-05 07:00:00+00:00,2018-07-05 07:00:00+00:00,10.8,no2,µg/m³,10.75,10.75,10.75,10.75,10.75,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,10.0,13.0,12.0,7,3,7,2018
24288,2018-07-05,2018-07-05 08:00:00+00:00,2018-07-05 08:00:00+00:00,7.9,no2,µg/m³,7.9,7.9,7.9,7.9,7.9,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,7.0,8.0,12.0,8,3,7,2018
24288,2018-07-05,2018-07-05 09:00:00+00:00,2018-07-05 09:00:00+00:00,7.2,no2,µg/m³,7.2,7.2,7.2,7.2,7.2,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,7.0,4.0,12.0,9,3,7,2018
24288,2018-07-05,2018-07-05 10:00:00+00:00,2018-07-05 10:00:00+00:00,6.33,no2,µg/m³,6.33,6.33,6.33,6.33,6.33,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,6.0,4.0,12.0,10,3,7,2018
24288,2018-07-05,2018-07-05 11:00:00+00:00,2018-07-05 11:00:00+00:00,7.58,no2,µg/m³,7.58,7.58,7.58,7.58,7.58,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,7.0,5.0,12.0,11,3,7,2018
24288,2018-07-05,2018-07-05 12:00:00+00:00,2018-07-05 12:00:00+00:00,6.45,no2,µg/m³,6.45,6.45,6.45,6.45,6.45,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,6.0,5.0,12.0,12,3,7,2018
24288,2018-07-05,2018-07-05 13:00:00+00:00,2018-07-05 13:00:00+00:00,6.88,no2,µg/m³,6.88,6.88,6.88,6.88,6.88,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,6.0,7.0,12.0,13,3,7,2018
