sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7765,2017-02-21,2017-02-21 11:00:00+00:00,2017-02-21 11:00:00+00:00,19.3,no2,µg/m³,19.33,19.33,19.33,19.33,19.33,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,18.0,6.0,12.0,11,1,2,2017
7765,2017-02-21,2017-02-21 12:00:00+00:00,2017-02-21 12:00:00+00:00,20.6,no2,µg/m³,20.63,20.63,20.63,20.63,20.63,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,19.0,6.0,12.0,12,1,2,2017
7765,2017-02-23,2017-02-23 01:00:00+00:00,2017-02-23 01:00:00+00:00,6.6,no2,µg/m³,6.6,6.6,6.6,6.6,6.6,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,6.0,8.0,12.0,1,3,2,2017
7765,2017-02-23,2017-02-23 02:00:00+00:00,2017-02-23 02:00:00+00:00,3.33,no2,µg/m³,3.33,3.33,3.33,3.33,3.33,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,3.0,7.0,12.0,2,3,2,2017
7765,2017-02-23,2017-02-23 03:00:00+00:00,2017-02-23 03:00:00+00:00,2.95,no2,µg/m³,2.95,2.95,2.95,2.95,2.95,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,3.0,9.0,12.0,3,3,2,2017
7765,2017-02-23,2017-02-23 04:00:00+00:00,2017-02-23 04:00:00+00:00,4.53,no2,µg/m³,4.53,4.53,4.53,4.53,4.53,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,4.0,13.0,12.0,4,3,2,2017
7765,2017-02-23,2017-02-23 05:00:00+00:00,2017-02-23 05:00:00+00:00,9.5,no2,µg/m³,9.5,9.5,9.5,9.5,9.5,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,9.0,12.0,12.0,5,3,2,2017
7765,2017-02-23,2017-02-23 06:00:00+00:00,2017-02-23 06:00:00+00:00,6.85,no2,µg/m³,6.85,6.85,6.85,6.85,6.85,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,6.0,16.0,12.0,6,3,2,2017
7765,2017-02-23,2017-02-23 07:00:00+00:00,2017-02-23 07:00:00+00:00,13.4,no2,µg/m³,13.35,13.35,13.35,13.35,13.35,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,13.0,19.0,12.0,7,3,2,2017
7765,2017-02-23,2017-02-23 08:00:00+00:00,2017-02-23 08:00:00+00:00,25.5,no2,µg/m³,25.5,25.5,25.5,25.5,25.5,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,24.0,10.0,12.0,8,3,2,2017
7765,2017-02-23,2017-02-23 09:00:00+00:00,2017-02-23 09:00:00+00:00,26.6,no2,µg/m³,26.58,26.58,26.58,26.58,26.58,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,25.0,11.0,12.0,9,3,2,2017
7765,2017-02-23,2017-02-23 10:00:00+00:00,2017-02-23 10:00:00+00:00,22.3,no2,µg/m³,22.3,22.3,22.3,22.3,22.3,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,21.0,8.0,12.0,10,3,2,2017
7765,2017-02-23,2017-02-23 11:00:00+00:00,2017-02-23 11:00:00+00:00,16.6,no2,µg/m³,16.6,16.6,16.6,16.6,16.6,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,16.0,7.0,12.0,11,3,2,2017
7765,2017-02-23,2017-02-23 12:00:00+00:00,2017-02-23 12:00:00+00:00,10.1,no2,µg/m³,10.05,10.05,10.05,10.05,10.05,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,10.0,6.0,12.0,12,3,2,2017
7765,2017-02-23,2017-02-23 13:00:00+00:00,2017-02-23 13:00:00+00:00,8.78,no2,µg/m³,8.78,8.78,8.78,8.78,8.78,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,8.0,3.0,12.0,13,3,2,2017
7765,2017-02-23,2017-02-23 14:00:00+00:00,2017-02-23 14:00:00+00:00,7.05,no2,µg/m³,7.05,7.05,7.05,7.05,7.05,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,7.0,3.0,12.0,14,3,2,2017
