sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5607,2017-02-26,2017-02-26 10:00:00+00:00,2017-02-26 10:00:00+00:00,32.3,o3,µg/m³,32.25,32.25,32.25,32.25,32.25,0.0,1,1,100.0,2690,St Germain/Rhône,46.072224000206376,5.820833000425056,500.0,500.0,12.0,10,6,2,2017
5607,2017-02-26,2017-02-26 11:00:00+00:00,2017-02-26 11:00:00+00:00,46.8,o3,µg/m³,46.75,46.75,46.75,46.75,46.75,0.0,1,1,100.0,2690,St Germain/Rhône,46.072224000206376,5.820833000425056,500.0,500.0,12.0,11,6,2,2017
5607,2017-02-26,2017-02-26 12:00:00+00:00,2017-02-26 12:00:00+00:00,61.0,o3,µg/m³,61.0,61.0,61.0,61.0,61.0,0.0,1,1,100.0,2690,St Germain/Rhône,46.072224000206376,5.820833000425056,500.0,500.0,12.0,12,6,2,2017
5607,2017-02-26,2017-02-26 13:00:00+00:00,2017-02-26 13:00:00+00:00,71.3,o3,µg/m³,71.25,71.25,71.25,71.25,71.25,0.0,1,1,100.0,2690,St Germain/Rhône,46.072224000206376,5.820833000425056,500.0,500.0,12.0,13,6,2,2017
5607,2017-02-26,2017-02-26 14:00:00+00:00,2017-02-26 14:00:00+00:00,80.8,o3,µg/m³,80.75,80.75,80.75,80.75,80.75,0.0,1,1,100.0,2690,St Germain/Rhône,46.072224000206376,5.820833000425056,500.0,500.0,12.0,14,6,2,2017
5607,2017-02-26,2017-02-26 15:00:00+00:00,2017-02-26 15:00:00+00:00,74.3,o3,µg/m³,74.25,74.25,74.25,74.25,74.25,0.0,1,1,100.0,2690,St Germain/Rhône,46.072224000206376,5.820833000425056,500.0,500.0,12.0,15,6,2,2017
5607,2017-02-26,2017-02-26 16:00:00+00:00,2017-02-26 16:00:00+00:00,81.8,o3,µg/m³,81.75,81.75,81.75,81.75,81.75,0.0,1,1,100.0,2690,St Germain/Rhône,46.072224000206376,5.820833000425056,500.0,500.0,12.0,16,6,2,2017
5607,2017-02-26,2017-02-26 17:00:00+00:00,2017-02-26 17:00:00+00:00,78.8,o3,µg/m³,78.75,78.75,78.75,78.75,78.75,0.0,1,1,100.0,2690,St Germain/Rhône,46.072224000206376,5.820833000425056,500.0,500.0,12.0,17,6,2,2017
5607,2017-02-26,2017-02-26 18:00:00+00:00,2017-02-26 18:00:00+00:00,83.8,o3,µg/m³,83.75,83.75,83.75,83.75,83.75,0.0,1,1,100.0,2690,St Germain/Rhône,46.072224000206376,5.820833000425056,500.0,500.0,12.0,18,6,2,2017
5607,2017-02-26,2017-02-26 19:00:00+00:00,2017-02-26 19:00:00+00:00,88.5,o3,µg/m³,88.5,88.5,88.5,88.5,88.5,0.0,1,1,100.0,2690,St Germain/Rhône,46.072224000206376,5.820833000425056,500.0,500.0,12.0,19,6,2,2017
5607,2017-02-26,2017-02-26 20:00:00+00:00,2017-02-26 20:00:00+00:00,69.3,o3,µg/m³,69.25,69.25,69.25,69.25,69.25,0.0,1,1,100.0,2690,St Germain/Rhône,46.072224000206376,5.820833000425056,500.0,500.0,12.0,20,6,2,2017
5607,2017-02-26,2017-02-26 21:00:00+00:00,2017-02-26 21:00:00+00:00,48.8,o3,µg/m³,48.75,48.75,48.75,48.75,48.75,0.0,1,1,100.0,2690,St Germain/Rhône,46.072224000206376,5.820833000425056,500.0,500.0,12.0,21,6,2,2017
5607,2017-02-26,2017-02-26 22:00:00+00:00,2017-02-26 22:00:00+00:00,49.3,o3,µg/m³,49.25,49.25,49.25,49.25,49.25,0.0,1,1,100.0,2690,St Germain/Rhône,46.072224000206376,5.820833000425056,500.0,500.0,12.0,22,6,2,2017
5607,2017-02-26,2017-02-26 23:00:00+00:00,2017-02-26 23:00:00+00:00,62.5,o3,µg/m³,62.5,62.5,62.5,62.5,62.5,0.0,1,1,100.0,2690,St Germain/Rhône,46.072224000206376,5.820833000425056,500.0,500.0,12.0,23,6,2,2017
5607,2017-02-27,2017-02-27 00:00:00+00:00,2017-02-27 00:00:00+00:00,65.8,o3,µg/m³,65.75,65.75,65.75,65.75,65.75,0.0,1,1,100.0,2690,St Germain/Rhône,46.072224000206376,5.820833000425056,500.0,500.0,12.0,0,0,2,2017
