sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
1290017,2021-08-08,2021-08-08 12:00:00+00:00,2021-08-08 12:00:00+00:00,3.0,pm25,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3484,PEILLON,43.786582999679794,7.373282999688281,12.0,10.0,12.0,12,6,8,2021
1290017,2021-08-08,2021-08-08 13:00:00+00:00,2021-08-08 13:00:00+00:00,1.8,pm25,µg/m³,1.8,1.8,1.8,1.8,1.8,0.0,1,1,100.0,3484,PEILLON,43.786582999679794,7.373282999688281,8.0,8.0,12.0,13,6,8,2021
1290017,2021-08-08,2021-08-08 14:00:00+00:00,2021-08-08 14:00:00+00:00,1.5,pm25,µg/m³,1.5,1.5,1.5,1.5,1.5,0.0,1,1,100.0,3484,PEILLON,43.786582999679794,7.373282999688281,6.0,8.0,12.0,14,6,8,2021
1290017,2021-08-08,2021-08-08 15:00:00+00:00,2021-08-08 15:00:00+00:00,1.5,pm25,µg/m³,1.5,1.5,1.5,1.5,1.5,0.0,1,1,100.0,3484,PEILLON,43.786582999679794,7.373282999688281,6.0,10.0,12.0,15,6,8,2021
1290017,2021-08-08,2021-08-08 16:00:00+00:00,2021-08-08 16:00:00+00:00,1.6,pm25,µg/m³,1.6,1.6,1.6,1.6,1.6,0.0,1,1,100.0,3484,PEILLON,43.786582999679794,7.373282999688281,7.0,12.0,12.0,16,6,8,2021
1290017,2021-08-08,2021-08-08 17:00:00+00:00,2021-08-08 17:00:00+00:00,1.6,pm25,µg/m³,1.6,1.6,1.6,1.6,1.6,0.0,1,1,100.0,3484,PEILLON,43.786582999679794,7.373282999688281,7.0,14.0,12.0,17,6,8,2021
1290017,2021-08-08,2021-08-08 18:00:00+00:00,2021-08-08 18:00:00+00:00,2.3,pm25,µg/m³,2.3,2.3,2.3,2.3,2.3,0.0,1,1,100.0,3484,PEILLON,43.786582999679794,7.373282999688281,10.0,23.0,12.0,18,6,8,2021
1290017,2021-08-08,2021-08-08 19:00:00+00:00,2021-08-08 19:00:00+00:00,3.3,pm25,µg/m³,3.3,3.3,3.3,3.3,3.3,0.0,1,1,100.0,3484,PEILLON,43.786582999679794,7.373282999688281,14.0,23.0,12.0,19,6,8,2021
1290017,2021-08-09,2021-08-09 07:00:00+00:00,2021-08-09 07:00:00+00:00,5.4,pm25,µg/m³,5.4,5.4,5.4,5.4,5.4,0.0,1,1,100.0,3484,PEILLON,43.786582999679794,7.373282999688281,23.0,21.0,14.0,7,0,8,2021
1290017,2021-08-15,2021-08-15 06:00:00+00:00,2021-08-15 06:00:00+00:00,15.0,pm25,µg/m³,15.0,15.0,15.0,15.0,15.0,0.0,1,1,100.0,3484,PEILLON,43.786582999679794,7.373282999688281,57.0,70.0,12.0,6,6,8,2021
1290017,2021-08-15,2021-08-15 07:00:00+00:00,2021-08-15 07:00:00+00:00,16.0,pm25,µg/m³,16.0,16.0,16.0,16.0,16.0,0.0,1,1,100.0,3484,PEILLON,43.786582999679794,7.373282999688281,59.0,57.0,12.0,7,6,8,2021
1290017,2021-08-15,2021-08-15 08:00:00+00:00,2021-08-15 08:00:00+00:00,17.1,pm25,µg/m³,17.1,17.1,17.1,17.1,17.1,0.0,1,1,100.0,3484,PEILLON,43.786582999679794,7.373282999688281,62.0,54.0,12.0,8,6,8,2021
1290017,2021-08-15,2021-08-15 09:00:00+00:00,2021-08-15 09:00:00+00:00,17.2,pm25,µg/m³,17.2,17.2,17.2,17.2,17.2,0.0,1,1,100.0,3484,PEILLON,43.786582999679794,7.373282999688281,62.0,55.0,12.0,9,6,8,2021
1290017,2021-08-15,2021-08-15 10:00:00+00:00,2021-08-15 10:00:00+00:00,18.1,pm25,µg/m³,18.1,18.1,18.1,18.1,18.1,0.0,1,1,100.0,3484,PEILLON,43.786582999679794,7.373282999688281,64.0,57.0,12.0,10,6,8,2021
1290017,2021-08-15,2021-08-15 11:00:00+00:00,2021-08-15 11:00:00+00:00,18.2,pm25,µg/m³,18.2,18.2,18.2,18.2,18.2,0.0,1,1,100.0,3484,PEILLON,43.786582999679794,7.373282999688281,64.0,60.0,12.0,11,6,8,2021
1290017,2021-08-15,2021-08-15 12:00:00+00:00,2021-08-15 12:00:00+00:00,17.9,pm25,µg/m³,17.9,17.9,17.9,17.9,17.9,0.0,1,1,100.0,3484,PEILLON,43.786582999679794,7.373282999688281,63.0,60.0,12.0,12,6,8,2021
