sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7702,2017-02-19,2017-02-19 00:00:00+00:00,2017-02-19 00:00:00+00:00,21.0,pm25,µg/m³,20.98,20.98,20.98,20.98,20.98,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,70.0,64.0,12.0,0,6,2,2017
7702,2017-02-19,2017-02-19 01:00:00+00:00,2017-02-19 01:00:00+00:00,17.0,pm25,µg/m³,16.98,16.98,16.98,16.98,16.98,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,61.0,63.0,12.0,1,6,2,2017
7702,2017-02-19,2017-02-19 02:00:00+00:00,2017-02-19 02:00:00+00:00,14.3,pm25,µg/m³,14.33,14.33,14.33,14.33,14.33,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,56.0,57.0,12.0,2,6,2,2017
7702,2017-02-19,2017-02-19 03:00:00+00:00,2017-02-19 03:00:00+00:00,14.1,pm25,µg/m³,14.05,14.05,14.05,14.05,14.05,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,55.0,48.0,12.0,3,6,2,2017
7702,2017-02-19,2017-02-19 04:00:00+00:00,2017-02-19 04:00:00+00:00,15.3,pm25,µg/m³,15.25,15.25,15.25,15.25,15.25,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,58.0,49.0,12.0,4,6,2,2017
7702,2017-02-19,2017-02-19 05:00:00+00:00,2017-02-19 05:00:00+00:00,13.0,pm25,µg/m³,12.95,12.95,12.95,12.95,12.95,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,53.0,56.0,12.0,5,6,2,2017
7702,2017-02-19,2017-02-19 06:00:00+00:00,2017-02-19 06:00:00+00:00,8.43,pm25,µg/m³,8.43,8.43,8.43,8.43,8.43,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,35.0,64.0,12.0,6,6,2,2017
7702,2017-02-19,2017-02-19 07:00:00+00:00,2017-02-19 07:00:00+00:00,5.83,pm25,µg/m³,5.83,5.83,5.83,5.83,5.83,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,24.0,79.0,12.0,7,6,2,2017
7702,2017-02-19,2017-02-19 08:00:00+00:00,2017-02-19 08:00:00+00:00,5.83,pm25,µg/m³,5.83,5.83,5.83,5.83,5.83,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,24.0,91.0,12.0,8,6,2,2017
7702,2017-02-19,2017-02-19 09:00:00+00:00,2017-02-19 09:00:00+00:00,5.05,pm25,µg/m³,5.05,5.05,5.05,5.05,5.05,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,21.0,80.0,12.0,9,6,2,2017
7702,2017-02-19,2017-02-19 10:00:00+00:00,2017-02-19 10:00:00+00:00,7.7,pm25,µg/m³,7.7,7.7,7.7,7.7,7.7,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,32.0,67.0,12.0,10,6,2,2017
7702,2017-02-19,2017-02-19 11:00:00+00:00,2017-02-19 11:00:00+00:00,14.0,pm25,µg/m³,13.98,13.98,13.98,13.98,13.98,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,55.0,65.0,12.0,11,6,2,2017
7702,2017-02-19,2017-02-19 12:00:00+00:00,2017-02-19 12:00:00+00:00,18.5,pm25,µg/m³,18.45,18.45,18.45,18.45,18.45,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,64.0,67.0,12.0,12,6,2,2017
7702,2017-02-19,2017-02-19 13:00:00+00:00,2017-02-19 13:00:00+00:00,18.0,pm25,µg/m³,18.0,18.0,18.0,18.0,18.0,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,63.0,64.0,12.0,13,6,2,2017
7702,2017-02-19,2017-02-19 14:00:00+00:00,2017-02-19 14:00:00+00:00,14.9,pm25,µg/m³,14.85,14.85,14.85,14.85,14.85,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,57.0,67.0,12.0,14,6,2,2017
