sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
1562198,2022-06-20,2022-06-20 07:00:00+00:00,2022-06-20 07:00:00+00:00,13.3,pm10,µg/m³,13.3,13.3,13.3,13.3,13.3,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,12.0,16.0,12.0,7,0,6,2022
1562198,2022-06-20,2022-06-20 08:00:00+00:00,2022-06-20 08:00:00+00:00,12.5,pm10,µg/m³,12.5,12.5,12.5,12.5,12.5,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,12.0,17.0,12.0,8,0,6,2022
1562198,2022-06-20,2022-06-20 09:00:00+00:00,2022-06-20 09:00:00+00:00,19.8,pm10,µg/m³,19.8,19.8,19.8,19.8,19.8,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,18.0,17.0,12.0,9,0,6,2022
1562198,2022-06-20,2022-06-20 10:00:00+00:00,2022-06-20 10:00:00+00:00,19.7,pm10,µg/m³,19.7,19.7,19.7,19.7,19.7,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,18.0,18.0,12.0,10,0,6,2022
1562198,2022-06-20,2022-06-20 11:00:00+00:00,2022-06-20 11:00:00+00:00,14.5,pm10,µg/m³,14.5,14.5,14.5,14.5,14.5,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,13.0,14.0,12.0,11,0,6,2022
1562198,2022-06-20,2022-06-20 12:00:00+00:00,2022-06-20 12:00:00+00:00,12.3,pm10,µg/m³,12.3,12.3,12.3,12.3,12.3,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,11.0,11.0,12.0,12,0,6,2022
1562198,2022-06-20,2022-06-20 13:00:00+00:00,2022-06-20 13:00:00+00:00,15.6,pm10,µg/m³,15.6,15.6,15.6,15.6,15.6,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,14.0,12.0,12.0,13,0,6,2022
1562198,2022-06-20,2022-06-20 14:00:00+00:00,2022-06-20 14:00:00+00:00,18.1,pm10,µg/m³,18.1,18.1,18.1,18.1,18.1,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,17.0,13.0,12.0,14,0,6,2022
1562198,2022-06-20,2022-06-20 15:00:00+00:00,2022-06-20 15:00:00+00:00,20.1,pm10,µg/m³,20.1,20.1,20.1,20.1,20.1,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,19.0,15.0,12.0,15,0,6,2022
1562198,2022-06-20,2022-06-20 16:00:00+00:00,2022-06-20 16:00:00+00:00,23.2,pm10,µg/m³,23.2,23.2,23.2,23.2,23.2,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,21.0,16.0,12.0,16,0,6,2022
1562198,2022-06-20,2022-06-20 17:00:00+00:00,2022-06-20 17:00:00+00:00,18.2,pm10,µg/m³,18.2,18.2,18.2,18.2,18.2,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,17.0,19.0,12.0,17,0,6,2022
1562198,2022-06-20,2022-06-20 18:00:00+00:00,2022-06-20 18:00:00+00:00,17.4,pm10,µg/m³,17.4,17.4,17.4,17.4,17.4,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,16.0,17.0,12.0,18,0,6,2022
1562198,2022-06-20,2022-06-20 19:00:00+00:00,2022-06-20 19:00:00+00:00,17.5,pm10,µg/m³,17.5,17.5,17.5,17.5,17.5,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,16.0,15.0,12.0,19,0,6,2022
1562198,2022-06-20,2022-06-20 20:00:00+00:00,2022-06-20 20:00:00+00:00,18.0,pm10,µg/m³,18.0,18.0,18.0,18.0,18.0,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,17.0,15.0,12.0,20,0,6,2022
1562198,2022-06-20,2022-06-20 21:00:00+00:00,2022-06-20 21:00:00+00:00,18.5,pm10,µg/m³,18.5,18.5,18.5,18.5,18.5,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,17.0,15.0,12.0,21,0,6,2022
1562198,2022-06-20,2022-06-20 22:00:00+00:00,2022-06-20 22:00:00+00:00,19.2,pm10,µg/m³,19.2,19.2,19.2,19.2,19.2,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,18.0,15.0,12.0,22,0,6,2022
1562198,2022-06-20,2022-06-20 23:00:00+00:00,2022-06-20 23:00:00+00:00,15.6,pm10,µg/m³,15.6,15.6,15.6,15.6,15.6,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,14.0,15.0,12.0,23,0,6,2022
1562198,2022-06-21,2022-06-21 00:00:00+00:00,2022-06-21 00:00:00+00:00,11.6,pm10,µg/m³,11.6,11.6,11.6,11.6,11.6,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,11.0,15.0,12.0,0,1,6,2022
1562198,2022-06-21,2022-06-21 01:00:00+00:00,2022-06-21 01:00:00+00:00,12.7,pm10,µg/m³,12.7,12.7,12.7,12.7,12.7,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,12.0,13.0,12.0,1,1,6,2022
