sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8579,2017-03-12,2017-03-12 12:00:00+00:00,2017-03-12 12:00:00+00:00,66.8,o3,µg/m³,66.75,66.75,66.75,66.75,66.75,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,12,6,3,2017
8579,2017-03-12,2017-03-12 13:00:00+00:00,2017-03-12 13:00:00+00:00,71.0,o3,µg/m³,71.0,71.0,71.0,71.0,71.0,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,13,6,3,2017
8579,2017-03-12,2017-03-12 14:00:00+00:00,2017-03-12 14:00:00+00:00,77.8,o3,µg/m³,77.75,77.75,77.75,77.75,77.75,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,14,6,3,2017
8579,2017-03-12,2017-03-12 15:00:00+00:00,2017-03-12 15:00:00+00:00,83.5,o3,µg/m³,83.5,83.5,83.5,83.5,83.5,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,15,6,3,2017
8579,2017-03-12,2017-03-12 16:00:00+00:00,2017-03-12 16:00:00+00:00,87.8,o3,µg/m³,87.75,87.75,87.75,87.75,87.75,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,16,6,3,2017
8579,2017-03-12,2017-03-12 17:00:00+00:00,2017-03-12 17:00:00+00:00,90.0,o3,µg/m³,90.0,90.0,90.0,90.0,90.0,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,17,6,3,2017
8579,2017-03-12,2017-03-12 18:00:00+00:00,2017-03-12 18:00:00+00:00,86.5,o3,µg/m³,86.5,86.5,86.5,86.5,86.5,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,18,6,3,2017
8579,2017-03-12,2017-03-12 19:00:00+00:00,2017-03-12 19:00:00+00:00,84.3,o3,µg/m³,84.25,84.25,84.25,84.25,84.25,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,19,6,3,2017
8579,2017-03-12,2017-03-12 20:00:00+00:00,2017-03-12 20:00:00+00:00,72.8,o3,µg/m³,72.75,72.75,72.75,72.75,72.75,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,20,6,3,2017
8579,2017-03-12,2017-03-12 21:00:00+00:00,2017-03-12 21:00:00+00:00,60.0,o3,µg/m³,60.0,60.0,60.0,60.0,60.0,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,21,6,3,2017
8579,2017-03-12,2017-03-12 22:00:00+00:00,2017-03-12 22:00:00+00:00,72.5,o3,µg/m³,72.5,72.5,72.5,72.5,72.5,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,22,6,3,2017
8579,2017-03-12,2017-03-12 23:00:00+00:00,2017-03-12 23:00:00+00:00,57.5,o3,µg/m³,57.5,57.5,57.5,57.5,57.5,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,23,6,3,2017
8579,2017-03-13,2017-03-13 00:00:00+00:00,2017-03-13 00:00:00+00:00,50.3,o3,µg/m³,50.25,50.25,50.25,50.25,50.25,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,0,0,3,2017
8579,2017-03-13,2017-03-13 01:00:00+00:00,2017-03-13 01:00:00+00:00,47.5,o3,µg/m³,47.5,47.5,47.5,47.5,47.5,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,1,0,3,2017
8579,2017-03-13,2017-03-13 02:00:00+00:00,2017-03-13 02:00:00+00:00,46.5,o3,µg/m³,46.5,46.5,46.5,46.5,46.5,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,2,0,3,2017
8579,2017-03-13,2017-03-13 03:00:00+00:00,2017-03-13 03:00:00+00:00,44.0,o3,µg/m³,44.0,44.0,44.0,44.0,44.0,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,3,0,3,2017
8579,2017-03-13,2017-03-13 04:00:00+00:00,2017-03-13 04:00:00+00:00,41.5,o3,µg/m³,41.5,41.5,41.5,41.5,41.5,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,4,0,3,2017
8579,2017-03-13,2017-03-13 05:00:00+00:00,2017-03-13 05:00:00+00:00,35.3,o3,µg/m³,35.25,35.25,35.25,35.25,35.25,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,5,0,3,2017
