sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8418,2017-03-01,2017-03-01 15:00:00+00:00,2017-03-01 15:00:00+00:00,0.0,o3,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,2691,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,0.0,500.0,12.0,15,2,3,2017
8418,2017-03-01,2017-03-01 16:00:00+00:00,2017-03-01 16:00:00+00:00,58.5,o3,µg/m³,58.5,58.5,58.5,58.5,58.5,0.0,1,1,100.0,2691,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,16,2,3,2017
8418,2017-03-01,2017-03-01 17:00:00+00:00,2017-03-01 17:00:00+00:00,60.8,o3,µg/m³,60.75,60.75,60.75,60.75,60.75,0.0,1,1,100.0,2691,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,17,2,3,2017
8418,2017-03-01,2017-03-01 18:00:00+00:00,2017-03-01 18:00:00+00:00,55.0,o3,µg/m³,55.0,55.0,55.0,55.0,55.0,0.0,1,1,100.0,2691,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,18,2,3,2017
8418,2017-03-01,2017-03-01 19:00:00+00:00,2017-03-01 19:00:00+00:00,38.8,o3,µg/m³,38.75,38.75,38.75,38.75,38.75,0.0,1,1,100.0,2691,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,19,2,3,2017
8418,2017-03-01,2017-03-01 20:00:00+00:00,2017-03-01 20:00:00+00:00,34.0,o3,µg/m³,34.0,34.0,34.0,34.0,34.0,0.0,1,1,100.0,2691,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,20,2,3,2017
8418,2017-03-01,2017-03-01 21:00:00+00:00,2017-03-01 21:00:00+00:00,47.5,o3,µg/m³,47.5,47.5,47.5,47.5,47.5,0.0,1,1,100.0,2691,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,21,2,3,2017
8418,2017-03-01,2017-03-01 22:00:00+00:00,2017-03-01 22:00:00+00:00,51.7,o3,µg/m³,51.67,51.67,51.67,51.67,51.67,0.0,1,1,100.0,2691,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,22,2,3,2017
8418,2017-03-01,2017-03-01 23:00:00+00:00,2017-03-01 23:00:00+00:00,49.3,o3,µg/m³,49.33,49.33,49.33,49.33,49.33,0.0,1,1,100.0,2691,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,23,2,3,2017
8418,2017-03-02,2017-03-02 00:00:00+00:00,2017-03-02 00:00:00+00:00,55.3,o3,µg/m³,55.25,55.25,55.25,55.25,55.25,0.0,1,1,100.0,2691,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,0,3,3,2017
