sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7704,2017-12-13,2017-12-13 16:00:00+00:00,2017-12-13 16:00:00+00:00,16.1,pm25,µg/m³,16.1,16.1,16.1,16.1,16.1,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,59.0,9.0,14.0,16,2,12,2017
7704,2017-12-13,2017-12-13 17:00:00+00:00,2017-12-13 17:00:00+00:00,16.5,pm25,µg/m³,16.45,16.45,16.45,16.45,16.45,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,60.0,9.0,13.0,17,2,12,2017
7704,2017-12-13,2017-12-13 18:00:00+00:00,2017-12-13 18:00:00+00:00,22.8,pm25,µg/m³,22.75,22.75,22.75,22.75,22.75,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,74.0,9.0,12.0,18,2,12,2017
7704,2017-12-13,2017-12-13 23:00:00+00:00,2017-12-13 23:00:00+00:00,11.1,pm25,µg/m³,11.13,11.13,11.13,11.13,11.13,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,46.0,20.0,12.0,23,2,12,2017
7704,2017-12-14,2017-12-14 00:00:00+00:00,2017-12-14 00:00:00+00:00,5.13,pm25,µg/m³,5.13,5.13,5.13,5.13,5.13,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,21.0,14.0,13.0,0,3,12,2017
7704,2017-12-14,2017-12-14 01:00:00+00:00,2017-12-14 01:00:00+00:00,3.65,pm25,µg/m³,3.65,3.65,3.65,3.65,3.65,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,15.0,14.0,12.0,1,3,12,2017
7704,2017-12-14,2017-12-14 02:00:00+00:00,2017-12-14 02:00:00+00:00,2.25,pm25,µg/m³,2.25,2.25,2.25,2.25,2.25,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,9.0,19.0,12.0,2,3,12,2017
7704,2017-12-14,2017-12-14 03:00:00+00:00,2017-12-14 03:00:00+00:00,1.98,pm25,µg/m³,1.98,1.98,1.98,1.98,1.98,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,8.0,8.0,12.0,3,3,12,2017
7704,2017-12-14,2017-12-14 06:00:00+00:00,2017-12-14 06:00:00+00:00,2.05,pm25,µg/m³,2.05,2.05,2.05,2.05,2.05,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,9.0,13.0,12.0,6,3,12,2017
7704,2017-12-14,2017-12-14 07:00:00+00:00,2017-12-14 07:00:00+00:00,1.25,pm25,µg/m³,1.25,1.25,1.25,1.25,1.25,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,5.0,17.0,12.0,7,3,12,2017
7704,2017-12-14,2017-12-14 09:00:00+00:00,2017-12-14 09:00:00+00:00,1.98,pm25,µg/m³,1.98,1.98,1.98,1.98,1.98,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,8.0,11.0,14.0,9,3,12,2017
7704,2017-12-14,2017-12-14 11:00:00+00:00,2017-12-14 11:00:00+00:00,4.8,pm25,µg/m³,4.8,4.8,4.8,4.8,4.8,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,20.0,11.0,12.0,11,3,12,2017
7704,2017-12-14,2017-12-14 13:00:00+00:00,2017-12-14 13:00:00+00:00,3.28,pm25,µg/m³,3.28,3.28,3.28,3.28,3.28,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,14.0,10.0,12.0,13,3,12,2017
7704,2017-12-14,2017-12-14 14:00:00+00:00,2017-12-14 14:00:00+00:00,4.58,pm25,µg/m³,4.58,4.58,4.58,4.58,4.58,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,19.0,17.0,12.0,14,3,12,2017
