sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5646,2017-03-15,2017-03-15 22:00:00+00:00,2017-03-15 22:00:00+00:00,29.6,o3,µg/m³,29.6,29.6,29.6,29.6,29.6,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,22,2,3,2017
5646,2017-03-15,2017-03-15 23:00:00+00:00,2017-03-15 23:00:00+00:00,31.6,o3,µg/m³,31.63,31.63,31.63,31.63,31.63,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,23,2,3,2017
5646,2017-03-16,2017-03-16 00:00:00+00:00,2017-03-16 00:00:00+00:00,42.0,o3,µg/m³,42.03,42.03,42.03,42.03,42.03,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,0,3,3,2017
5646,2017-03-16,2017-03-16 01:00:00+00:00,2017-03-16 01:00:00+00:00,37.5,o3,µg/m³,37.45,37.45,37.45,37.45,37.45,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,1,3,3,2017
5646,2017-03-16,2017-03-16 02:00:00+00:00,2017-03-16 02:00:00+00:00,27.3,o3,µg/m³,27.33,27.33,27.33,27.33,27.33,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,2,3,3,2017
5646,2017-03-16,2017-03-16 03:00:00+00:00,2017-03-16 03:00:00+00:00,23.7,o3,µg/m³,23.7,23.7,23.7,23.7,23.7,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,3,3,3,2017
5646,2017-03-16,2017-03-16 04:00:00+00:00,2017-03-16 04:00:00+00:00,21.7,o3,µg/m³,21.68,21.68,21.68,21.68,21.68,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,4,3,3,2017
5646,2017-03-16,2017-03-16 05:00:00+00:00,2017-03-16 05:00:00+00:00,15.6,o3,µg/m³,15.58,15.58,15.58,15.58,15.58,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,5,3,3,2017
5646,2017-03-16,2017-03-16 06:00:00+00:00,2017-03-16 06:00:00+00:00,14.0,o3,µg/m³,13.98,13.98,13.98,13.98,13.98,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,6,3,3,2017
5646,2017-03-16,2017-03-16 07:00:00+00:00,2017-03-16 07:00:00+00:00,11.7,o3,µg/m³,11.7,11.7,11.7,11.7,11.7,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,7,3,3,2017
5646,2017-03-16,2017-03-16 08:00:00+00:00,2017-03-16 08:00:00+00:00,5.45,o3,µg/m³,5.45,5.45,5.45,5.45,5.45,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,8,3,3,2017
5646,2017-03-16,2017-03-16 09:00:00+00:00,2017-03-16 09:00:00+00:00,3.58,o3,µg/m³,3.58,3.58,3.58,3.58,3.58,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,9,3,3,2017
5646,2017-03-16,2017-03-16 10:00:00+00:00,2017-03-16 10:00:00+00:00,5.03,o3,µg/m³,5.03,5.03,5.03,5.03,5.03,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,10,3,3,2017
5646,2017-03-16,2017-03-16 11:00:00+00:00,2017-03-16 11:00:00+00:00,8.88,o3,µg/m³,8.88,8.88,8.88,8.88,8.88,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,11,3,3,2017
5646,2017-03-16,2017-03-16 12:00:00+00:00,2017-03-16 12:00:00+00:00,16.8,o3,µg/m³,16.78,16.78,16.78,16.78,16.78,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,12,3,3,2017
5646,2017-03-16,2017-03-16 13:00:00+00:00,2017-03-16 13:00:00+00:00,32.0,o3,µg/m³,31.98,31.98,31.98,31.98,31.98,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,13,3,3,2017
5646,2017-03-16,2017-03-16 14:00:00+00:00,2017-03-16 14:00:00+00:00,55.0,o3,µg/m³,54.98,54.98,54.98,54.98,54.98,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,14,3,3,2017
5646,2017-03-16,2017-03-16 15:00:00+00:00,2017-03-16 15:00:00+00:00,69.9,o3,µg/m³,69.85,69.85,69.85,69.85,69.85,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,15,3,3,2017
5646,2017-03-16,2017-03-16 16:00:00+00:00,2017-03-16 16:00:00+00:00,72.5,o3,µg/m³,72.45,72.45,72.45,72.45,72.45,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,16,3,3,2017
5646,2017-03-16,2017-03-16 17:00:00+00:00,2017-03-16 17:00:00+00:00,65.7,o3,µg/m³,65.73,65.73,65.73,65.73,65.73,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,17,3,3,2017
5646,2017-03-16,2017-03-16 18:00:00+00:00,2017-03-16 18:00:00+00:00,65.7,o3,µg/m³,65.68,65.68,65.68,65.68,65.68,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,18,3,3,2017
5646,2017-03-16,2017-03-16 19:00:00+00:00,2017-03-16 19:00:00+00:00,63.5,o3,µg/m³,63.48,63.48,63.48,63.48,63.48,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,19,3,3,2017
5646,2017-03-16,2017-03-16 20:00:00+00:00,2017-03-16 20:00:00+00:00,54.8,o3,µg/m³,54.75,54.75,54.75,54.75,54.75,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,20,3,3,2017
5646,2017-03-16,2017-03-16 21:00:00+00:00,2017-03-16 21:00:00+00:00,45.8,o3,µg/m³,45.83,45.83,45.83,45.83,45.83,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,21,3,3,2017
5646,2017-03-16,2017-03-16 22:00:00+00:00,2017-03-16 22:00:00+00:00,47.3,o3,µg/m³,47.3,47.3,47.3,47.3,47.3,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,22,3,3,2017
5646,2017-03-16,2017-03-16 23:00:00+00:00,2017-03-16 23:00:00+00:00,52.6,o3,µg/m³,52.6,52.6,52.6,52.6,52.6,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,23,3,3,2017
5646,2017-03-17,2017-03-17 00:00:00+00:00,2017-03-17 00:00:00+00:00,64.3,o3,µg/m³,64.28,64.28,64.28,64.28,64.28,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,0,4,3,2017
5646,2017-03-17,2017-03-17 01:00:00+00:00,2017-03-17 01:00:00+00:00,62.9,o3,µg/m³,62.93,62.93,62.93,62.93,62.93,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,1,4,3,2017
5646,2017-03-17,2017-03-17 02:00:00+00:00,2017-03-17 02:00:00+00:00,55.0,o3,µg/m³,54.98,54.98,54.98,54.98,54.98,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,2,4,3,2017
5646,2017-03-17,2017-03-17 03:00:00+00:00,2017-03-17 03:00:00+00:00,53.0,o3,µg/m³,52.95,52.95,52.95,52.95,52.95,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,3,4,3,2017
5646,2017-03-17,2017-03-17 04:00:00+00:00,2017-03-17 04:00:00+00:00,49.2,o3,µg/m³,49.15,49.15,49.15,49.15,49.15,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,4,4,3,2017
