sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5078760,2023-05-28,2023-05-28 13:00:00+00:00,2023-05-28 13:00:00+00:00,7.8,no2,µg/m³,7.8,7.8,7.8,7.8,7.8,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,7.0,12.0,12.0,13,6,5,2023
5078760,2023-05-28,2023-05-28 14:00:00+00:00,2023-05-28 14:00:00+00:00,6.5,no2,µg/m³,6.5,6.5,6.5,6.5,6.5,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,6.0,10.0,12.0,14,6,5,2023
5078760,2023-05-28,2023-05-28 15:00:00+00:00,2023-05-28 15:00:00+00:00,7.7,no2,µg/m³,7.7,7.7,7.7,7.7,7.7,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,7.0,10.0,12.0,15,6,5,2023
5078760,2023-05-28,2023-05-28 16:00:00+00:00,2023-05-28 16:00:00+00:00,9.1,no2,µg/m³,9.1,9.1,9.1,9.1,9.1,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,9.0,9.0,12.0,16,6,5,2023
5078760,2023-05-28,2023-05-28 17:00:00+00:00,2023-05-28 17:00:00+00:00,8.8,no2,µg/m³,8.8,8.8,8.8,8.8,8.8,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,8.0,10.0,12.0,17,6,5,2023
5078760,2023-05-28,2023-05-28 18:00:00+00:00,2023-05-28 18:00:00+00:00,10.9,no2,µg/m³,10.9,10.9,10.9,10.9,10.9,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,10.0,11.0,12.0,18,6,5,2023
5078760,2023-05-28,2023-05-28 19:00:00+00:00,2023-05-28 19:00:00+00:00,18.4,no2,µg/m³,18.4,18.4,18.4,18.4,18.4,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,17.0,8.0,12.0,19,6,5,2023
5078760,2023-05-28,2023-05-28 20:00:00+00:00,2023-05-28 20:00:00+00:00,12.7,no2,µg/m³,12.7,12.7,12.7,12.7,12.7,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,12.0,7.0,12.0,20,6,5,2023
5078760,2023-05-28,2023-05-28 21:00:00+00:00,2023-05-28 21:00:00+00:00,13.1,no2,µg/m³,13.1,13.1,13.1,13.1,13.1,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,12.0,8.0,12.0,21,6,5,2023
5078760,2023-05-28,2023-05-28 22:00:00+00:00,2023-05-28 22:00:00+00:00,10.3,no2,µg/m³,10.3,10.3,10.3,10.3,10.3,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,10.0,8.0,12.0,22,6,5,2023
5078760,2023-05-28,2023-05-28 23:00:00+00:00,2023-05-28 23:00:00+00:00,10.4,no2,µg/m³,10.4,10.4,10.4,10.4,10.4,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,10.0,7.0,12.0,23,6,5,2023
5078760,2023-05-29,2023-05-29 00:00:00+00:00,2023-05-29 00:00:00+00:00,13.1,no2,µg/m³,13.1,13.1,13.1,13.1,13.1,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,12.0,7.0,12.0,0,0,5,2023
5078760,2023-05-29,2023-05-29 01:00:00+00:00,2023-05-29 01:00:00+00:00,12.7,no2,µg/m³,12.7,12.7,12.7,12.7,12.7,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,12.0,7.0,12.0,1,0,5,2023
5078760,2023-05-29,2023-05-29 02:00:00+00:00,2023-05-29 02:00:00+00:00,10.8,no2,µg/m³,10.8,10.8,10.8,10.8,10.8,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,10.0,9.0,12.0,2,0,5,2023
5078760,2023-05-29,2023-05-29 03:00:00+00:00,2023-05-29 03:00:00+00:00,10.7,no2,µg/m³,10.7,10.7,10.7,10.7,10.7,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,10.0,9.0,12.0,3,0,5,2023
5078760,2023-05-29,2023-05-29 04:00:00+00:00,2023-05-29 04:00:00+00:00,9.8,no2,µg/m³,9.8,9.8,9.8,9.8,9.8,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,9.0,10.0,12.0,4,0,5,2023
5078760,2023-05-29,2023-05-29 05:00:00+00:00,2023-05-29 05:00:00+00:00,10.8,no2,µg/m³,10.8,10.8,10.8,10.8,10.8,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,10.0,12.0,12.0,5,0,5,2023
5078760,2023-05-29,2023-05-29 06:00:00+00:00,2023-05-29 06:00:00+00:00,11.9,no2,µg/m³,11.9,11.9,11.9,11.9,11.9,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,11.0,12.0,12.0,6,0,5,2023
5078760,2023-05-29,2023-05-29 07:00:00+00:00,2023-05-29 07:00:00+00:00,8.6,no2,µg/m³,8.6,8.6,8.6,8.6,8.6,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,8.0,13.0,12.0,7,0,5,2023
5078760,2023-05-29,2023-05-29 08:00:00+00:00,2023-05-29 08:00:00+00:00,7.7,no2,µg/m³,7.7,7.7,7.7,7.7,7.7,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,7.0,12.0,12.0,8,0,5,2023
5078760,2023-05-29,2023-05-29 09:00:00+00:00,2023-05-29 09:00:00+00:00,8.0,no2,µg/m³,8.0,8.0,8.0,8.0,8.0,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,8.0,12.0,12.0,9,0,5,2023
5078760,2023-05-29,2023-05-29 10:00:00+00:00,2023-05-29 10:00:00+00:00,8.7,no2,µg/m³,8.7,8.7,8.7,8.7,8.7,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,8.0,13.0,12.0,10,0,5,2023
5078760,2023-05-29,2023-05-29 11:00:00+00:00,2023-05-29 11:00:00+00:00,7.8,no2,µg/m³,7.8,7.8,7.8,7.8,7.8,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,7.0,9.0,12.0,11,0,5,2023
5078760,2023-05-29,2023-05-29 12:00:00+00:00,2023-05-29 12:00:00+00:00,7.3,no2,µg/m³,7.3,7.3,7.3,7.3,7.3,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,7.0,7.0,12.0,12,0,5,2023
