sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7766,2018-01-05,2018-01-05 18:00:00+00:00,2018-01-05 18:00:00+00:00,16.4,pm10,µg/m³,16.38,16.38,16.38,16.38,16.38,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,15.0,13.0,12.0,18,4,1,2018
7766,2018-01-05,2018-01-05 19:00:00+00:00,2018-01-05 19:00:00+00:00,12.0,pm10,µg/m³,11.98,11.98,11.98,11.98,11.98,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,11.0,8.0,12.0,19,4,1,2018
7766,2018-01-05,2018-01-05 20:00:00+00:00,2018-01-05 20:00:00+00:00,10.8,pm10,µg/m³,10.8,10.8,10.8,10.8,10.8,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,10.0,14.0,14.0,20,4,1,2018
7766,2018-01-05,2018-01-05 21:00:00+00:00,2018-01-05 21:00:00+00:00,11.0,pm10,µg/m³,11.0,11.0,11.0,11.0,11.0,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,10.0,14.0,13.0,21,4,1,2018
7766,2018-01-05,2018-01-05 22:00:00+00:00,2018-01-05 22:00:00+00:00,11.5,pm10,µg/m³,11.53,11.53,11.53,11.53,11.53,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,11.0,14.0,12.0,22,4,1,2018
7766,2018-01-05,2018-01-05 23:00:00+00:00,2018-01-05 23:00:00+00:00,14.3,pm10,µg/m³,14.33,14.33,14.33,14.33,14.33,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,13.0,12.0,13.0,23,4,1,2018
7766,2018-01-06,2018-01-06 00:00:00+00:00,2018-01-06 00:00:00+00:00,9.8,pm10,µg/m³,9.8,9.8,9.8,9.8,9.8,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,9.0,12.0,12.0,0,5,1,2018
7766,2018-01-06,2018-01-06 01:00:00+00:00,2018-01-06 01:00:00+00:00,13.2,pm10,µg/m³,13.23,13.23,13.23,13.23,13.23,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,12.0,15.0,12.0,1,5,1,2018
7766,2018-01-06,2018-01-06 02:00:00+00:00,2018-01-06 02:00:00+00:00,10.2,pm10,µg/m³,10.23,10.23,10.23,10.23,10.23,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,9.0,19.0,13.0,2,5,1,2018
7766,2018-01-06,2018-01-06 03:00:00+00:00,2018-01-06 03:00:00+00:00,8.4,pm10,µg/m³,8.4,8.4,8.4,8.4,8.4,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,8.0,19.0,12.0,3,5,1,2018
7766,2018-01-06,2018-01-06 04:00:00+00:00,2018-01-06 04:00:00+00:00,1.73,pm10,µg/m³,1.73,1.73,1.73,1.73,1.73,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,2.0,15.0,12.0,4,5,1,2018
7766,2018-01-06,2018-01-06 05:00:00+00:00,2018-01-06 05:00:00+00:00,9.88,pm10,µg/m³,9.88,9.88,9.88,9.88,9.88,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,9.0,16.0,12.0,5,5,1,2018
7766,2018-01-06,2018-01-06 06:00:00+00:00,2018-01-06 06:00:00+00:00,14.0,pm10,µg/m³,13.98,13.98,13.98,13.98,13.98,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,13.0,15.0,12.0,6,5,1,2018
7766,2018-01-06,2018-01-06 07:00:00+00:00,2018-01-06 07:00:00+00:00,8.33,pm10,µg/m³,8.33,8.33,8.33,8.33,8.33,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,8.0,12.0,12.0,7,5,1,2018
7766,2018-01-06,2018-01-06 10:00:00+00:00,2018-01-06 10:00:00+00:00,15.0,pm10,µg/m³,15.0,15.0,15.0,15.0,15.0,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,14.0,25.0,12.0,10,5,1,2018
7766,2018-01-06,2018-01-06 12:00:00+00:00,2018-01-06 12:00:00+00:00,13.5,pm10,µg/m³,13.5,13.5,13.5,13.5,13.5,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,12.0,26.0,12.0,12,5,1,2018
7766,2018-01-06,2018-01-06 13:00:00+00:00,2018-01-06 13:00:00+00:00,15.9,pm10,µg/m³,15.93,15.93,15.93,15.93,15.93,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,15.0,27.0,12.0,13,5,1,2018
