sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7704,2018-01-09,2018-01-09 01:00:00+00:00,2018-01-09 01:00:00+00:00,17.9,pm25,µg/m³,17.9,17.9,17.9,17.9,17.9,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,63.0,55.0,12.0,1,1,1,2018
7704,2018-01-09,2018-01-09 02:00:00+00:00,2018-01-09 02:00:00+00:00,27.0,pm25,µg/m³,26.98,26.98,26.98,26.98,26.98,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,82.0,32.0,12.0,2,1,1,2018
7704,2018-01-09,2018-01-09 03:00:00+00:00,2018-01-09 03:00:00+00:00,29.0,pm25,µg/m³,28.98,28.98,28.98,28.98,28.98,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,87.0,24.0,12.0,3,1,1,2018
7704,2018-01-09,2018-01-09 04:00:00+00:00,2018-01-09 04:00:00+00:00,25.7,pm25,µg/m³,25.73,25.73,25.73,25.73,25.73,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,80.0,13.0,12.0,4,1,1,2018
7704,2018-01-09,2018-01-09 05:00:00+00:00,2018-01-09 05:00:00+00:00,24.9,pm25,µg/m³,24.9,24.9,24.9,24.9,24.9,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,78.0,9.0,12.0,5,1,1,2018
7704,2018-01-09,2018-01-09 06:00:00+00:00,2018-01-09 06:00:00+00:00,22.9,pm25,µg/m³,22.88,22.88,22.88,22.88,22.88,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,74.0,24.0,12.0,6,1,1,2018
7704,2018-01-09,2018-01-09 07:00:00+00:00,2018-01-09 07:00:00+00:00,19.8,pm25,µg/m³,19.8,19.8,19.8,19.8,19.8,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,67.0,29.0,12.0,7,1,1,2018
7704,2018-01-09,2018-01-09 08:00:00+00:00,2018-01-09 08:00:00+00:00,21.3,pm25,µg/m³,21.28,21.28,21.28,21.28,21.28,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,70.0,18.0,12.0,8,1,1,2018
7704,2018-01-09,2018-01-09 09:00:00+00:00,2018-01-09 09:00:00+00:00,21.0,pm25,µg/m³,20.95,20.95,20.95,20.95,20.95,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,70.0,34.0,12.0,9,1,1,2018
7704,2018-01-09,2018-01-09 10:00:00+00:00,2018-01-09 10:00:00+00:00,17.2,pm25,µg/m³,17.18,17.18,17.18,17.18,17.18,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,62.0,33.0,12.0,10,1,1,2018
7704,2018-01-09,2018-01-09 11:00:00+00:00,2018-01-09 11:00:00+00:00,19.3,pm25,µg/m³,19.3,19.3,19.3,19.3,19.3,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,66.0,42.0,12.0,11,1,1,2018
7704,2018-01-09,2018-01-09 12:00:00+00:00,2018-01-09 12:00:00+00:00,17.2,pm25,µg/m³,17.18,17.18,17.18,17.18,17.18,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,62.0,62.0,12.0,12,1,1,2018
7704,2018-01-09,2018-01-09 13:00:00+00:00,2018-01-09 13:00:00+00:00,14.1,pm25,µg/m³,14.13,14.13,14.13,14.13,14.13,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,55.0,44.0,12.0,13,1,1,2018
7704,2018-01-09,2018-01-09 14:00:00+00:00,2018-01-09 14:00:00+00:00,7.8,pm25,µg/m³,7.8,7.8,7.8,7.8,7.8,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,32.0,30.0,12.0,14,1,1,2018
7704,2018-01-09,2018-01-09 15:00:00+00:00,2018-01-09 15:00:00+00:00,5.7,pm25,µg/m³,5.7,5.7,5.7,5.7,5.7,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,24.0,27.0,12.0,15,1,1,2018
7704,2018-01-09,2018-01-09 16:00:00+00:00,2018-01-09 16:00:00+00:00,3.03,pm25,µg/m³,3.03,3.03,3.03,3.03,3.03,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,13.0,30.0,12.0,16,1,1,2018
7704,2018-01-09,2018-01-09 17:00:00+00:00,2018-01-09 17:00:00+00:00,2.08,pm25,µg/m³,2.08,2.08,2.08,2.08,2.08,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,9.0,44.0,12.0,17,1,1,2018
7704,2018-01-09,2018-01-09 18:00:00+00:00,2018-01-09 18:00:00+00:00,5.68,pm25,µg/m³,5.68,5.68,5.68,5.68,5.68,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,24.0,45.0,12.0,18,1,1,2018
7704,2018-01-09,2018-01-09 19:00:00+00:00,2018-01-09 19:00:00+00:00,7.05,pm25,µg/m³,7.05,7.05,7.05,7.05,7.05,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,29.0,45.0,12.0,19,1,1,2018
7704,2018-01-09,2018-01-09 20:00:00+00:00,2018-01-09 20:00:00+00:00,4.4,pm25,µg/m³,4.4,4.4,4.4,4.4,4.4,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,18.0,52.0,12.0,20,1,1,2018
7704,2018-01-09,2018-01-09 21:00:00+00:00,2018-01-09 21:00:00+00:00,8.23,pm25,µg/m³,8.23,8.23,8.23,8.23,8.23,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,34.0,59.0,12.0,21,1,1,2018
7704,2018-01-09,2018-01-09 22:00:00+00:00,2018-01-09 22:00:00+00:00,7.88,pm25,µg/m³,7.88,7.88,7.88,7.88,7.88,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,33.0,60.0,12.0,22,1,1,2018
7704,2018-01-09,2018-01-09 23:00:00+00:00,2018-01-09 23:00:00+00:00,10.2,pm25,µg/m³,10.15,10.15,10.15,10.15,10.15,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,42.0,68.0,12.0,23,1,1,2018
7704,2018-01-10,2018-01-10 00:00:00+00:00,2018-01-10 00:00:00+00:00,17.2,pm25,µg/m³,17.2,17.2,17.2,17.2,17.2,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,62.0,63.0,12.0,0,2,1,2018
7704,2018-01-10,2018-01-10 01:00:00+00:00,2018-01-10 01:00:00+00:00,10.6,pm25,µg/m³,10.6,10.6,10.6,10.6,10.6,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,44.0,54.0,12.0,1,2,1,2018
7704,2018-01-10,2018-01-10 02:00:00+00:00,2018-01-10 02:00:00+00:00,7.1,pm25,µg/m³,7.1,7.1,7.1,7.1,7.1,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,30.0,24.0,12.0,2,2,1,2018
7704,2018-01-10,2018-01-10 03:00:00+00:00,2018-01-10 03:00:00+00:00,6.4,pm25,µg/m³,6.4,6.4,6.4,6.4,6.4,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,27.0,18.0,12.0,3,2,1,2018
7704,2018-01-10,2018-01-10 04:00:00+00:00,2018-01-10 04:00:00+00:00,7.23,pm25,µg/m³,7.23,7.23,7.23,7.23,7.23,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,30.0,13.0,12.0,4,2,1,2018
7704,2018-01-10,2018-01-10 05:00:00+00:00,2018-01-10 05:00:00+00:00,10.5,pm25,µg/m³,10.5,10.5,10.5,10.5,10.5,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,44.0,31.0,12.0,5,2,1,2018
7704,2018-01-10,2018-01-10 06:00:00+00:00,2018-01-10 06:00:00+00:00,10.7,pm25,µg/m³,10.73,10.73,10.73,10.73,10.73,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,45.0,37.0,12.0,6,2,1,2018
7704,2018-01-10,2018-01-10 07:00:00+00:00,2018-01-10 07:00:00+00:00,10.8,pm25,µg/m³,10.83,10.83,10.83,10.83,10.83,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,45.0,57.0,12.0,7,2,1,2018
7704,2018-01-10,2018-01-10 08:00:00+00:00,2018-01-10 08:00:00+00:00,12.8,pm25,µg/m³,12.8,12.8,12.8,12.8,12.8,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,52.0,72.0,12.0,8,2,1,2018
7704,2018-01-10,2018-01-10 09:00:00+00:00,2018-01-10 09:00:00+00:00,15.8,pm25,µg/m³,15.78,15.78,15.78,15.78,15.78,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,59.0,94.0,12.0,9,2,1,2018
7704,2018-01-10,2018-01-10 10:00:00+00:00,2018-01-10 10:00:00+00:00,16.4,pm25,µg/m³,16.43,16.43,16.43,16.43,16.43,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,60.0,48.0,12.0,10,2,1,2018
7704,2018-01-10,2018-01-10 11:00:00+00:00,2018-01-10 11:00:00+00:00,20.3,pm25,µg/m³,20.33,20.33,20.33,20.33,20.33,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,68.0,6.0,14.0,11,2,1,2018
7704,2018-01-10,2018-01-10 12:00:00+00:00,2018-01-10 12:00:00+00:00,18.0,pm25,µg/m³,18.0,18.0,18.0,18.0,18.0,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,63.0,6.0,13.0,12,2,1,2018
7704,2018-01-10,2018-01-10 13:00:00+00:00,2018-01-10 13:00:00+00:00,13.5,pm25,µg/m³,13.5,13.5,13.5,13.5,13.5,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,54.0,6.0,12.0,13,2,1,2018
7704,2018-01-10,2018-01-10 14:00:00+00:00,2018-01-10 14:00:00+00:00,5.65,pm25,µg/m³,5.65,5.65,5.65,5.65,5.65,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,24.0,12.0,12.0,14,2,1,2018
7704,2018-01-10,2018-01-10 15:00:00+00:00,2018-01-10 15:00:00+00:00,4.38,pm25,µg/m³,4.38,4.38,4.38,4.38,4.38,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,18.0,15.0,12.0,15,2,1,2018
7704,2018-01-10,2018-01-10 16:00:00+00:00,2018-01-10 16:00:00+00:00,3.05,pm25,µg/m³,3.05,3.05,3.05,3.05,3.05,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,13.0,9.0,12.0,16,2,1,2018
7704,2018-01-10,2018-01-10 17:00:00+00:00,2018-01-10 17:00:00+00:00,7.5,pm25,µg/m³,7.5,7.5,7.5,7.5,7.5,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,31.0,4.0,12.0,17,2,1,2018
7704,2018-01-10,2018-01-10 18:00:00+00:00,2018-01-10 18:00:00+00:00,8.78,pm25,µg/m³,8.78,8.78,8.78,8.78,8.78,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,37.0,2.0,13.0,18,2,1,2018
