sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8617,2017-03-27,2017-03-27 00:00:00+00:00,2017-03-27 00:00:00+00:00,2.0,no2,µg/m³,2.0,2.0,2.0,2.0,2.0,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,2.0,2.0,12.0,0,0,3,2017
8617,2017-03-27,2017-03-27 01:00:00+00:00,2017-03-27 01:00:00+00:00,1.75,no2,µg/m³,1.75,1.75,1.75,1.75,1.75,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,2.0,3.0,12.0,1,0,3,2017
8617,2017-03-27,2017-03-27 02:00:00+00:00,2017-03-27 02:00:00+00:00,1.0,no2,µg/m³,1.0,1.0,1.0,1.0,1.0,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,1.0,2.0,12.0,2,0,3,2017
8617,2017-03-27,2017-03-27 03:00:00+00:00,2017-03-27 03:00:00+00:00,1.0,no2,µg/m³,1.0,1.0,1.0,1.0,1.0,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,1.0,2.0,12.0,3,0,3,2017
8617,2017-03-27,2017-03-27 04:00:00+00:00,2017-03-27 04:00:00+00:00,1.0,no2,µg/m³,1.0,1.0,1.0,1.0,1.0,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,1.0,2.0,12.0,4,0,3,2017
8617,2017-03-27,2017-03-27 05:00:00+00:00,2017-03-27 05:00:00+00:00,2.0,no2,µg/m³,2.0,2.0,2.0,2.0,2.0,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,2.0,1.0,12.0,5,0,3,2017
8617,2017-03-27,2017-03-27 06:00:00+00:00,2017-03-27 06:00:00+00:00,2.5,no2,µg/m³,2.5,2.5,2.5,2.5,2.5,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,2.0,1.0,12.0,6,0,3,2017
8617,2017-03-27,2017-03-27 07:00:00+00:00,2017-03-27 07:00:00+00:00,3.25,no2,µg/m³,3.25,3.25,3.25,3.25,3.25,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,3.0,2.0,12.0,7,0,3,2017
8617,2017-03-27,2017-03-27 08:00:00+00:00,2017-03-27 08:00:00+00:00,5.75,no2,µg/m³,5.75,5.75,5.75,5.75,5.75,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,5.0,2.0,12.0,8,0,3,2017
8617,2017-03-27,2017-03-27 09:00:00+00:00,2017-03-27 09:00:00+00:00,5.0,no2,µg/m³,5.0,5.0,5.0,5.0,5.0,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,5.0,3.0,12.0,9,0,3,2017
8617,2017-03-27,2017-03-27 10:00:00+00:00,2017-03-27 10:00:00+00:00,4.5,no2,µg/m³,4.5,4.5,4.5,4.5,4.5,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,4.0,3.0,12.0,10,0,3,2017
8617,2017-03-27,2017-03-27 11:00:00+00:00,2017-03-27 11:00:00+00:00,3.0,no2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,3.0,4.0,12.0,11,0,3,2017
8617,2017-03-27,2017-03-27 12:00:00+00:00,2017-03-27 12:00:00+00:00,2.5,no2,µg/m³,2.5,2.5,2.5,2.5,2.5,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,2.0,2.0,12.0,12,0,3,2017
8617,2017-03-27,2017-03-27 13:00:00+00:00,2017-03-27 13:00:00+00:00,2.75,no2,µg/m³,2.75,2.75,2.75,2.75,2.75,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,3.0,2.0,12.0,13,0,3,2017
8617,2017-03-27,2017-03-27 14:00:00+00:00,2017-03-27 14:00:00+00:00,1.75,no2,µg/m³,1.75,1.75,1.75,1.75,1.75,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,2.0,3.0,12.0,14,0,3,2017
8617,2017-03-27,2017-03-27 15:00:00+00:00,2017-03-27 15:00:00+00:00,2.0,no2,µg/m³,2.0,2.0,2.0,2.0,2.0,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,2.0,2.0,12.0,15,0,3,2017
