sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7771,2017-02-25,2017-02-25 05:00:00+00:00,2017-02-25 05:00:00+00:00,19.9,pm10,µg/m³,19.88,19.88,19.88,19.88,19.88,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,18.0,6.0,12.0,5,5,2,2017
7771,2017-02-25,2017-02-25 06:00:00+00:00,2017-02-25 06:00:00+00:00,12.1,pm10,µg/m³,12.1,12.1,12.1,12.1,12.1,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,11.0,11.0,12.0,6,5,2,2017
7771,2017-02-25,2017-02-25 07:00:00+00:00,2017-02-25 07:00:00+00:00,12.1,pm10,µg/m³,12.1,12.1,12.1,12.1,12.1,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,11.0,11.0,12.0,7,5,2,2017
7771,2017-02-25,2017-02-25 08:00:00+00:00,2017-02-25 08:00:00+00:00,12.0,pm10,µg/m³,12.0,12.0,12.0,12.0,12.0,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,11.0,6.0,12.0,8,5,2,2017
7771,2017-02-25,2017-02-25 09:00:00+00:00,2017-02-25 09:00:00+00:00,12.0,pm10,µg/m³,12.03,12.03,12.03,12.03,12.03,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,11.0,6.0,12.0,9,5,2,2017
7771,2017-02-25,2017-02-25 10:00:00+00:00,2017-02-25 10:00:00+00:00,13.1,pm10,µg/m³,13.1,13.1,13.1,13.1,13.1,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,12.0,22.0,12.0,10,5,2,2017
7771,2017-02-25,2017-02-25 11:00:00+00:00,2017-02-25 11:00:00+00:00,13.1,pm10,µg/m³,13.13,13.13,13.13,13.13,13.13,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,12.0,22.0,12.0,11,5,2,2017
7771,2017-02-25,2017-02-25 12:00:00+00:00,2017-02-25 12:00:00+00:00,19.8,pm10,µg/m³,19.8,19.8,19.8,19.8,19.8,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,18.0,29.0,12.0,12,5,2,2017
7771,2017-02-25,2017-02-25 13:00:00+00:00,2017-02-25 13:00:00+00:00,19.8,pm10,µg/m³,19.78,19.78,19.78,19.78,19.78,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,18.0,29.0,12.0,13,5,2,2017
7771,2017-02-25,2017-02-25 14:00:00+00:00,2017-02-25 14:00:00+00:00,11.1,pm10,µg/m³,11.1,11.1,11.1,11.1,11.1,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,10.0,22.0,12.0,14,5,2,2017
7771,2017-02-25,2017-02-25 15:00:00+00:00,2017-02-25 15:00:00+00:00,11.1,pm10,µg/m³,11.1,11.1,11.1,11.1,11.1,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,10.0,22.0,12.0,15,5,2,2017
7771,2017-02-25,2017-02-25 16:00:00+00:00,2017-02-25 16:00:00+00:00,6.5,pm10,µg/m³,6.5,6.5,6.5,6.5,6.5,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,6.0,25.0,12.0,16,5,2,2017
7771,2017-02-25,2017-02-25 17:00:00+00:00,2017-02-25 17:00:00+00:00,6.53,pm10,µg/m³,6.53,6.53,6.53,6.53,6.53,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,6.0,25.0,12.0,17,5,2,2017
7771,2017-02-25,2017-02-25 18:00:00+00:00,2017-02-25 18:00:00+00:00,12.1,pm10,µg/m³,12.1,12.1,12.1,12.1,12.1,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,11.0,19.0,12.0,18,5,2,2017
