sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
9838,2017-04-01,2017-04-01 07:00:00+00:00,2017-04-01 07:00:00+00:00,73.7,o3,µg/m³,73.7,73.7,73.7,73.7,73.7,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,500.0,500.0,12.0,7,5,4,2017
9838,2017-04-01,2017-04-01 08:00:00+00:00,2017-04-01 08:00:00+00:00,71.1,o3,µg/m³,71.05,71.05,71.05,71.05,71.05,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,500.0,500.0,12.0,8,5,4,2017
9838,2017-04-01,2017-04-01 09:00:00+00:00,2017-04-01 09:00:00+00:00,78.9,o3,µg/m³,78.9,78.9,78.9,78.9,78.9,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,500.0,500.0,12.0,9,5,4,2017
9838,2017-04-01,2017-04-01 10:00:00+00:00,2017-04-01 10:00:00+00:00,88.3,o3,µg/m³,88.3,88.3,88.3,88.3,88.3,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,500.0,500.0,12.0,10,5,4,2017
9838,2017-04-01,2017-04-01 11:00:00+00:00,2017-04-01 11:00:00+00:00,91.4,o3,µg/m³,91.4,91.4,91.4,91.4,91.4,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,500.0,500.0,12.0,11,5,4,2017
9838,2017-04-01,2017-04-01 12:00:00+00:00,2017-04-01 12:00:00+00:00,93.5,o3,µg/m³,93.53,93.53,93.53,93.53,93.53,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,500.0,500.0,12.0,12,5,4,2017
9838,2017-04-01,2017-04-01 13:00:00+00:00,2017-04-01 13:00:00+00:00,93.7,o3,µg/m³,93.65,93.65,93.65,93.65,93.65,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,500.0,500.0,12.0,13,5,4,2017
9838,2017-04-01,2017-04-01 14:00:00+00:00,2017-04-01 14:00:00+00:00,96.7,o3,µg/m³,96.7,96.7,96.7,96.7,96.7,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,500.0,500.0,12.0,14,5,4,2017
9838,2017-04-01,2017-04-01 15:00:00+00:00,2017-04-01 15:00:00+00:00,97.9,o3,µg/m³,97.93,97.93,97.93,97.93,97.93,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,500.0,500.0,12.0,15,5,4,2017
9838,2017-04-01,2017-04-01 16:00:00+00:00,2017-04-01 16:00:00+00:00,89.5,o3,µg/m³,89.5,89.5,89.5,89.5,89.5,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,500.0,500.0,12.0,16,5,4,2017
9838,2017-04-01,2017-04-01 17:00:00+00:00,2017-04-01 17:00:00+00:00,96.3,o3,µg/m³,96.28,96.28,96.28,96.28,96.28,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,500.0,500.0,12.0,17,5,4,2017
9838,2017-04-01,2017-04-01 18:00:00+00:00,2017-04-01 18:00:00+00:00,98.8,o3,µg/m³,98.83,98.83,98.83,98.83,98.83,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,500.0,500.0,12.0,18,5,4,2017
