sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8306,2017-03-16,2017-03-16 11:00:00+00:00,2017-03-16 11:00:00+00:00,25.2,no2,µg/m³,25.2,25.2,25.2,25.2,25.2,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,24.0,33.0,12.0,11,3,3,2017
8306,2017-03-16,2017-03-16 12:00:00+00:00,2017-03-16 12:00:00+00:00,17.0,no2,µg/m³,17.03,17.03,17.03,17.03,17.03,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,16.0,43.0,12.0,12,3,3,2017
8306,2017-03-16,2017-03-16 13:00:00+00:00,2017-03-16 13:00:00+00:00,14.5,no2,µg/m³,14.53,14.53,14.53,14.53,14.53,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,14.0,34.0,12.0,13,3,3,2017
8306,2017-03-16,2017-03-16 14:00:00+00:00,2017-03-16 14:00:00+00:00,7.55,no2,µg/m³,7.55,7.55,7.55,7.55,7.55,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,7.0,27.0,12.0,14,3,3,2017
8306,2017-03-16,2017-03-16 15:00:00+00:00,2017-03-16 15:00:00+00:00,6.8,no2,µg/m³,6.8,6.8,6.8,6.8,6.8,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,6.0,22.0,12.0,15,3,3,2017
8306,2017-03-16,2017-03-16 16:00:00+00:00,2017-03-16 16:00:00+00:00,6.35,no2,µg/m³,6.35,6.35,6.35,6.35,6.35,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,6.0,22.0,12.0,16,3,3,2017
8306,2017-03-16,2017-03-16 17:00:00+00:00,2017-03-16 17:00:00+00:00,5.48,no2,µg/m³,5.48,5.48,5.48,5.48,5.48,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,5.0,23.0,12.0,17,3,3,2017
8306,2017-03-16,2017-03-16 18:00:00+00:00,2017-03-16 18:00:00+00:00,6.7,no2,µg/m³,6.7,6.7,6.7,6.7,6.7,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,6.0,21.0,12.0,18,3,3,2017
8306,2017-03-16,2017-03-16 19:00:00+00:00,2017-03-16 19:00:00+00:00,14.8,no2,µg/m³,14.75,14.75,14.75,14.75,14.75,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,14.0,23.0,12.0,19,3,3,2017
8306,2017-03-16,2017-03-16 20:00:00+00:00,2017-03-16 20:00:00+00:00,26.4,no2,µg/m³,26.4,26.4,26.4,26.4,26.4,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,25.0,30.0,12.0,20,3,3,2017
8306,2017-03-16,2017-03-16 21:00:00+00:00,2017-03-16 21:00:00+00:00,37.8,no2,µg/m³,37.8,37.8,37.8,37.8,37.8,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,36.0,40.0,12.0,21,3,3,2017
8306,2017-03-16,2017-03-16 22:00:00+00:00,2017-03-16 22:00:00+00:00,44.1,no2,µg/m³,44.13,44.13,44.13,44.13,44.13,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,42.0,32.0,12.0,22,3,3,2017
8306,2017-03-16,2017-03-16 23:00:00+00:00,2017-03-16 23:00:00+00:00,35.4,no2,µg/m³,35.35,35.35,35.35,35.35,35.35,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,33.0,23.0,12.0,23,3,3,2017
8306,2017-03-17,2017-03-17 00:00:00+00:00,2017-03-17 00:00:00+00:00,45.1,no2,µg/m³,45.08,45.08,45.08,45.08,45.08,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,43.0,14.0,12.0,0,4,3,2017
8306,2017-03-17,2017-03-17 01:00:00+00:00,2017-03-17 01:00:00+00:00,36.3,no2,µg/m³,36.28,36.28,36.28,36.28,36.28,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,34.0,10.0,12.0,1,4,3,2017
8306,2017-03-17,2017-03-17 02:00:00+00:00,2017-03-17 02:00:00+00:00,29.1,no2,µg/m³,29.07,29.07,29.07,29.07,29.07,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,27.0,8.0,12.0,2,4,3,2017
