sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7807,2017-12-23,2017-12-23 04:00:00+00:00,2017-12-23 04:00:00+00:00,3.03,so2,µg/m³,3.03,3.03,3.03,3.03,3.03,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,4.0,4.0,14.0,4,5,12,2017
7807,2017-12-23,2017-12-23 05:00:00+00:00,2017-12-23 05:00:00+00:00,2.93,so2,µg/m³,2.93,2.93,2.93,2.93,2.93,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,4.0,4.0,13.0,5,5,12,2017
7807,2017-12-23,2017-12-23 06:00:00+00:00,2017-12-23 06:00:00+00:00,3.08,so2,µg/m³,3.08,3.08,3.08,3.08,3.08,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,4.0,4.0,12.0,6,5,12,2017
7807,2017-12-23,2017-12-23 07:00:00+00:00,2017-12-23 07:00:00+00:00,3.13,so2,µg/m³,3.13,3.13,3.13,3.13,3.13,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,4.0,5.0,14.0,7,5,12,2017
7807,2017-12-23,2017-12-23 08:00:00+00:00,2017-12-23 08:00:00+00:00,2.63,so2,µg/m³,2.63,2.63,2.63,2.63,2.63,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,4.0,5.0,13.0,8,5,12,2017
7807,2017-12-23,2017-12-23 09:00:00+00:00,2017-12-23 09:00:00+00:00,2.8,so2,µg/m³,2.8,2.8,2.8,2.8,2.8,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,4.0,5.0,12.0,9,5,12,2017
7807,2017-12-23,2017-12-23 18:00:00+00:00,2017-12-23 18:00:00+00:00,2.93,so2,µg/m³,2.93,2.93,2.93,2.93,2.93,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,4.0,4.0,12.0,18,5,12,2017
7807,2017-12-23,2017-12-23 21:00:00+00:00,2017-12-23 21:00:00+00:00,3.55,so2,µg/m³,3.55,3.55,3.55,3.55,3.55,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,5.0,4.0,12.0,21,5,12,2017
7807,2017-12-24,2017-12-24 04:00:00+00:00,2017-12-24 04:00:00+00:00,2.68,so2,µg/m³,2.68,2.68,2.68,2.68,2.68,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,4.0,4.0,12.0,4,6,12,2017
7807,2017-12-24,2017-12-24 05:00:00+00:00,2017-12-24 05:00:00+00:00,2.8,so2,µg/m³,2.8,2.8,2.8,2.8,2.8,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,4.0,4.0,12.0,5,6,12,2017
