sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5583,2017-03-01,2017-03-01 16:00:00+00:00,2017-03-01 16:00:00+00:00,1.0,pm10,µg/m³,1.0,1.0,1.0,1.0,1.0,0.0,1,1,100.0,2676,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,1.0,7.0,12.0,16,2,3,2017
5583,2017-03-01,2017-03-01 17:00:00+00:00,2017-03-01 17:00:00+00:00,2.0,pm10,µg/m³,2.0,2.0,2.0,2.0,2.0,0.0,1,1,100.0,2676,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,2.0,8.0,12.0,17,2,3,2017
5583,2017-03-01,2017-03-01 18:00:00+00:00,2017-03-01 18:00:00+00:00,2.0,pm10,µg/m³,2.0,2.0,2.0,2.0,2.0,0.0,1,1,100.0,2676,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,2.0,8.0,12.0,18,2,3,2017
5583,2017-03-01,2017-03-01 19:00:00+00:00,2017-03-01 19:00:00+00:00,4.0,pm10,µg/m³,4.0,4.0,4.0,4.0,4.0,0.0,1,1,100.0,2676,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,4.0,5.0,12.0,19,2,3,2017
5583,2017-03-01,2017-03-01 20:00:00+00:00,2017-03-01 20:00:00+00:00,4.0,pm10,µg/m³,4.0,4.0,4.0,4.0,4.0,0.0,1,1,100.0,2676,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,4.0,5.0,12.0,20,2,3,2017
5583,2017-03-01,2017-03-01 21:00:00+00:00,2017-03-01 21:00:00+00:00,7.0,pm10,µg/m³,7.0,7.0,7.0,7.0,7.0,0.0,1,1,100.0,2676,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,6.0,3.0,12.0,21,2,3,2017
5583,2017-03-01,2017-03-01 22:00:00+00:00,2017-03-01 22:00:00+00:00,7.0,pm10,µg/m³,7.0,7.0,7.0,7.0,7.0,0.0,1,1,100.0,2676,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,6.0,3.0,12.0,22,2,3,2017
5583,2017-03-01,2017-03-01 23:00:00+00:00,2017-03-01 23:00:00+00:00,6.0,pm10,µg/m³,6.0,6.0,6.0,6.0,6.0,0.0,1,1,100.0,2676,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,6.0,6.0,12.0,23,2,3,2017
5583,2017-03-02,2017-03-02 00:00:00+00:00,2017-03-02 00:00:00+00:00,6.0,pm10,µg/m³,6.0,6.0,6.0,6.0,6.0,0.0,1,1,100.0,2676,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,6.0,6.0,12.0,0,3,3,2017
5583,2017-03-02,2017-03-02 01:00:00+00:00,2017-03-02 01:00:00+00:00,6.0,pm10,µg/m³,6.0,6.0,6.0,6.0,6.0,0.0,1,1,100.0,2676,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,6.0,6.0,12.0,1,3,3,2017
