sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7774,2017-03-17,2017-03-17 01:00:00+00:00,2017-03-17 01:00:00+00:00,95.0,o3,µg/m³,95.0,95.0,95.0,95.0,95.0,0.0,1,1,100.0,3500,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,1,4,3,2017
7774,2017-03-17,2017-03-17 02:00:00+00:00,2017-03-17 02:00:00+00:00,0.0,o3,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3500,FR02021,43.3313927085815,5.11777403885164,0.0,500.0,12.0,2,4,3,2017
7774,2017-03-17,2017-03-17 03:00:00+00:00,2017-03-17 03:00:00+00:00,92.3,o3,µg/m³,92.25,92.25,92.25,92.25,92.25,0.0,1,1,100.0,3500,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,3,4,3,2017
7774,2017-03-17,2017-03-17 04:00:00+00:00,2017-03-17 04:00:00+00:00,63.8,o3,µg/m³,63.75,63.75,63.75,63.75,63.75,0.0,1,1,100.0,3500,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,4,4,3,2017
7774,2017-03-17,2017-03-17 05:00:00+00:00,2017-03-17 05:00:00+00:00,60.0,o3,µg/m³,60.0,60.0,60.0,60.0,60.0,0.0,1,1,100.0,3500,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,5,4,3,2017
7774,2017-03-17,2017-03-17 06:00:00+00:00,2017-03-17 06:00:00+00:00,96.0,o3,µg/m³,96.0,96.0,96.0,96.0,96.0,0.0,1,1,100.0,3500,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,6,4,3,2017
7774,2017-03-17,2017-03-17 07:00:00+00:00,2017-03-17 07:00:00+00:00,98.5,o3,µg/m³,98.5,98.5,98.5,98.5,98.5,0.0,1,1,100.0,3500,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,7,4,3,2017
7774,2017-03-17,2017-03-17 08:00:00+00:00,2017-03-17 08:00:00+00:00,96.0,o3,µg/m³,96.0,96.0,96.0,96.0,96.0,0.0,1,1,100.0,3500,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,8,4,3,2017
7774,2017-03-17,2017-03-17 09:00:00+00:00,2017-03-17 09:00:00+00:00,93.5,o3,µg/m³,93.5,93.5,93.5,93.5,93.5,0.0,1,1,100.0,3500,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,9,4,3,2017
7774,2017-03-17,2017-03-17 10:00:00+00:00,2017-03-17 10:00:00+00:00,94.3,o3,µg/m³,94.25,94.25,94.25,94.25,94.25,0.0,1,1,100.0,3500,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,10,4,3,2017
7774,2017-03-17,2017-03-17 11:00:00+00:00,2017-03-17 11:00:00+00:00,92.0,o3,µg/m³,92.0,92.0,92.0,92.0,92.0,0.0,1,1,100.0,3500,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,11,4,3,2017
7774,2017-03-17,2017-03-17 12:00:00+00:00,2017-03-17 12:00:00+00:00,102.0,o3,µg/m³,102.25,102.25,102.25,102.25,102.25,0.0,1,1,100.0,3500,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,12,4,3,2017
7774,2017-03-17,2017-03-17 13:00:00+00:00,2017-03-17 13:00:00+00:00,109.0,o3,µg/m³,109.25,109.25,109.25,109.25,109.25,0.0,1,1,100.0,3500,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,13,4,3,2017
7774,2017-03-17,2017-03-17 14:00:00+00:00,2017-03-17 14:00:00+00:00,114.0,o3,µg/m³,114.0,114.0,114.0,114.0,114.0,0.0,1,1,100.0,3500,FR02021,43.3313927085815,5.11777403885164,500.0,0.0,12.0,14,4,3,2017
7774,2017-03-17,2017-03-17 15:00:00+00:00,2017-03-17 15:00:00+00:00,114.0,o3,µg/m³,114.0,114.0,114.0,114.0,114.0,0.0,1,1,100.0,3500,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,15,4,3,2017
7774,2017-03-17,2017-03-17 16:00:00+00:00,2017-03-17 16:00:00+00:00,116.0,o3,µg/m³,115.75,115.75,115.75,115.75,115.75,0.0,1,1,100.0,3500,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,16,4,3,2017
7774,2017-03-17,2017-03-17 17:00:00+00:00,2017-03-17 17:00:00+00:00,120.0,o3,µg/m³,119.75,119.75,119.75,119.75,119.75,0.0,1,1,100.0,3500,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,17,4,3,2017
7774,2017-03-17,2017-03-17 18:00:00+00:00,2017-03-17 18:00:00+00:00,115.0,o3,µg/m³,115.25,115.25,115.25,115.25,115.25,0.0,1,1,100.0,3500,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,18,4,3,2017
7774,2017-03-17,2017-03-17 19:00:00+00:00,2017-03-17 19:00:00+00:00,113.0,o3,µg/m³,113.0,113.0,113.0,113.0,113.0,0.0,1,1,100.0,3500,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,19,4,3,2017
7774,2017-03-17,2017-03-17 20:00:00+00:00,2017-03-17 20:00:00+00:00,70.8,o3,µg/m³,70.75,70.75,70.75,70.75,70.75,0.0,1,1,100.0,3500,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,20,4,3,2017
7774,2017-03-17,2017-03-17 21:00:00+00:00,2017-03-17 21:00:00+00:00,62.0,o3,µg/m³,62.0,62.0,62.0,62.0,62.0,0.0,1,1,100.0,3500,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,21,4,3,2017
7774,2017-03-17,2017-03-17 22:00:00+00:00,2017-03-17 22:00:00+00:00,56.8,o3,µg/m³,56.75,56.75,56.75,56.75,56.75,0.0,1,1,100.0,3500,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,22,4,3,2017
7774,2017-03-17,2017-03-17 23:00:00+00:00,2017-03-17 23:00:00+00:00,44.5,o3,µg/m³,44.5,44.5,44.5,44.5,44.5,0.0,1,1,100.0,3500,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,23,4,3,2017
7774,2017-03-18,2017-03-18 00:00:00+00:00,2017-03-18 00:00:00+00:00,42.5,o3,µg/m³,42.5,42.5,42.5,42.5,42.5,0.0,1,1,100.0,3500,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,0,5,3,2017
7774,2017-03-18,2017-03-18 01:00:00+00:00,2017-03-18 01:00:00+00:00,57.5,o3,µg/m³,57.5,57.5,57.5,57.5,57.5,0.0,1,1,100.0,3500,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,1,5,3,2017
7774,2017-03-18,2017-03-18 02:00:00+00:00,2017-03-18 02:00:00+00:00,0.0,o3,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3500,FR02021,43.3313927085815,5.11777403885164,0.0,500.0,12.0,2,5,3,2017
