sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7770,2017-03-13,2017-03-13 14:00:00+00:00,2017-03-13 14:00:00+00:00,9.2,so2,µg/m³,9.2,9.2,9.2,9.2,9.2,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,13.0,3.0,12.0,14,0,3,2017
7770,2017-03-13,2017-03-13 15:00:00+00:00,2017-03-13 15:00:00+00:00,9.15,so2,µg/m³,9.15,9.15,9.15,9.15,9.15,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,13.0,1.0,12.0,15,0,3,2017
7770,2017-03-13,2017-03-13 16:00:00+00:00,2017-03-13 16:00:00+00:00,6.28,so2,µg/m³,6.28,6.28,6.28,6.28,6.28,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,9.0,1.0,12.0,16,0,3,2017
7770,2017-03-13,2017-03-13 17:00:00+00:00,2017-03-13 17:00:00+00:00,9.55,so2,µg/m³,9.55,9.55,9.55,9.55,9.55,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,14.0,1.0,12.0,17,0,3,2017
7770,2017-03-13,2017-03-13 18:00:00+00:00,2017-03-13 18:00:00+00:00,10.2,so2,µg/m³,10.15,10.15,10.15,10.15,10.15,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,15.0,1.0,12.0,18,0,3,2017
7770,2017-03-13,2017-03-13 19:00:00+00:00,2017-03-13 19:00:00+00:00,6.23,so2,µg/m³,6.23,6.23,6.23,6.23,6.23,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,9.0,1.0,12.0,19,0,3,2017
7770,2017-03-13,2017-03-13 20:00:00+00:00,2017-03-13 20:00:00+00:00,5.65,so2,µg/m³,5.65,5.65,5.65,5.65,5.65,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,8.0,3.0,12.0,20,0,3,2017
7770,2017-03-13,2017-03-13 21:00:00+00:00,2017-03-13 21:00:00+00:00,5.08,so2,µg/m³,5.08,5.08,5.08,5.08,5.08,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,7.0,3.0,12.0,21,0,3,2017
7770,2017-03-13,2017-03-13 22:00:00+00:00,2017-03-13 22:00:00+00:00,5.25,so2,µg/m³,5.25,5.25,5.25,5.25,5.25,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,8.0,4.0,12.0,22,0,3,2017
7770,2017-03-13,2017-03-13 23:00:00+00:00,2017-03-13 23:00:00+00:00,3.45,so2,µg/m³,3.45,3.45,3.45,3.45,3.45,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,5.0,10.0,12.0,23,0,3,2017
7770,2017-03-14,2017-03-14 00:00:00+00:00,2017-03-14 00:00:00+00:00,2.7,so2,µg/m³,2.7,2.7,2.7,2.7,2.7,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,4.0,7.0,12.0,0,1,3,2017
7770,2017-03-14,2017-03-14 01:00:00+00:00,2017-03-14 01:00:00+00:00,2.63,so2,µg/m³,2.63,2.63,2.63,2.63,2.63,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,4.0,4.0,12.0,1,1,3,2017
7770,2017-03-14,2017-03-14 02:00:00+00:00,2017-03-14 02:00:00+00:00,2.3,so2,µg/m³,2.3,2.3,2.3,2.3,2.3,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,3.0,3.0,12.0,2,1,3,2017
7770,2017-03-14,2017-03-14 03:00:00+00:00,2017-03-14 03:00:00+00:00,1.0,so2,µg/m³,1.0,1.0,1.0,1.0,1.0,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,1.0,4.0,12.0,3,1,3,2017
7770,2017-03-14,2017-03-14 04:00:00+00:00,2017-03-14 04:00:00+00:00,0.58,so2,µg/m³,0.58,0.58,0.58,0.58,0.58,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,1.0,3.0,12.0,4,1,3,2017
7770,2017-03-14,2017-03-14 05:00:00+00:00,2017-03-14 05:00:00+00:00,0.65,so2,µg/m³,0.65,0.65,0.65,0.65,0.65,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,1.0,4.0,12.0,5,1,3,2017
7770,2017-03-14,2017-03-14 06:00:00+00:00,2017-03-14 06:00:00+00:00,0.7,so2,µg/m³,0.7,0.7,0.7,0.7,0.7,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,1.0,4.0,12.0,6,1,3,2017
7770,2017-03-14,2017-03-14 07:00:00+00:00,2017-03-14 07:00:00+00:00,0.75,so2,µg/m³,0.75,0.75,0.75,0.75,0.75,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,1.0,4.0,12.0,7,1,3,2017
7770,2017-03-14,2017-03-14 08:00:00+00:00,2017-03-14 08:00:00+00:00,1.8,so2,µg/m³,1.8,1.8,1.8,1.8,1.8,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,3.0,4.0,12.0,8,1,3,2017
7770,2017-03-14,2017-03-14 09:00:00+00:00,2017-03-14 09:00:00+00:00,2.2,so2,µg/m³,2.2,2.2,2.2,2.2,2.2,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,3.0,3.0,12.0,9,1,3,2017
7770,2017-03-14,2017-03-14 10:00:00+00:00,2017-03-14 10:00:00+00:00,2.67,so2,µg/m³,2.67,2.67,2.67,2.67,2.67,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,4.0,3.0,12.0,10,1,3,2017
7770,2017-03-14,2017-03-14 11:00:00+00:00,2017-03-14 11:00:00+00:00,7.1,so2,µg/m³,7.1,7.1,7.1,7.1,7.1,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,10.0,1.0,12.0,11,1,3,2017
7770,2017-03-14,2017-03-14 12:00:00+00:00,2017-03-14 12:00:00+00:00,4.6,so2,µg/m³,4.6,4.6,4.6,4.6,4.6,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,7.0,1.0,12.0,12,1,3,2017
7770,2017-03-14,2017-03-14 13:00:00+00:00,2017-03-14 13:00:00+00:00,2.68,so2,µg/m³,2.68,2.68,2.68,2.68,2.68,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,4.0,0.0,12.0,13,1,3,2017
7770,2017-03-14,2017-03-14 14:00:00+00:00,2017-03-14 14:00:00+00:00,2.33,so2,µg/m³,2.33,2.33,2.33,2.33,2.33,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,3.0,0.0,12.0,14,1,3,2017
7770,2017-03-14,2017-03-14 15:00:00+00:00,2017-03-14 15:00:00+00:00,2.5,so2,µg/m³,2.5,2.5,2.5,2.5,2.5,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,4.0,0.0,12.0,15,1,3,2017
7770,2017-03-14,2017-03-14 16:00:00+00:00,2017-03-14 16:00:00+00:00,2.33,so2,µg/m³,2.33,2.33,2.33,2.33,2.33,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,3.0,0.0,12.0,16,1,3,2017
