sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7717,2017-03-27,2017-03-27 18:00:00+00:00,2017-03-27 18:00:00+00:00,1.75,so2,µg/m³,1.75,1.75,1.75,1.75,1.75,0.0,1,1,100.0,3462,FR02013,43.4588738424815,4.93416737793045,2.0,0.0,12.0,18,0,3,2017
7717,2018-01-05,2018-01-05 01:00:00+00:00,2018-01-05 01:00:00+00:00,0.0,so2,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3462,FR02013,43.4588738424815,4.93416737793045,0.0,4.0,12.0,1,4,1,2018
7717,2018-01-05,2018-01-05 02:00:00+00:00,2018-01-05 02:00:00+00:00,0.0,so2,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3462,FR02013,43.4588738424815,4.93416737793045,0.0,5.0,12.0,2,4,1,2018
7717,2018-01-05,2018-01-05 03:00:00+00:00,2018-01-05 03:00:00+00:00,2.0,so2,µg/m³,2.0,2.0,2.0,2.0,2.0,0.0,1,1,100.0,3462,FR02013,43.4588738424815,4.93416737793045,3.0,4.0,12.0,3,4,1,2018
7717,2018-01-05,2018-01-05 04:00:00+00:00,2018-01-05 04:00:00+00:00,1.5,so2,µg/m³,1.5,1.5,1.5,1.5,1.5,0.0,1,1,100.0,3462,FR02013,43.4588738424815,4.93416737793045,2.0,4.0,12.0,4,4,1,2018
7717,2018-01-05,2018-01-05 05:00:00+00:00,2018-01-05 05:00:00+00:00,2.0,so2,µg/m³,2.0,2.0,2.0,2.0,2.0,0.0,1,1,100.0,3462,FR02013,43.4588738424815,4.93416737793045,3.0,4.0,12.0,5,4,1,2018
7717,2018-01-05,2018-01-05 06:00:00+00:00,2018-01-05 06:00:00+00:00,1.5,so2,µg/m³,1.5,1.5,1.5,1.5,1.5,0.0,1,1,100.0,3462,FR02013,43.4588738424815,4.93416737793045,2.0,4.0,12.0,6,4,1,2018
7717,2018-01-05,2018-01-05 07:00:00+00:00,2018-01-05 07:00:00+00:00,1.75,so2,µg/m³,1.75,1.75,1.75,1.75,1.75,0.0,1,1,100.0,3462,FR02013,43.4588738424815,4.93416737793045,2.0,4.0,12.0,7,4,1,2018
7717,2018-01-05,2018-01-05 08:00:00+00:00,2018-01-05 08:00:00+00:00,2.5,so2,µg/m³,2.5,2.5,2.5,2.5,2.5,0.0,1,1,100.0,3462,FR02013,43.4588738424815,4.93416737793045,4.0,4.0,12.0,8,4,1,2018
7717,2018-01-05,2018-01-05 09:00:00+00:00,2018-01-05 09:00:00+00:00,2.25,so2,µg/m³,2.25,2.25,2.25,2.25,2.25,0.0,1,1,100.0,3462,FR02013,43.4588738424815,4.93416737793045,3.0,4.0,12.0,9,4,1,2018
