sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5629,2017-03-13,2017-03-13 13:00:00+00:00,2017-03-13 13:00:00+00:00,1.25,no2,µg/m³,1.25,1.25,1.25,1.25,1.25,0.0,1,1,100.0,2697,FR37002,16.2386999997104,-61.5381,1.0,4.0,12.0,13,0,3,2017
5629,2017-03-13,2017-03-13 14:00:00+00:00,2017-03-13 14:00:00+00:00,2.35,no2,µg/m³,2.35,2.35,2.35,2.35,2.35,0.0,1,1,100.0,2697,FR37002,16.2386999997104,-61.5381,2.0,7.0,12.0,14,0,3,2017
5629,2017-03-13,2017-03-13 15:00:00+00:00,2017-03-13 15:00:00+00:00,9.1,no2,µg/m³,9.1,9.1,9.1,9.1,9.1,0.0,1,1,100.0,2697,FR37002,16.2386999997104,-61.5381,9.0,11.0,12.0,15,0,3,2017
5629,2017-03-13,2017-03-13 16:00:00+00:00,2017-03-13 16:00:00+00:00,23.6,no2,µg/m³,23.6,23.6,23.6,23.6,23.6,0.0,1,1,100.0,2697,FR37002,16.2386999997104,-61.5381,22.0,11.0,12.0,16,0,3,2017
5629,2017-03-13,2017-03-13 17:00:00+00:00,2017-03-13 17:00:00+00:00,22.8,no2,µg/m³,22.8,22.8,22.8,22.8,22.8,0.0,1,1,100.0,2697,FR37002,16.2386999997104,-61.5381,22.0,10.0,12.0,17,0,3,2017
5629,2017-03-13,2017-03-13 18:00:00+00:00,2017-03-13 18:00:00+00:00,9.88,no2,µg/m³,9.88,9.88,9.88,9.88,9.88,0.0,1,1,100.0,2697,FR37002,16.2386999997104,-61.5381,9.0,10.0,12.0,18,0,3,2017
5629,2017-03-13,2017-03-13 19:00:00+00:00,2017-03-13 19:00:00+00:00,6.18,no2,µg/m³,6.18,6.18,6.18,6.18,6.18,0.0,1,1,100.0,2697,FR37002,16.2386999997104,-61.5381,6.0,6.0,12.0,19,0,3,2017
5629,2017-03-13,2017-03-13 20:00:00+00:00,2017-03-13 20:00:00+00:00,6.75,no2,µg/m³,6.75,6.75,6.75,6.75,6.75,0.0,1,1,100.0,2697,FR37002,16.2386999997104,-61.5381,6.0,8.0,12.0,20,0,3,2017
5629,2017-03-13,2017-03-13 21:00:00+00:00,2017-03-13 21:00:00+00:00,7.05,no2,µg/m³,7.05,7.05,7.05,7.05,7.05,0.0,1,1,100.0,2697,FR37002,16.2386999997104,-61.5381,7.0,7.0,12.0,21,0,3,2017
5629,2017-03-13,2017-03-13 22:00:00+00:00,2017-03-13 22:00:00+00:00,5.13,no2,µg/m³,5.13,5.13,5.13,5.13,5.13,0.0,1,1,100.0,2697,FR37002,16.2386999997104,-61.5381,5.0,7.0,12.0,22,0,3,2017
