sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8579,2017-04-01,2017-04-01 15:00:00+00:00,2017-04-01 15:00:00+00:00,82.3,o3,µg/m³,82.33,82.33,82.33,82.33,82.33,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,15,5,4,2017
8579,2017-04-01,2017-04-01 16:00:00+00:00,2017-04-01 16:00:00+00:00,80.8,o3,µg/m³,80.83,80.83,80.83,80.83,80.83,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,16,5,4,2017
8579,2017-04-01,2017-04-01 17:00:00+00:00,2017-04-01 17:00:00+00:00,84.8,o3,µg/m³,84.8,84.8,84.8,84.8,84.8,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,17,5,4,2017
8579,2017-04-01,2017-04-01 18:00:00+00:00,2017-04-01 18:00:00+00:00,84.2,o3,µg/m³,84.18,84.18,84.18,84.18,84.18,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,18,5,4,2017
8579,2017-04-01,2017-04-01 19:00:00+00:00,2017-04-01 19:00:00+00:00,70.0,o3,µg/m³,70.0,70.0,70.0,70.0,70.0,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,19,5,4,2017
8579,2017-04-01,2017-04-01 20:00:00+00:00,2017-04-01 20:00:00+00:00,54.1,o3,µg/m³,54.05,54.05,54.05,54.05,54.05,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,20,5,4,2017
8579,2017-04-01,2017-04-01 21:00:00+00:00,2017-04-01 21:00:00+00:00,53.2,o3,µg/m³,53.2,53.2,53.2,53.2,53.2,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,21,5,4,2017
8579,2017-04-01,2017-04-01 22:00:00+00:00,2017-04-01 22:00:00+00:00,64.4,o3,µg/m³,64.4,64.4,64.4,64.4,64.4,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,22,5,4,2017
8579,2017-04-01,2017-04-01 23:00:00+00:00,2017-04-01 23:00:00+00:00,61.7,o3,µg/m³,61.7,61.7,61.7,61.7,61.7,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,23,5,4,2017
8579,2017-04-02,2017-04-02 00:00:00+00:00,2017-04-02 00:00:00+00:00,56.9,o3,µg/m³,56.88,56.88,56.88,56.88,56.88,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,0,6,4,2017
8579,2017-04-02,2017-04-02 01:00:00+00:00,2017-04-02 01:00:00+00:00,68.4,o3,µg/m³,68.4,68.4,68.4,68.4,68.4,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,1,6,4,2017
8579,2017-04-02,2017-04-02 02:00:00+00:00,2017-04-02 02:00:00+00:00,58.7,o3,µg/m³,58.73,58.73,58.73,58.73,58.73,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,2,6,4,2017
8579,2017-04-02,2017-04-02 03:00:00+00:00,2017-04-02 03:00:00+00:00,38.5,o3,µg/m³,38.53,38.53,38.53,38.53,38.53,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,3,6,4,2017
8579,2017-04-02,2017-04-02 04:00:00+00:00,2017-04-02 04:00:00+00:00,34.1,o3,µg/m³,34.05,34.05,34.05,34.05,34.05,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,4,6,4,2017
8579,2017-04-02,2017-04-02 05:00:00+00:00,2017-04-02 05:00:00+00:00,28.3,o3,µg/m³,28.25,28.25,28.25,28.25,28.25,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,5,6,4,2017
8579,2017-04-02,2017-04-02 06:00:00+00:00,2017-04-02 06:00:00+00:00,39.3,o3,µg/m³,39.25,39.25,39.25,39.25,39.25,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,6,6,4,2017
8579,2017-04-02,2017-04-02 07:00:00+00:00,2017-04-02 07:00:00+00:00,55.8,o3,µg/m³,55.8,55.8,55.8,55.8,55.8,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,7,6,4,2017
8579,2017-04-02,2017-04-02 08:00:00+00:00,2017-04-02 08:00:00+00:00,58.0,o3,µg/m³,58.0,58.0,58.0,58.0,58.0,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,8,6,4,2017
8579,2017-04-02,2017-04-02 09:00:00+00:00,2017-04-02 09:00:00+00:00,55.6,o3,µg/m³,55.55,55.55,55.55,55.55,55.55,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,9,6,4,2017
8579,2017-04-02,2017-04-02 10:00:00+00:00,2017-04-02 10:00:00+00:00,56.0,o3,µg/m³,55.95,55.95,55.95,55.95,55.95,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,10,6,4,2017
8579,2017-04-02,2017-04-02 11:00:00+00:00,2017-04-02 11:00:00+00:00,60.7,o3,µg/m³,60.68,60.68,60.68,60.68,60.68,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,11,6,4,2017
8579,2017-04-02,2017-04-02 12:00:00+00:00,2017-04-02 12:00:00+00:00,67.2,o3,µg/m³,67.23,67.23,67.23,67.23,67.23,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,12,6,4,2017
8579,2017-04-02,2017-04-02 13:00:00+00:00,2017-04-02 13:00:00+00:00,73.1,o3,µg/m³,73.13,73.13,73.13,73.13,73.13,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,13,6,4,2017
8579,2017-04-02,2017-04-02 14:00:00+00:00,2017-04-02 14:00:00+00:00,79.9,o3,µg/m³,79.9,79.9,79.9,79.9,79.9,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,14,6,4,2017
8579,2017-04-02,2017-04-02 15:00:00+00:00,2017-04-02 15:00:00+00:00,69.5,o3,µg/m³,69.48,69.48,69.48,69.48,69.48,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,15,6,4,2017
8579,2017-04-02,2017-04-02 16:00:00+00:00,2017-04-02 16:00:00+00:00,72.4,o3,µg/m³,72.38,72.38,72.38,72.38,72.38,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,16,6,4,2017
8579,2017-04-02,2017-04-02 17:00:00+00:00,2017-04-02 17:00:00+00:00,81.3,o3,µg/m³,81.33,81.33,81.33,81.33,81.33,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,17,6,4,2017
8579,2017-04-02,2017-04-02 18:00:00+00:00,2017-04-02 18:00:00+00:00,79.7,o3,µg/m³,79.73,79.73,79.73,79.73,79.73,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,18,6,4,2017
8579,2017-04-02,2017-04-02 19:00:00+00:00,2017-04-02 19:00:00+00:00,75.7,o3,µg/m³,75.68,75.68,75.68,75.68,75.68,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,19,6,4,2017
8579,2017-04-02,2017-04-02 20:00:00+00:00,2017-04-02 20:00:00+00:00,72.1,o3,µg/m³,72.05,72.05,72.05,72.05,72.05,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,20,6,4,2017
8579,2017-04-02,2017-04-02 21:00:00+00:00,2017-04-02 21:00:00+00:00,54.4,o3,µg/m³,54.35,54.35,54.35,54.35,54.35,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,21,6,4,2017
8579,2017-04-02,2017-04-02 22:00:00+00:00,2017-04-02 22:00:00+00:00,48.1,o3,µg/m³,48.1,48.1,48.1,48.1,48.1,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,22,6,4,2017
