sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7693,2018-06-02,2018-06-02 18:00:00+00:00,2018-06-02 18:00:00+00:00,57.2,pm10,µg/m³,57.2,57.2,57.2,57.2,57.2,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,52.0,14.0,12.0,18,5,6,2018
7693,2018-06-02,2018-06-02 19:00:00+00:00,2018-06-02 19:00:00+00:00,57.2,pm10,µg/m³,57.2,57.2,57.2,57.2,57.2,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,52.0,14.0,12.0,19,5,6,2018
7693,2018-06-02,2018-06-02 20:00:00+00:00,2018-06-02 20:00:00+00:00,37.4,pm10,µg/m³,37.43,37.43,37.43,37.43,37.43,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,35.0,9.0,12.0,20,5,6,2018
7693,2018-06-02,2018-06-02 21:00:00+00:00,2018-06-02 21:00:00+00:00,37.2,pm10,µg/m³,37.2,37.2,37.2,37.2,37.2,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,34.0,9.0,12.0,21,5,6,2018
7693,2018-06-02,2018-06-02 22:00:00+00:00,2018-06-02 22:00:00+00:00,37.1,pm10,µg/m³,37.1,37.1,37.1,37.1,37.1,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,34.0,5.0,12.0,22,5,6,2018
7693,2018-06-02,2018-06-02 23:00:00+00:00,2018-06-02 23:00:00+00:00,37.1,pm10,µg/m³,37.1,37.1,37.1,37.1,37.1,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,34.0,5.0,12.0,23,5,6,2018
7693,2018-06-03,2018-06-03 00:00:00+00:00,2018-06-03 00:00:00+00:00,36.1,pm10,µg/m³,36.1,36.1,36.1,36.1,36.1,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,33.0,3.0,12.0,0,6,6,2018
7693,2018-06-03,2018-06-03 01:00:00+00:00,2018-06-03 01:00:00+00:00,36.1,pm10,µg/m³,36.1,36.1,36.1,36.1,36.1,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,33.0,3.0,12.0,1,6,6,2018
7693,2018-06-03,2018-06-03 02:00:00+00:00,2018-06-03 02:00:00+00:00,18.8,pm10,µg/m³,18.8,18.8,18.8,18.8,18.8,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,17.0,2.0,13.0,2,6,6,2018
7693,2018-06-03,2018-06-03 03:00:00+00:00,2018-06-03 03:00:00+00:00,18.8,pm10,µg/m³,18.8,18.8,18.8,18.8,18.8,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,17.0,2.0,12.0,3,6,6,2018
7693,2018-06-03,2018-06-03 05:00:00+00:00,2018-06-03 05:00:00+00:00,13.8,pm10,µg/m³,13.8,13.8,13.8,13.8,13.8,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,13.0,7.0,14.0,5,6,6,2018
7693,2018-06-03,2018-06-03 06:00:00+00:00,2018-06-03 06:00:00+00:00,15.2,pm10,µg/m³,15.2,15.2,15.2,15.2,15.2,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,14.0,7.0,13.0,6,6,6,2018
7693,2018-06-03,2018-06-03 07:00:00+00:00,2018-06-03 07:00:00+00:00,15.2,pm10,µg/m³,15.2,15.2,15.2,15.2,15.2,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,14.0,7.0,12.0,7,6,6,2018
7693,2018-06-03,2018-06-03 15:00:00+00:00,2018-06-03 15:00:00+00:00,1.8,pm10,µg/m³,1.8,1.8,1.8,1.8,1.8,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,2.0,4.0,14.0,15,6,6,2018
7693,2018-06-03,2018-06-03 19:00:00+00:00,2018-06-03 19:00:00+00:00,8.03,pm10,µg/m³,8.03,8.03,8.03,8.03,8.03,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,7.0,6.0,12.0,19,6,6,2018
7693,2018-06-04,2018-06-04 05:00:00+00:00,2018-06-04 05:00:00+00:00,4.0,pm10,µg/m³,4.0,4.0,4.0,4.0,4.0,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,4.0,2.0,12.0,5,0,6,2018
7693,2018-06-04,2018-06-04 06:00:00+00:00,2018-06-04 06:00:00+00:00,6.0,pm10,µg/m³,6.0,6.0,6.0,6.0,6.0,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,6.0,13.0,12.0,6,0,6,2018
7693,2018-06-04,2018-06-04 07:00:00+00:00,2018-06-04 07:00:00+00:00,6.0,pm10,µg/m³,6.0,6.0,6.0,6.0,6.0,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,6.0,13.0,12.0,7,0,6,2018
7693,2018-06-04,2018-06-04 08:00:00+00:00,2018-06-04 08:00:00+00:00,3.3,pm10,µg/m³,3.3,3.3,3.3,3.3,3.3,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,3.0,9.0,12.0,8,0,6,2018
7693,2018-06-04,2018-06-04 09:00:00+00:00,2018-06-04 09:00:00+00:00,3.3,pm10,µg/m³,3.3,3.3,3.3,3.3,3.3,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,3.0,9.0,12.0,9,0,6,2018
7693,2018-06-04,2018-06-04 10:00:00+00:00,2018-06-04 10:00:00+00:00,4.0,pm10,µg/m³,4.0,4.0,4.0,4.0,4.0,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,4.0,5.0,12.0,10,0,6,2018
7693,2018-06-04,2018-06-04 11:00:00+00:00,2018-06-04 11:00:00+00:00,4.0,pm10,µg/m³,4.0,4.0,4.0,4.0,4.0,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,4.0,5.0,12.0,11,0,6,2018
7693,2018-06-04,2018-06-04 12:00:00+00:00,2018-06-04 12:00:00+00:00,2.7,pm10,µg/m³,2.7,2.7,2.7,2.7,2.7,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,2.0,3.0,12.0,12,0,6,2018
7693,2018-06-04,2018-06-04 13:00:00+00:00,2018-06-04 13:00:00+00:00,2.7,pm10,µg/m³,2.7,2.7,2.7,2.7,2.7,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,2.0,3.0,12.0,13,0,6,2018
7693,2018-06-04,2018-06-04 14:00:00+00:00,2018-06-04 14:00:00+00:00,2.2,pm10,µg/m³,2.2,2.2,2.2,2.2,2.2,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,2.0,2.0,12.0,14,0,6,2018
7693,2018-06-04,2018-06-04 15:00:00+00:00,2018-06-04 15:00:00+00:00,2.2,pm10,µg/m³,2.2,2.2,2.2,2.2,2.2,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,2.0,2.0,12.0,15,0,6,2018
7693,2018-06-04,2018-06-04 16:00:00+00:00,2018-06-04 16:00:00+00:00,1.7,pm10,µg/m³,1.7,1.7,1.7,1.7,1.7,0.0,1,1,100.0,3447,Kalou,4.84815999961769,-52.32380000027769,2.0,4.0,12.0,16,0,6,2018
