sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5589,2017-03-01,2017-03-01 10:00:00+00:00,2017-03-01 10:00:00+00:00,67.8,no2,µg/m³,67.75,67.75,67.75,67.75,67.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,66.0,14.0,12.0,10,2,3,2017
5589,2017-03-01,2017-03-01 11:00:00+00:00,2017-03-01 11:00:00+00:00,65.8,no2,µg/m³,65.75,65.75,65.75,65.75,65.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,64.0,23.0,12.0,11,2,3,2017
5589,2017-03-01,2017-03-01 12:00:00+00:00,2017-03-01 12:00:00+00:00,67.8,no2,µg/m³,67.75,67.75,67.75,67.75,67.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,66.0,16.0,12.0,12,2,3,2017
5589,2017-03-01,2017-03-01 13:00:00+00:00,2017-03-01 13:00:00+00:00,55.5,no2,µg/m³,55.5,55.5,55.5,55.5,55.5,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,53.0,22.0,12.0,13,2,3,2017
5589,2017-03-01,2017-03-01 14:00:00+00:00,2017-03-01 14:00:00+00:00,61.8,no2,µg/m³,61.75,61.75,61.75,61.75,61.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,59.0,31.0,12.0,14,2,3,2017
5589,2017-03-01,2017-03-01 15:00:00+00:00,2017-03-01 15:00:00+00:00,72.3,no2,µg/m³,72.25,72.25,72.25,72.25,72.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,70.0,30.0,12.0,15,2,3,2017
5589,2017-03-01,2017-03-01 16:00:00+00:00,2017-03-01 16:00:00+00:00,75.8,no2,µg/m³,75.75,75.75,75.75,75.75,75.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,74.0,34.0,12.0,16,2,3,2017
5589,2017-03-01,2017-03-01 17:00:00+00:00,2017-03-01 17:00:00+00:00,80.5,no2,µg/m³,80.5,80.5,80.5,80.5,80.5,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,79.0,34.0,12.0,17,2,3,2017
5589,2017-03-01,2017-03-01 18:00:00+00:00,2017-03-01 18:00:00+00:00,89.8,no2,µg/m³,89.75,89.75,89.75,89.75,89.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,89.0,48.0,12.0,18,2,3,2017
5589,2017-03-01,2017-03-01 19:00:00+00:00,2017-03-01 19:00:00+00:00,88.3,no2,µg/m³,88.25,88.25,88.25,88.25,88.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,88.0,67.0,12.0,19,2,3,2017
5589,2017-03-01,2017-03-01 20:00:00+00:00,2017-03-01 20:00:00+00:00,81.3,no2,µg/m³,81.25,81.25,81.25,81.25,81.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,80.0,76.0,12.0,20,2,3,2017
5589,2017-03-01,2017-03-01 21:00:00+00:00,2017-03-01 21:00:00+00:00,59.3,no2,µg/m³,59.25,59.25,59.25,59.25,59.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,57.0,73.0,12.0,21,2,3,2017
5589,2017-03-01,2017-03-01 22:00:00+00:00,2017-03-01 22:00:00+00:00,14.8,no2,µg/m³,14.75,14.75,14.75,14.75,14.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,14.0,53.0,12.0,22,2,3,2017
5589,2017-03-01,2017-03-01 23:00:00+00:00,2017-03-01 23:00:00+00:00,24.3,no2,µg/m³,24.25,24.25,24.25,24.25,24.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,23.0,56.0,12.0,23,2,3,2017
5589,2017-03-02,2017-03-02 00:00:00+00:00,2017-03-02 00:00:00+00:00,16.5,no2,µg/m³,16.5,16.5,16.5,16.5,16.5,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,16.0,57.0,12.0,0,3,3,2017
5589,2017-03-02,2017-03-02 02:00:00+00:00,2017-03-02 02:00:00+00:00,33.3,no2,µg/m³,33.25,33.25,33.25,33.25,33.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,31.0,48.0,12.0,2,3,3,2017
5589,2017-03-02,2017-03-02 03:00:00+00:00,2017-03-02 03:00:00+00:00,31.8,no2,µg/m³,31.75,31.75,31.75,31.75,31.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,30.0,66.0,12.0,3,3,3,2017
5589,2017-03-02,2017-03-02 04:00:00+00:00,2017-03-02 04:00:00+00:00,36.3,no2,µg/m³,36.25,36.25,36.25,36.25,36.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,34.0,65.0,12.0,4,3,3,2017
5589,2017-03-02,2017-03-02 05:00:00+00:00,2017-03-02 05:00:00+00:00,36.3,no2,µg/m³,36.25,36.25,36.25,36.25,36.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,34.0,64.0,12.0,5,3,3,2017
5589,2017-03-02,2017-03-02 06:00:00+00:00,2017-03-02 06:00:00+00:00,51.0,no2,µg/m³,51.0,51.0,51.0,51.0,51.0,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,48.0,88.0,12.0,6,3,3,2017
5589,2017-03-02,2017-03-02 07:00:00+00:00,2017-03-02 07:00:00+00:00,69.0,no2,µg/m³,69.0,69.0,69.0,69.0,69.0,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,67.0,87.0,12.0,7,3,3,2017
5589,2017-03-02,2017-03-02 08:00:00+00:00,2017-03-02 08:00:00+00:00,77.8,no2,µg/m³,77.75,77.75,77.75,77.75,77.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,76.0,103.0,12.0,8,3,3,2017
5589,2017-03-02,2017-03-02 09:00:00+00:00,2017-03-02 09:00:00+00:00,74.8,no2,µg/m³,74.75,74.75,74.75,74.75,74.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,73.0,94.0,12.0,9,3,3,2017
5589,2017-03-02,2017-03-02 10:00:00+00:00,2017-03-02 10:00:00+00:00,55.8,no2,µg/m³,55.75,55.75,55.75,55.75,55.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,53.0,70.0,12.0,10,3,3,2017
5589,2017-03-02,2017-03-02 11:00:00+00:00,2017-03-02 11:00:00+00:00,58.8,no2,µg/m³,58.75,58.75,58.75,58.75,58.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,56.0,60.0,12.0,11,3,3,2017
5589,2017-03-02,2017-03-02 12:00:00+00:00,2017-03-02 12:00:00+00:00,59.5,no2,µg/m³,59.5,59.5,59.5,59.5,59.5,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,57.0,48.0,12.0,12,3,3,2017
5589,2017-03-02,2017-03-02 14:00:00+00:00,2017-03-02 14:00:00+00:00,51.0,no2,µg/m³,51.0,51.0,51.0,51.0,51.0,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,48.0,37.0,12.0,14,3,3,2017
5589,2017-03-02,2017-03-02 15:00:00+00:00,2017-03-02 15:00:00+00:00,68.0,no2,µg/m³,68.0,68.0,68.0,68.0,68.0,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,66.0,27.0,12.0,15,3,3,2017
5589,2017-03-02,2017-03-02 16:00:00+00:00,2017-03-02 16:00:00+00:00,67.0,no2,µg/m³,67.0,67.0,67.0,67.0,67.0,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,65.0,18.0,12.0,16,3,3,2017
5589,2017-03-02,2017-03-02 17:00:00+00:00,2017-03-02 17:00:00+00:00,65.8,no2,µg/m³,65.75,65.75,65.75,65.75,65.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,64.0,42.0,12.0,17,3,3,2017
5589,2017-03-02,2017-03-02 18:00:00+00:00,2017-03-02 18:00:00+00:00,88.5,no2,µg/m³,88.5,88.5,88.5,88.5,88.5,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,88.0,43.0,12.0,18,3,3,2017
5589,2017-03-02,2017-03-02 19:00:00+00:00,2017-03-02 19:00:00+00:00,87.5,no2,µg/m³,87.5,87.5,87.5,87.5,87.5,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,87.0,49.0,12.0,19,3,3,2017
5589,2017-03-02,2017-03-02 20:00:00+00:00,2017-03-02 20:00:00+00:00,110.0,no2,µg/m³,109.5,109.5,109.5,109.5,109.5,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,103.0,47.0,12.0,20,3,3,2017
