sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8535,2017-03-17,2017-03-17 00:00:00+00:00,2017-03-17 00:00:00+00:00,40.8,pm10,µg/m³,40.75,40.75,40.75,40.75,40.75,0.0,1,1,100.0,2679,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,38.0,29.0,12.0,0,4,3,2017
8535,2017-03-17,2017-03-17 01:00:00+00:00,2017-03-17 01:00:00+00:00,34.8,pm10,µg/m³,34.75,34.75,34.75,34.75,34.75,0.0,1,1,100.0,2679,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,32.0,15.0,12.0,1,4,3,2017
8535,2017-03-17,2017-03-17 02:00:00+00:00,2017-03-17 02:00:00+00:00,35.5,pm10,µg/m³,35.5,35.5,35.5,35.5,35.5,0.0,1,1,100.0,2679,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,33.0,12.0,12.0,2,4,3,2017
8535,2017-03-17,2017-03-17 03:00:00+00:00,2017-03-17 03:00:00+00:00,31.8,pm10,µg/m³,31.75,31.75,31.75,31.75,31.75,0.0,1,1,100.0,2679,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,29.0,10.0,12.0,3,4,3,2017
8535,2017-03-17,2017-03-17 04:00:00+00:00,2017-03-17 04:00:00+00:00,29.5,pm10,µg/m³,29.5,29.5,29.5,29.5,29.5,0.0,1,1,100.0,2679,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,27.0,18.0,12.0,4,4,3,2017
8535,2017-03-17,2017-03-17 05:00:00+00:00,2017-03-17 05:00:00+00:00,30.8,pm10,µg/m³,30.75,30.75,30.75,30.75,30.75,0.0,1,1,100.0,2679,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,29.0,17.0,12.0,5,4,3,2017
8535,2017-03-17,2017-03-17 06:00:00+00:00,2017-03-17 06:00:00+00:00,27.3,pm10,µg/m³,27.25,27.25,27.25,27.25,27.25,0.0,1,1,100.0,2679,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,25.0,18.0,12.0,6,4,3,2017
8535,2017-03-17,2017-03-17 07:00:00+00:00,2017-03-17 07:00:00+00:00,26.8,pm10,µg/m³,26.75,26.75,26.75,26.75,26.75,0.0,1,1,100.0,2679,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,25.0,19.0,12.0,7,4,3,2017
8535,2017-03-17,2017-03-17 08:00:00+00:00,2017-03-17 08:00:00+00:00,26.0,pm10,µg/m³,26.0,26.0,26.0,26.0,26.0,0.0,1,1,100.0,2679,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,24.0,17.0,12.0,8,4,3,2017
8535,2017-03-17,2017-03-17 09:00:00+00:00,2017-03-17 09:00:00+00:00,32.8,pm10,µg/m³,32.75,32.75,32.75,32.75,32.75,0.0,1,1,100.0,2679,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,30.0,24.0,12.0,9,4,3,2017
8535,2017-03-17,2017-03-17 10:00:00+00:00,2017-03-17 10:00:00+00:00,33.0,pm10,µg/m³,33.0,33.0,33.0,33.0,33.0,0.0,1,1,100.0,2679,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,31.0,39.0,12.0,10,4,3,2017
8535,2017-03-17,2017-03-17 11:00:00+00:00,2017-03-17 11:00:00+00:00,37.8,pm10,µg/m³,37.75,37.75,37.75,37.75,37.75,0.0,1,1,100.0,2679,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,35.0,40.0,12.0,11,4,3,2017
