sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
24599,2020-06-24,2020-06-24 22:00:00+00:00,2020-06-24 22:00:00+00:00,8.8,pm25,µg/m³,8.8,8.8,8.8,8.8,8.8,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,37.0,26.0,12.0,22,2,6,2020
24599,2020-06-24,2020-06-24 23:00:00+00:00,2020-06-24 23:00:00+00:00,9.0,pm25,µg/m³,9.0,9.0,9.0,9.0,9.0,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,38.0,40.0,12.0,23,2,6,2020
24599,2020-06-25,2020-06-25 00:00:00+00:00,2020-06-25 00:00:00+00:00,11.3,pm25,µg/m³,11.3,11.3,11.3,11.3,11.3,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,47.0,50.0,12.0,0,3,6,2020
24599,2020-06-25,2020-06-25 01:00:00+00:00,2020-06-25 01:00:00+00:00,9.0,pm25,µg/m³,9.0,9.0,9.0,9.0,9.0,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,38.0,16.0,13.0,1,3,6,2020
24599,2020-06-25,2020-06-25 02:00:00+00:00,2020-06-25 02:00:00+00:00,10.3,pm25,µg/m³,10.3,10.3,10.3,10.3,10.3,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,43.0,16.0,12.0,2,3,6,2020
24599,2020-06-25,2020-06-25 03:00:00+00:00,2020-06-25 03:00:00+00:00,9.0,pm25,µg/m³,9.0,9.0,9.0,9.0,9.0,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,38.0,20.0,12.0,3,3,6,2020
24599,2020-06-25,2020-06-25 10:00:00+00:00,2020-06-25 10:00:00+00:00,6.3,pm25,µg/m³,6.3,6.3,6.3,6.3,6.3,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,26.0,26.0,13.0,10,3,6,2020
24599,2020-06-25,2020-06-25 11:00:00+00:00,2020-06-25 11:00:00+00:00,9.5,pm25,µg/m³,9.5,9.5,9.5,9.5,9.5,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,40.0,26.0,12.0,11,3,6,2020
24599,2020-06-25,2020-06-25 12:00:00+00:00,2020-06-25 12:00:00+00:00,11.9,pm25,µg/m³,11.9,11.9,11.9,11.9,11.9,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,50.0,30.0,12.0,12,3,6,2020
24599,2020-06-25,2020-06-25 14:00:00+00:00,2020-06-25 14:00:00+00:00,3.8,pm25,µg/m³,3.8,3.8,3.8,3.8,3.8,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,16.0,41.0,12.0,14,3,6,2020
24599,2020-06-25,2020-06-25 15:00:00+00:00,2020-06-25 15:00:00+00:00,4.8,pm25,µg/m³,4.8,4.8,4.8,4.8,4.8,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,20.0,35.0,12.0,15,3,6,2020
24599,2020-06-25,2020-06-25 17:00:00+00:00,2020-06-25 17:00:00+00:00,5.8,pm25,µg/m³,5.8,5.8,5.8,5.8,5.8,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,24.0,30.0,13.0,17,3,6,2020
24599,2020-06-25,2020-06-25 18:00:00+00:00,2020-06-25 18:00:00+00:00,8.6,pm25,µg/m³,8.6,8.6,8.6,8.6,8.6,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,36.0,30.0,12.0,18,3,6,2020
24599,2020-06-25,2020-06-25 23:00:00+00:00,2020-06-25 23:00:00+00:00,6.2,pm25,µg/m³,6.2,6.2,6.2,6.2,6.2,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,26.0,19.0,12.0,23,3,6,2020
24599,2020-06-26,2020-06-26 00:00:00+00:00,2020-06-26 00:00:00+00:00,7.3,pm25,µg/m³,7.3,7.3,7.3,7.3,7.3,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,30.0,22.0,12.0,0,4,6,2020
24599,2020-06-26,2020-06-26 02:00:00+00:00,2020-06-26 02:00:00+00:00,9.8,pm25,µg/m³,9.8,9.8,9.8,9.8,9.8,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,41.0,29.0,14.0,2,4,6,2020
24599,2020-06-26,2020-06-26 03:00:00+00:00,2020-06-26 03:00:00+00:00,8.4,pm25,µg/m³,8.4,8.4,8.4,8.4,8.4,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,35.0,29.0,13.0,3,4,6,2020
24599,2020-06-26,2020-06-26 06:00:00+00:00,2020-06-26 06:00:00+00:00,7.2,pm25,µg/m³,7.2,7.2,7.2,7.2,7.2,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,30.0,23.0,13.0,6,4,6,2020
24599,2020-06-26,2020-06-26 07:00:00+00:00,2020-06-26 07:00:00+00:00,9.3,pm25,µg/m³,9.3,9.3,9.3,9.3,9.3,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,39.0,23.0,12.0,7,4,6,2020
24599,2020-06-26,2020-06-26 09:00:00+00:00,2020-06-26 09:00:00+00:00,17.8,pm25,µg/m³,17.8,17.8,17.8,17.8,17.8,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,63.0,39.0,12.0,9,4,6,2020
24599,2020-06-26,2020-06-26 11:00:00+00:00,2020-06-26 11:00:00+00:00,4.5,pm25,µg/m³,4.5,4.5,4.5,4.5,4.5,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,19.0,35.0,12.0,11,4,6,2020
24599,2020-06-26,2020-06-26 12:00:00+00:00,2020-06-26 12:00:00+00:00,5.3,pm25,µg/m³,5.3,5.3,5.3,5.3,5.3,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,22.0,32.0,13.0,12,4,6,2020
24599,2020-06-26,2020-06-26 17:00:00+00:00,2020-06-26 17:00:00+00:00,7.0,pm25,µg/m³,7.0,7.0,7.0,7.0,7.0,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,29.0,39.0,14.0,17,4,6,2020
24599,2020-06-26,2020-06-26 19:00:00+00:00,2020-06-26 19:00:00+00:00,5.5,pm25,µg/m³,5.5,5.5,5.5,5.5,5.5,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,23.0,39.0,12.0,19,4,6,2020
24599,2020-06-26,2020-06-26 21:00:00+00:00,2020-06-26 21:00:00+00:00,9.4,pm25,µg/m³,9.4,9.4,9.4,9.4,9.4,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,39.0,38.0,12.0,21,4,6,2020
24599,2020-06-26,2020-06-26 22:00:00+00:00,2020-06-26 22:00:00+00:00,6.7,pm25,µg/m³,6.7,6.7,6.7,6.7,6.7,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,28.0,36.0,12.0,22,4,6,2020
24599,2020-06-26,2020-06-26 23:00:00+00:00,2020-06-26 23:00:00+00:00,8.4,pm25,µg/m³,8.4,8.4,8.4,8.4,8.4,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,35.0,35.0,12.0,23,4,6,2020
24599,2020-06-27,2020-06-27 01:00:00+00:00,2020-06-27 01:00:00+00:00,7.8,pm25,µg/m³,7.8,7.8,7.8,7.8,7.8,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,32.0,31.0,12.0,1,5,6,2020
24599,2020-06-27,2020-06-27 02:00:00+00:00,2020-06-27 02:00:00+00:00,6.3,pm25,µg/m³,6.3,6.3,6.3,6.3,6.3,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,26.0,29.0,12.0,2,5,6,2020
24599,2020-06-27,2020-06-27 03:00:00+00:00,2020-06-27 03:00:00+00:00,7.2,pm25,µg/m³,7.2,7.2,7.2,7.2,7.2,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,30.0,20.0,12.0,3,5,6,2020
24599,2020-06-27,2020-06-27 07:00:00+00:00,2020-06-27 07:00:00+00:00,9.3,pm25,µg/m³,9.3,9.3,9.3,9.3,9.3,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,39.0,33.0,12.0,7,5,6,2020
24599,2020-06-27,2020-06-27 08:00:00+00:00,2020-06-27 08:00:00+00:00,8.8,pm25,µg/m³,8.8,8.8,8.8,8.8,8.8,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,37.0,32.0,12.0,8,5,6,2020
24599,2020-06-27,2020-06-27 09:00:00+00:00,2020-06-27 09:00:00+00:00,9.2,pm25,µg/m³,9.2,9.2,9.2,9.2,9.2,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,38.0,54.0,12.0,9,5,6,2020
24599,2020-06-27,2020-06-27 10:00:00+00:00,2020-06-27 10:00:00+00:00,8.6,pm25,µg/m³,8.6,8.6,8.6,8.6,8.6,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,36.0,43.0,12.0,10,5,6,2020
24599,2020-06-27,2020-06-27 11:00:00+00:00,2020-06-27 11:00:00+00:00,8.3,pm25,µg/m³,8.3,8.3,8.3,8.3,8.3,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,35.0,48.0,12.0,11,5,6,2020
24599,2020-06-27,2020-06-27 12:00:00+00:00,2020-06-27 12:00:00+00:00,7.6,pm25,µg/m³,7.6,7.6,7.6,7.6,7.6,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,32.0,41.0,12.0,12,5,6,2020
24599,2020-06-27,2020-06-27 13:00:00+00:00,2020-06-27 13:00:00+00:00,7.4,pm25,µg/m³,7.4,7.4,7.4,7.4,7.4,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,31.0,48.0,12.0,13,5,6,2020
24599,2020-06-27,2020-06-27 14:00:00+00:00,2020-06-27 14:00:00+00:00,6.9,pm25,µg/m³,6.9,6.9,6.9,6.9,6.9,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,29.0,40.0,12.0,14,5,6,2020
24599,2020-06-27,2020-06-27 15:00:00+00:00,2020-06-27 15:00:00+00:00,4.8,pm25,µg/m³,4.8,4.8,4.8,4.8,4.8,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,20.0,32.0,12.0,15,5,6,2020
24599,2020-06-27,2020-06-27 16:00:00+00:00,2020-06-27 16:00:00+00:00,5.5,pm25,µg/m³,5.5,5.5,5.5,5.5,5.5,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,23.0,53.0,12.0,16,5,6,2020
24599,2020-06-27,2020-06-27 17:00:00+00:00,2020-06-27 17:00:00+00:00,5.5,pm25,µg/m³,5.5,5.5,5.5,5.5,5.5,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,23.0,42.0,12.0,17,5,6,2020
24599,2020-06-27,2020-06-27 18:00:00+00:00,2020-06-27 18:00:00+00:00,9.8,pm25,µg/m³,9.8,9.8,9.8,9.8,9.8,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,41.0,50.0,12.0,18,5,6,2020
24599,2020-06-27,2020-06-27 19:00:00+00:00,2020-06-27 19:00:00+00:00,8.0,pm25,µg/m³,8.0,8.0,8.0,8.0,8.0,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,33.0,38.0,12.0,19,5,6,2020
24599,2020-06-27,2020-06-27 20:00:00+00:00,2020-06-27 20:00:00+00:00,7.7,pm25,µg/m³,7.7,7.7,7.7,7.7,7.7,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,32.0,39.0,12.0,20,5,6,2020
24599,2020-06-27,2020-06-27 21:00:00+00:00,2020-06-27 21:00:00+00:00,13.7,pm25,µg/m³,13.7,13.7,13.7,13.7,13.7,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,54.0,36.0,14.0,21,5,6,2020
24599,2020-06-27,2020-06-27 22:00:00+00:00,2020-06-27 22:00:00+00:00,10.3,pm25,µg/m³,10.3,10.3,10.3,10.3,10.3,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,43.0,36.0,13.0,22,5,6,2020
