sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7719,2017-02-28,2017-02-28 05:00:00+00:00,2017-02-28 05:00:00+00:00,21.0,o3,µg/m³,21.0,21.0,21.0,21.0,21.0,0.0,1,1,100.0,3465,Ecole La Marine,-20.91058500035716,55.61897700015456,500.0,500.0,12.0,5,1,2,2017
7719,2017-02-28,2017-02-28 06:00:00+00:00,2017-02-28 06:00:00+00:00,23.3,o3,µg/m³,23.25,23.25,23.25,23.25,23.25,0.0,1,1,100.0,3465,Ecole La Marine,-20.91058500035716,55.61897700015456,500.0,500.0,12.0,6,1,2,2017
7719,2017-02-28,2017-02-28 07:00:00+00:00,2017-02-28 07:00:00+00:00,27.8,o3,µg/m³,27.75,27.75,27.75,27.75,27.75,0.0,1,1,100.0,3465,Ecole La Marine,-20.91058500035716,55.61897700015456,500.0,500.0,12.0,7,1,2,2017
7719,2017-02-28,2017-02-28 08:00:00+00:00,2017-02-28 08:00:00+00:00,30.8,o3,µg/m³,30.75,30.75,30.75,30.75,30.75,0.0,1,1,100.0,3465,Ecole La Marine,-20.91058500035716,55.61897700015456,500.0,500.0,12.0,8,1,2,2017
7719,2017-02-28,2017-02-28 09:00:00+00:00,2017-02-28 09:00:00+00:00,36.3,o3,µg/m³,36.25,36.25,36.25,36.25,36.25,0.0,1,1,100.0,3465,Ecole La Marine,-20.91058500035716,55.61897700015456,500.0,500.0,12.0,9,1,2,2017
7719,2017-02-28,2017-02-28 10:00:00+00:00,2017-02-28 10:00:00+00:00,22.0,o3,µg/m³,22.0,22.0,22.0,22.0,22.0,0.0,1,1,100.0,3465,Ecole La Marine,-20.91058500035716,55.61897700015456,500.0,500.0,12.0,10,1,2,2017
7719,2017-02-28,2017-02-28 11:00:00+00:00,2017-02-28 11:00:00+00:00,21.3,o3,µg/m³,21.25,21.25,21.25,21.25,21.25,0.0,1,1,100.0,3465,Ecole La Marine,-20.91058500035716,55.61897700015456,500.0,500.0,12.0,11,1,2,2017
7719,2017-02-28,2017-02-28 12:00:00+00:00,2017-02-28 12:00:00+00:00,17.8,o3,µg/m³,17.75,17.75,17.75,17.75,17.75,0.0,1,1,100.0,3465,Ecole La Marine,-20.91058500035716,55.61897700015456,500.0,500.0,12.0,12,1,2,2017
7719,2017-02-28,2017-02-28 13:00:00+00:00,2017-02-28 13:00:00+00:00,10.0,o3,µg/m³,10.0,10.0,10.0,10.0,10.0,0.0,1,1,100.0,3465,Ecole La Marine,-20.91058500035716,55.61897700015456,500.0,500.0,12.0,13,1,2,2017
7719,2017-02-28,2017-02-28 14:00:00+00:00,2017-02-28 14:00:00+00:00,9.75,o3,µg/m³,9.75,9.75,9.75,9.75,9.75,0.0,1,1,100.0,3465,Ecole La Marine,-20.91058500035716,55.61897700015456,500.0,500.0,12.0,14,1,2,2017
7719,2017-02-28,2017-02-28 15:00:00+00:00,2017-02-28 15:00:00+00:00,10.5,o3,µg/m³,10.5,10.5,10.5,10.5,10.5,0.0,1,1,100.0,3465,Ecole La Marine,-20.91058500035716,55.61897700015456,500.0,0.0,12.0,15,1,2,2017
7719,2017-02-28,2017-02-28 16:00:00+00:00,2017-02-28 16:00:00+00:00,12.0,o3,µg/m³,12.0,12.0,12.0,12.0,12.0,0.0,1,1,100.0,3465,Ecole La Marine,-20.91058500035716,55.61897700015456,500.0,500.0,12.0,16,1,2,2017
7719,2017-02-28,2017-02-28 17:00:00+00:00,2017-02-28 17:00:00+00:00,12.3,o3,µg/m³,12.25,12.25,12.25,12.25,12.25,0.0,1,1,100.0,3465,Ecole La Marine,-20.91058500035716,55.61897700015456,500.0,500.0,12.0,17,1,2,2017
7719,2017-02-28,2017-02-28 18:00:00+00:00,2017-02-28 18:00:00+00:00,14.0,o3,µg/m³,14.0,14.0,14.0,14.0,14.0,0.0,1,1,100.0,3465,Ecole La Marine,-20.91058500035716,55.61897700015456,500.0,500.0,12.0,18,1,2,2017
7719,2017-02-28,2017-02-28 19:00:00+00:00,2017-02-28 19:00:00+00:00,14.0,o3,µg/m³,14.0,14.0,14.0,14.0,14.0,0.0,1,1,100.0,3465,Ecole La Marine,-20.91058500035716,55.61897700015456,500.0,500.0,12.0,19,1,2,2017
7719,2017-02-28,2017-02-28 20:00:00+00:00,2017-02-28 20:00:00+00:00,13.3,o3,µg/m³,13.25,13.25,13.25,13.25,13.25,0.0,1,1,100.0,3465,Ecole La Marine,-20.91058500035716,55.61897700015456,500.0,500.0,12.0,20,1,2,2017
7719,2017-02-28,2017-02-28 21:00:00+00:00,2017-02-28 21:00:00+00:00,15.0,o3,µg/m³,15.0,15.0,15.0,15.0,15.0,0.0,1,1,100.0,3465,Ecole La Marine,-20.91058500035716,55.61897700015456,500.0,500.0,12.0,21,1,2,2017
7719,2017-02-28,2017-02-28 22:00:00+00:00,2017-02-28 22:00:00+00:00,18.8,o3,µg/m³,18.75,18.75,18.75,18.75,18.75,0.0,1,1,100.0,3465,Ecole La Marine,-20.91058500035716,55.61897700015456,500.0,500.0,12.0,22,1,2,2017
