sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5604,2018-06-10,2018-06-10 01:00:00+00:00,2018-06-10 01:00:00+00:00,7.28,pm10,µg/m³,7.28,7.28,7.28,7.28,7.28,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,7.0,13.0,12.0,1,6,6,2018
5604,2018-06-10,2018-06-10 02:00:00+00:00,2018-06-10 02:00:00+00:00,6.63,pm10,µg/m³,6.63,6.63,6.63,6.63,6.63,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,6.0,11.0,12.0,2,6,6,2018
5604,2018-06-10,2018-06-10 03:00:00+00:00,2018-06-10 03:00:00+00:00,6.35,pm10,µg/m³,6.35,6.35,6.35,6.35,6.35,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,6.0,12.0,12.0,3,6,6,2018
5604,2018-06-10,2018-06-10 04:00:00+00:00,2018-06-10 04:00:00+00:00,6.7,pm10,µg/m³,6.7,6.7,6.7,6.7,6.7,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,6.0,12.0,12.0,4,6,6,2018
5604,2018-06-10,2018-06-10 05:00:00+00:00,2018-06-10 05:00:00+00:00,6.18,pm10,µg/m³,6.18,6.18,6.18,6.18,6.18,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,6.0,13.0,12.0,5,6,6,2018
5604,2018-06-10,2018-06-10 06:00:00+00:00,2018-06-10 06:00:00+00:00,6.25,pm10,µg/m³,6.25,6.25,6.25,6.25,6.25,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,6.0,14.0,12.0,6,6,6,2018
5604,2018-06-10,2018-06-10 07:00:00+00:00,2018-06-10 07:00:00+00:00,8.18,pm10,µg/m³,8.18,8.18,8.18,8.18,8.18,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,8.0,14.0,12.0,7,6,6,2018
5604,2018-06-10,2018-06-10 08:00:00+00:00,2018-06-10 08:00:00+00:00,11.5,pm10,µg/m³,11.5,11.5,11.5,11.5,11.5,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,11.0,13.0,12.0,8,6,6,2018
5604,2018-06-10,2018-06-10 09:00:00+00:00,2018-06-10 09:00:00+00:00,16.7,pm10,µg/m³,16.73,16.73,16.73,16.73,16.73,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,15.0,11.0,12.0,9,6,6,2018
5604,2018-06-10,2018-06-10 10:00:00+00:00,2018-06-10 10:00:00+00:00,16.7,pm10,µg/m³,16.7,16.7,16.7,16.7,16.7,0.0,1,1,100.0,2688,FR32005,46.6666401423631,4.36666568034079,15.0,11.0,12.0,10,6,6,2018
