sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8606,2017-03-16,2017-03-16 07:00:00+00:00,2017-03-16 07:00:00+00:00,2.95,o3,µg/m³,2.95,2.95,2.95,2.95,2.95,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,500.0,500.0,12.0,7,3,3,2017
8606,2017-03-16,2017-03-16 08:00:00+00:00,2017-03-16 08:00:00+00:00,3.25,o3,µg/m³,3.25,3.25,3.25,3.25,3.25,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,500.0,500.0,12.0,8,3,3,2017
8606,2017-03-16,2017-03-16 09:00:00+00:00,2017-03-16 09:00:00+00:00,4.0,o3,µg/m³,4.0,4.0,4.0,4.0,4.0,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,500.0,500.0,12.0,9,3,3,2017
8606,2017-03-16,2017-03-16 10:00:00+00:00,2017-03-16 10:00:00+00:00,5.48,o3,µg/m³,5.48,5.48,5.48,5.48,5.48,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,500.0,500.0,12.0,10,3,3,2017
8606,2017-03-16,2017-03-16 11:00:00+00:00,2017-03-16 11:00:00+00:00,20.0,o3,µg/m³,19.95,19.95,19.95,19.95,19.95,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,500.0,500.0,12.0,11,3,3,2017
8606,2017-03-16,2017-03-16 12:00:00+00:00,2017-03-16 12:00:00+00:00,58.1,o3,µg/m³,58.13,58.13,58.13,58.13,58.13,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,500.0,500.0,12.0,12,3,3,2017
8606,2017-03-16,2017-03-16 13:00:00+00:00,2017-03-16 13:00:00+00:00,99.3,o3,µg/m³,99.28,99.28,99.28,99.28,99.28,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,500.0,500.0,12.0,13,3,3,2017
8606,2017-03-16,2017-03-16 14:00:00+00:00,2017-03-16 14:00:00+00:00,110.0,o3,µg/m³,109.9,109.9,109.9,109.9,109.9,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,500.0,500.0,12.0,14,3,3,2017
8606,2017-03-16,2017-03-16 15:00:00+00:00,2017-03-16 15:00:00+00:00,111.0,o3,µg/m³,110.93,110.93,110.93,110.93,110.93,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,500.0,500.0,12.0,15,3,3,2017
8606,2017-03-16,2017-03-16 16:00:00+00:00,2017-03-16 16:00:00+00:00,112.0,o3,µg/m³,112.2,112.2,112.2,112.2,112.2,0.0,1,1,100.0,3455,NET-FR068A,43.587219999999995,1.443889,500.0,500.0,12.0,16,3,3,2017
