sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5651,2017-03-04,2017-03-04 08:00:00+00:00,2017-03-04 08:00:00+00:00,25.6,no2,µg/m³,25.63,25.63,25.63,25.63,25.63,0.0,1,1,100.0,2712,Fléville,48.62150200000245,6.19492199960431,24.0,6.0,12.0,8,5,3,2017
5651,2017-03-04,2017-03-04 09:00:00+00:00,2017-03-04 09:00:00+00:00,42.3,no2,µg/m³,42.25,42.25,42.25,42.25,42.25,0.0,1,1,100.0,2712,Fléville,48.62150200000245,6.19492199960431,40.0,6.0,12.0,9,5,3,2017
5651,2017-03-04,2017-03-04 10:00:00+00:00,2017-03-04 10:00:00+00:00,32.7,no2,µg/m³,32.68,32.68,32.68,32.68,32.68,0.0,1,1,100.0,2712,Fléville,48.62150200000245,6.19492199960431,31.0,6.0,12.0,10,5,3,2017
5651,2017-03-04,2017-03-04 11:00:00+00:00,2017-03-04 11:00:00+00:00,36.4,no2,µg/m³,36.4,36.4,36.4,36.4,36.4,0.0,1,1,100.0,2712,Fléville,48.62150200000245,6.19492199960431,34.0,5.0,12.0,11,5,3,2017
5651,2017-03-04,2017-03-04 12:00:00+00:00,2017-03-04 12:00:00+00:00,29.3,no2,µg/m³,29.28,29.28,29.28,29.28,29.28,0.0,1,1,100.0,2712,Fléville,48.62150200000245,6.19492199960431,28.0,3.0,12.0,12,5,3,2017
5651,2017-03-04,2017-03-04 13:00:00+00:00,2017-03-04 13:00:00+00:00,20.4,no2,µg/m³,20.38,20.38,20.38,20.38,20.38,0.0,1,1,100.0,2712,Fléville,48.62150200000245,6.19492199960431,19.0,4.0,12.0,13,5,3,2017
5651,2017-03-04,2017-03-04 14:00:00+00:00,2017-03-04 14:00:00+00:00,18.1,no2,µg/m³,18.08,18.08,18.08,18.08,18.08,0.0,1,1,100.0,2712,Fléville,48.62150200000245,6.19492199960431,17.0,2.0,12.0,14,5,3,2017
5651,2017-03-04,2017-03-04 15:00:00+00:00,2017-03-04 15:00:00+00:00,13.4,no2,µg/m³,13.4,13.4,13.4,13.4,13.4,0.0,1,1,100.0,2712,Fléville,48.62150200000245,6.19492199960431,13.0,3.0,12.0,15,5,3,2017
5651,2017-03-04,2017-03-04 16:00:00+00:00,2017-03-04 16:00:00+00:00,9.15,no2,µg/m³,9.15,9.15,9.15,9.15,9.15,0.0,1,1,100.0,2712,Fléville,48.62150200000245,6.19492199960431,9.0,2.0,12.0,16,5,3,2017
5651,2017-03-04,2017-03-04 17:00:00+00:00,2017-03-04 17:00:00+00:00,15.8,no2,µg/m³,15.83,15.83,15.83,15.83,15.83,0.0,1,1,100.0,2712,Fléville,48.62150200000245,6.19492199960431,15.0,2.0,12.0,17,5,3,2017
