sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8617,2017-04-04,2017-04-04 18:00:00+00:00,2017-04-04 18:00:00+00:00,3.35,no2,µg/m³,3.35,3.35,3.35,3.35,3.35,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,3.0,3.0,12.0,18,1,4,2017
8617,2017-04-04,2017-04-04 19:00:00+00:00,2017-04-04 19:00:00+00:00,2.93,no2,µg/m³,2.93,2.93,2.93,2.93,2.93,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,3.0,4.0,12.0,19,1,4,2017
8617,2017-04-04,2017-04-04 20:00:00+00:00,2017-04-04 20:00:00+00:00,3.05,no2,µg/m³,3.05,3.05,3.05,3.05,3.05,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,3.0,3.0,12.0,20,1,4,2017
8617,2017-04-04,2017-04-04 21:00:00+00:00,2017-04-04 21:00:00+00:00,3.95,no2,µg/m³,3.95,3.95,3.95,3.95,3.95,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,4.0,3.0,12.0,21,1,4,2017
8617,2017-04-04,2017-04-04 22:00:00+00:00,2017-04-04 22:00:00+00:00,3.13,no2,µg/m³,3.13,3.13,3.13,3.13,3.13,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,3.0,3.0,12.0,22,1,4,2017
8617,2017-04-04,2017-04-04 23:00:00+00:00,2017-04-04 23:00:00+00:00,2.95,no2,µg/m³,2.95,2.95,2.95,2.95,2.95,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,3.0,4.0,12.0,23,1,4,2017
8617,2017-04-05,2017-04-05 00:00:00+00:00,2017-04-05 00:00:00+00:00,2.5,no2,µg/m³,2.5,2.5,2.5,2.5,2.5,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,2.0,4.0,12.0,0,2,4,2017
8617,2017-04-05,2017-04-05 01:00:00+00:00,2017-04-05 01:00:00+00:00,2.95,no2,µg/m³,2.95,2.95,2.95,2.95,2.95,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,3.0,3.0,12.0,1,2,4,2017
8617,2017-04-05,2017-04-05 02:00:00+00:00,2017-04-05 02:00:00+00:00,3.63,no2,µg/m³,3.63,3.63,3.63,3.63,3.63,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,3.0,3.0,12.0,2,2,4,2017
8617,2017-04-05,2017-04-05 03:00:00+00:00,2017-04-05 03:00:00+00:00,3.9,no2,µg/m³,3.9,3.9,3.9,3.9,3.9,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,4.0,6.0,12.0,3,2,4,2017
8617,2017-04-05,2017-04-05 04:00:00+00:00,2017-04-05 04:00:00+00:00,4.05,no2,µg/m³,4.05,4.05,4.05,4.05,4.05,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,4.0,8.0,12.0,4,2,4,2017
8617,2017-04-05,2017-04-05 05:00:00+00:00,2017-04-05 05:00:00+00:00,4.08,no2,µg/m³,4.08,4.08,4.08,4.08,4.08,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,4.0,4.0,12.0,5,2,4,2017
8617,2017-04-05,2017-04-05 06:00:00+00:00,2017-04-05 06:00:00+00:00,3.63,no2,µg/m³,3.63,3.63,3.63,3.63,3.63,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,3.0,5.0,12.0,6,2,4,2017
8617,2017-04-05,2017-04-05 07:00:00+00:00,2017-04-05 07:00:00+00:00,3.88,no2,µg/m³,3.88,3.88,3.88,3.88,3.88,0.0,1,1,100.0,3457,Paray le Fresil,46.65266799984592,3.600667000393966,4.0,4.0,12.0,7,2,4,2017
