sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7768,2017-03-07,2017-03-07 01:00:00+00:00,2017-03-07 01:00:00+00:00,0.23,so2,µg/m³,0.23,0.23,0.23,0.23,0.23,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,0.0,3.0,12.0,1,1,3,2017
7768,2017-03-07,2017-03-07 02:00:00+00:00,2017-03-07 02:00:00+00:00,0.4,so2,µg/m³,0.4,0.4,0.4,0.4,0.4,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,1.0,2.0,12.0,2,1,3,2017
7768,2017-03-07,2017-03-07 03:00:00+00:00,2017-03-07 03:00:00+00:00,1.78,so2,µg/m³,1.78,1.78,1.78,1.78,1.78,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,3.0,12.0,3,1,3,2017
7768,2017-03-07,2017-03-07 04:00:00+00:00,2017-03-07 04:00:00+00:00,1.68,so2,µg/m³,1.68,1.68,1.68,1.68,1.68,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,3.0,12.0,4,1,3,2017
7768,2017-03-07,2017-03-07 05:00:00+00:00,2017-03-07 05:00:00+00:00,2.1,so2,µg/m³,2.1,2.1,2.1,2.1,2.1,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,4.0,12.0,5,1,3,2017
7768,2017-03-07,2017-03-07 06:00:00+00:00,2017-03-07 06:00:00+00:00,2.0,so2,µg/m³,2.0,2.0,2.0,2.0,2.0,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,3.0,12.0,6,1,3,2017
7768,2017-03-07,2017-03-07 07:00:00+00:00,2017-03-07 07:00:00+00:00,1.85,so2,µg/m³,1.85,1.85,1.85,1.85,1.85,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,4.0,12.0,7,1,3,2017
7768,2017-03-07,2017-03-07 08:00:00+00:00,2017-03-07 08:00:00+00:00,2.23,so2,µg/m³,2.23,2.23,2.23,2.23,2.23,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,3.0,12.0,8,1,3,2017
7768,2017-03-07,2017-03-07 09:00:00+00:00,2017-03-07 09:00:00+00:00,2.13,so2,µg/m³,2.13,2.13,2.13,2.13,2.13,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,3.0,12.0,9,1,3,2017
7768,2017-03-07,2017-03-07 10:00:00+00:00,2017-03-07 10:00:00+00:00,2.1,so2,µg/m³,2.1,2.1,2.1,2.1,2.1,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,3.0,12.0,10,1,3,2017
7768,2017-03-07,2017-03-07 11:00:00+00:00,2017-03-07 11:00:00+00:00,2.43,so2,µg/m³,2.43,2.43,2.43,2.43,2.43,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,3.0,12.0,11,1,3,2017
7768,2017-03-07,2017-03-07 12:00:00+00:00,2017-03-07 12:00:00+00:00,2.1,so2,µg/m³,2.1,2.1,2.1,2.1,2.1,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,2.0,12.0,12,1,3,2017
7768,2017-03-07,2017-03-07 13:00:00+00:00,2017-03-07 13:00:00+00:00,2.08,so2,µg/m³,2.08,2.08,2.08,2.08,2.08,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,3.0,12.0,13,1,3,2017
7768,2017-03-07,2017-03-07 14:00:00+00:00,2017-03-07 14:00:00+00:00,1.65,so2,µg/m³,1.65,1.65,1.65,1.65,1.65,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,2.0,12.0,14,1,3,2017
7768,2017-03-07,2017-03-07 15:00:00+00:00,2017-03-07 15:00:00+00:00,2.15,so2,µg/m³,2.15,2.15,2.15,2.15,2.15,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,3.0,12.0,15,1,3,2017
7768,2017-03-07,2017-03-07 16:00:00+00:00,2017-03-07 16:00:00+00:00,2.08,so2,µg/m³,2.08,2.08,2.08,2.08,2.08,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,2.0,12.0,16,1,3,2017
7768,2017-03-07,2017-03-07 17:00:00+00:00,2017-03-07 17:00:00+00:00,2.45,so2,µg/m³,2.45,2.45,2.45,2.45,2.45,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,3.0,12.0,17,1,3,2017
7768,2017-03-07,2017-03-07 18:00:00+00:00,2017-03-07 18:00:00+00:00,2.3,so2,µg/m³,2.3,2.3,2.3,2.3,2.3,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,4.0,12.0,18,1,3,2017
7768,2017-03-07,2017-03-07 19:00:00+00:00,2017-03-07 19:00:00+00:00,2.55,so2,µg/m³,2.55,2.55,2.55,2.55,2.55,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,5.0,12.0,19,1,3,2017
