sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5660,2017-03-19,2017-03-19 04:00:00+00:00,2017-03-19 04:00:00+00:00,1.3,pm10,µg/m³,1.3,1.3,1.3,1.3,1.3,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,1.0,5.0,12.0,4,6,3,2017
5660,2017-03-19,2017-03-19 05:00:00+00:00,2017-03-19 05:00:00+00:00,0.03,pm10,µg/m³,0.03,0.03,0.03,0.03,0.03,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,0.0,4.0,12.0,5,6,3,2017
5660,2017-03-19,2017-03-19 06:00:00+00:00,2017-03-19 06:00:00+00:00,2.68,pm10,µg/m³,2.68,2.68,2.68,2.68,2.68,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,2.0,6.0,12.0,6,6,3,2017
5660,2017-03-19,2017-03-19 07:00:00+00:00,2017-03-19 07:00:00+00:00,4.2,pm10,µg/m³,4.2,4.2,4.2,4.2,4.2,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,4.0,7.0,12.0,7,6,3,2017
5660,2017-03-19,2017-03-19 08:00:00+00:00,2017-03-19 08:00:00+00:00,3.7,pm10,µg/m³,3.7,3.7,3.7,3.7,3.7,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,3.0,8.0,12.0,8,6,3,2017
5660,2017-03-19,2017-03-19 09:00:00+00:00,2017-03-19 09:00:00+00:00,0.95,pm10,µg/m³,0.95,0.95,0.95,0.95,0.95,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,1.0,8.0,12.0,9,6,3,2017
5660,2017-03-19,2017-03-19 10:00:00+00:00,2017-03-19 10:00:00+00:00,1.8,pm10,µg/m³,1.8,1.8,1.8,1.8,1.8,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,2.0,8.0,12.0,10,6,3,2017
5660,2017-03-19,2017-03-19 11:00:00+00:00,2017-03-19 11:00:00+00:00,2.95,pm10,µg/m³,2.95,2.95,2.95,2.95,2.95,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,3.0,11.0,12.0,11,6,3,2017
5660,2017-03-19,2017-03-19 12:00:00+00:00,2017-03-19 12:00:00+00:00,2.03,pm10,µg/m³,2.03,2.03,2.03,2.03,2.03,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,2.0,12.0,12.0,12,6,3,2017
5660,2017-03-19,2017-03-19 13:00:00+00:00,2017-03-19 13:00:00+00:00,2.7,pm10,µg/m³,2.7,2.7,2.7,2.7,2.7,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,2.0,8.0,12.0,13,6,3,2017
5660,2017-03-19,2017-03-19 14:00:00+00:00,2017-03-19 14:00:00+00:00,2.03,pm10,µg/m³,2.03,2.03,2.03,2.03,2.03,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,2.0,6.0,12.0,14,6,3,2017
