sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8556,2017-03-02,2017-03-02 09:00:00+00:00,2017-03-02 09:00:00+00:00,27.0,no2,µg/m³,27.0,27.0,27.0,27.0,27.0,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,25.0,89.0,12.0,9,3,3,2017
8556,2017-03-02,2017-03-02 10:00:00+00:00,2017-03-02 10:00:00+00:00,21.3,no2,µg/m³,21.25,21.25,21.25,21.25,21.25,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,20.0,98.0,12.0,10,3,3,2017
8556,2017-03-02,2017-03-02 11:00:00+00:00,2017-03-02 11:00:00+00:00,20.5,no2,µg/m³,20.5,20.5,20.5,20.5,20.5,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,19.0,98.0,12.0,11,3,3,2017
8556,2017-03-02,2017-03-02 12:00:00+00:00,2017-03-02 12:00:00+00:00,17.5,no2,µg/m³,17.5,17.5,17.5,17.5,17.5,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,17.0,89.0,12.0,12,3,3,2017
8556,2017-03-02,2017-03-02 13:00:00+00:00,2017-03-02 13:00:00+00:00,10.3,no2,µg/m³,10.25,10.25,10.25,10.25,10.25,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,10.0,69.0,12.0,13,3,3,2017
8556,2017-03-02,2017-03-02 14:00:00+00:00,2017-03-02 14:00:00+00:00,7.25,no2,µg/m³,7.25,7.25,7.25,7.25,7.25,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,7.0,62.0,12.0,14,3,3,2017
8556,2017-03-02,2017-03-02 15:00:00+00:00,2017-03-02 15:00:00+00:00,7.75,no2,µg/m³,7.75,7.75,7.75,7.75,7.75,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,7.0,61.0,12.0,15,3,3,2017
8556,2017-03-02,2017-03-02 16:00:00+00:00,2017-03-02 16:00:00+00:00,11.5,no2,µg/m³,11.5,11.5,11.5,11.5,11.5,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,11.0,47.0,12.0,16,3,3,2017
8556,2017-03-02,2017-03-02 17:00:00+00:00,2017-03-02 17:00:00+00:00,21.0,no2,µg/m³,21.0,21.0,21.0,21.0,21.0,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,20.0,49.0,12.0,17,3,3,2017
8556,2017-03-02,2017-03-02 18:00:00+00:00,2017-03-02 18:00:00+00:00,27.3,no2,µg/m³,27.25,27.25,27.25,27.25,27.25,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,26.0,47.0,12.0,18,3,3,2017
8556,2017-03-02,2017-03-02 20:00:00+00:00,2017-03-02 20:00:00+00:00,69.0,no2,µg/m³,69.0,69.0,69.0,69.0,69.0,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,67.0,53.0,12.0,20,3,3,2017
8556,2017-03-02,2017-03-02 21:00:00+00:00,2017-03-02 21:00:00+00:00,90.0,no2,µg/m³,90.0,90.0,90.0,90.0,90.0,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,89.0,61.0,12.0,21,3,3,2017
8556,2017-03-02,2017-03-02 22:00:00+00:00,2017-03-02 22:00:00+00:00,97.8,no2,µg/m³,97.75,97.75,97.75,97.75,97.75,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,98.0,56.0,12.0,22,3,3,2017
8556,2017-03-02,2017-03-02 23:00:00+00:00,2017-03-02 23:00:00+00:00,98.0,no2,µg/m³,98.0,98.0,98.0,98.0,98.0,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,98.0,27.0,12.0,23,3,3,2017
8556,2017-03-03,2017-03-03 00:00:00+00:00,2017-03-03 00:00:00+00:00,89.3,no2,µg/m³,89.25,89.25,89.25,89.25,89.25,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,89.0,18.0,12.0,0,4,3,2017
8556,2017-03-03,2017-03-03 01:00:00+00:00,2017-03-03 01:00:00+00:00,71.3,no2,µg/m³,71.25,71.25,71.25,71.25,71.25,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,69.0,10.0,12.0,1,4,3,2017
8556,2017-03-03,2017-03-03 02:00:00+00:00,2017-03-03 02:00:00+00:00,64.5,no2,µg/m³,64.5,64.5,64.5,64.5,64.5,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,62.0,9.0,12.0,2,4,3,2017
8556,2017-03-03,2017-03-03 03:00:00+00:00,2017-03-03 03:00:00+00:00,63.8,no2,µg/m³,63.75,63.75,63.75,63.75,63.75,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,61.0,12.0,12.0,3,4,3,2017
8556,2017-03-03,2017-03-03 04:00:00+00:00,2017-03-03 04:00:00+00:00,50.0,no2,µg/m³,50.0,50.0,50.0,50.0,50.0,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,47.0,12.0,12.0,4,4,3,2017
8556,2017-03-03,2017-03-03 05:00:00+00:00,2017-03-03 05:00:00+00:00,51.5,no2,µg/m³,51.5,51.5,51.5,51.5,51.5,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,49.0,16.0,12.0,5,4,3,2017
8556,2017-03-03,2017-03-03 06:00:00+00:00,2017-03-03 06:00:00+00:00,50.3,no2,µg/m³,50.25,50.25,50.25,50.25,50.25,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,47.0,14.0,12.0,6,4,3,2017
8556,2017-03-03,2017-03-03 08:00:00+00:00,2017-03-03 08:00:00+00:00,55.7,no2,µg/m³,55.67,55.67,55.67,55.67,55.67,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,53.0,16.0,12.0,8,4,3,2017
8556,2017-03-03,2017-03-03 09:00:00+00:00,2017-03-03 09:00:00+00:00,63.0,no2,µg/m³,63.0,63.0,63.0,63.0,63.0,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,61.0,12.0,12.0,9,4,3,2017
8556,2017-03-03,2017-03-03 10:00:00+00:00,2017-03-03 10:00:00+00:00,59.0,no2,µg/m³,59.0,59.0,59.0,59.0,59.0,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,56.0,7.0,12.0,10,4,3,2017
8556,2017-03-03,2017-03-03 11:00:00+00:00,2017-03-03 11:00:00+00:00,28.8,no2,µg/m³,28.75,28.75,28.75,28.75,28.75,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,27.0,5.0,12.0,11,4,3,2017
8556,2017-03-03,2017-03-03 12:00:00+00:00,2017-03-03 12:00:00+00:00,19.5,no2,µg/m³,19.5,19.5,19.5,19.5,19.5,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,18.0,5.0,12.0,12,4,3,2017
8556,2017-03-03,2017-03-03 13:00:00+00:00,2017-03-03 13:00:00+00:00,10.5,no2,µg/m³,10.5,10.5,10.5,10.5,10.5,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,10.0,4.0,12.0,13,4,3,2017
8556,2017-03-03,2017-03-03 14:00:00+00:00,2017-03-03 14:00:00+00:00,9.75,no2,µg/m³,9.75,9.75,9.75,9.75,9.75,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,9.0,6.0,12.0,14,4,3,2017
8556,2017-03-03,2017-03-03 15:00:00+00:00,2017-03-03 15:00:00+00:00,12.8,no2,µg/m³,12.75,12.75,12.75,12.75,12.75,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,12.0,8.0,12.0,15,4,3,2017
8556,2017-03-03,2017-03-03 16:00:00+00:00,2017-03-03 16:00:00+00:00,12.8,no2,µg/m³,12.75,12.75,12.75,12.75,12.75,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,12.0,10.0,12.0,16,4,3,2017
8556,2017-03-03,2017-03-03 17:00:00+00:00,2017-03-03 17:00:00+00:00,17.0,no2,µg/m³,17.0,17.0,17.0,17.0,17.0,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,16.0,20.0,12.0,17,4,3,2017
8556,2017-03-03,2017-03-03 18:00:00+00:00,2017-03-03 18:00:00+00:00,14.8,no2,µg/m³,14.75,14.75,14.75,14.75,14.75,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,14.0,22.0,12.0,18,4,3,2017
8556,2017-03-03,2017-03-03 19:00:00+00:00,2017-03-03 19:00:00+00:00,17.8,no2,µg/m³,17.75,17.75,17.75,17.75,17.75,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,17.0,34.0,12.0,19,4,3,2017
8556,2017-03-03,2017-03-03 20:00:00+00:00,2017-03-03 20:00:00+00:00,17.3,no2,µg/m³,17.25,17.25,17.25,17.25,17.25,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,16.0,53.0,12.0,20,4,3,2017
8556,2017-03-03,2017-03-03 21:00:00+00:00,2017-03-03 21:00:00+00:00,12.8,no2,µg/m³,12.75,12.75,12.75,12.75,12.75,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,12.0,77.0,12.0,21,4,3,2017
8556,2017-03-03,2017-03-03 22:00:00+00:00,2017-03-03 22:00:00+00:00,7.5,no2,µg/m³,7.5,7.5,7.5,7.5,7.5,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,7.0,14.0,12.0,22,4,3,2017
8556,2017-03-03,2017-03-03 23:00:00+00:00,2017-03-03 23:00:00+00:00,5.0,no2,µg/m³,5.0,5.0,5.0,5.0,5.0,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,5.0,17.0,12.0,23,4,3,2017
8556,2017-03-04,2017-03-04 00:00:00+00:00,2017-03-04 00:00:00+00:00,5.5,no2,µg/m³,5.5,5.5,5.5,5.5,5.5,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,5.0,22.0,12.0,0,5,3,2017
8556,2017-03-04,2017-03-04 01:00:00+00:00,2017-03-04 01:00:00+00:00,4.75,no2,µg/m³,4.75,4.75,4.75,4.75,4.75,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,4.0,19.0,12.0,1,5,3,2017
8556,2017-03-04,2017-03-04 02:00:00+00:00,2017-03-04 02:00:00+00:00,6.0,no2,µg/m³,6.0,6.0,6.0,6.0,6.0,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,6.0,6.0,12.0,2,5,3,2017
