sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7763,2016-11-26,2016-11-26 01:00:00+00:00,2016-11-26 01:00:00+00:00,0.5,so2,µg/m³,0.5,0.5,0.5,0.5,0.5,0.0,1,1,100.0,3494,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,1.0,13.0,1,5,11,2016
7763,2016-11-26,2016-11-26 22:00:00+00:00,2016-11-26 22:00:00+00:00,0.5,so2,µg/m³,0.5,0.5,0.5,0.5,0.5,0.0,1,1,100.0,3494,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,1.0,13.0,22,5,11,2016
7763,2016-11-26,2016-11-26 23:00:00+00:00,2016-11-26 23:00:00+00:00,0.5,so2,µg/m³,0.5,0.5,0.5,0.5,0.5,0.0,1,1,100.0,3494,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,1.0,12.0,23,5,11,2016
7763,2016-11-27,2016-11-27 00:00:00+00:00,2016-11-27 00:00:00+00:00,0.25,so2,µg/m³,0.25,0.25,0.25,0.25,0.25,0.0,1,1,100.0,3494,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,2.0,12.0,0,6,11,2016
7763,2016-11-27,2016-11-27 01:00:00+00:00,2016-11-27 01:00:00+00:00,0.0,so2,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3494,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,1.0,12.0,1,6,11,2016
7763,2016-11-27,2016-11-27 11:00:00+00:00,2016-11-27 11:00:00+00:00,1.0,so2,µg/m³,1.0,1.0,1.0,1.0,1.0,0.0,1,1,100.0,3494,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,1.0,12.0,11,6,11,2016
7763,2016-11-27,2016-11-27 12:00:00+00:00,2016-11-27 12:00:00+00:00,1.25,so2,µg/m³,1.25,1.25,1.25,1.25,1.25,0.0,1,1,100.0,3494,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,2.0,12.0,12,6,11,2016
7763,2016-11-27,2016-11-27 13:00:00+00:00,2016-11-27 13:00:00+00:00,1.0,so2,µg/m³,1.0,1.0,1.0,1.0,1.0,0.0,1,1,100.0,3494,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,2.0,12.0,13,6,11,2016
7763,2016-11-27,2016-11-27 20:00:00+00:00,2016-11-27 20:00:00+00:00,2.0,so2,µg/m³,2.0,2.0,2.0,2.0,2.0,0.0,1,1,100.0,3494,FROSSAY,47.24746999974683,-1.9366189996354757,3.0,0.0,14.0,20,6,11,2016
7763,2016-11-27,2016-11-27 21:00:00+00:00,2016-11-27 21:00:00+00:00,1.75,so2,µg/m³,1.75,1.75,1.75,1.75,1.75,0.0,1,1,100.0,3494,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,0.0,13.0,21,6,11,2016
7763,2016-11-27,2016-11-27 22:00:00+00:00,2016-11-27 22:00:00+00:00,1.5,so2,µg/m³,1.5,1.5,1.5,1.5,1.5,0.0,1,1,100.0,3494,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,0.0,12.0,22,6,11,2016
7763,2016-11-27,2016-11-27 23:00:00+00:00,2016-11-27 23:00:00+00:00,1.0,so2,µg/m³,1.0,1.0,1.0,1.0,1.0,0.0,1,1,100.0,3494,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,0.0,12.0,23,6,11,2016
7763,2016-11-28,2016-11-28 00:00:00+00:00,2016-11-28 00:00:00+00:00,1.25,so2,µg/m³,1.25,1.25,1.25,1.25,1.25,0.0,1,1,100.0,3494,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,0.0,12.0,0,0,11,2016
7763,2016-11-28,2016-11-28 01:00:00+00:00,2016-11-28 01:00:00+00:00,1.5,so2,µg/m³,1.5,1.5,1.5,1.5,1.5,0.0,1,1,100.0,3494,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,0.0,12.0,1,0,11,2016
7763,2016-11-28,2016-11-28 10:00:00+00:00,2016-11-28 10:00:00+00:00,0.0,so2,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3494,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,0.0,12.0,10,0,11,2016
7763,2016-11-28,2016-11-28 11:00:00+00:00,2016-11-28 11:00:00+00:00,0.0,so2,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3494,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,0.0,12.0,11,0,11,2016
7763,2016-11-30,2016-11-30 13:00:00+00:00,2016-11-30 13:00:00+00:00,0.0,so2,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3494,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,0.0,12.0,13,2,11,2016
7763,2016-12-03,2016-12-03 22:00:00+00:00,2016-12-03 22:00:00+00:00,1.25,so2,µg/m³,1.25,1.25,1.25,1.25,1.25,0.0,1,1,100.0,3494,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,0.0,14.0,22,5,12,2016
7763,2016-12-03,2016-12-03 23:00:00+00:00,2016-12-03 23:00:00+00:00,1.0,so2,µg/m³,1.0,1.0,1.0,1.0,1.0,0.0,1,1,100.0,3494,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,0.0,13.0,23,5,12,2016
7763,2016-12-04,2016-12-04 00:00:00+00:00,2016-12-04 00:00:00+00:00,1.0,so2,µg/m³,1.0,1.0,1.0,1.0,1.0,0.0,1,1,100.0,3494,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,0.0,12.0,0,6,12,2016
