sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8181,2017-04-08,2017-04-08 01:00:00+00:00,2017-04-08 01:00:00+00:00,17.4,pm25,µg/m³,17.43,17.43,17.43,17.43,17.43,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,62.0,78.0,12.0,1,5,4,2017
8181,2017-04-08,2017-04-08 02:00:00+00:00,2017-04-08 02:00:00+00:00,20.4,pm25,µg/m³,20.35,20.35,20.35,20.35,20.35,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,68.0,77.0,12.0,2,5,4,2017
8181,2017-04-08,2017-04-08 03:00:00+00:00,2017-04-08 03:00:00+00:00,24.3,pm25,µg/m³,24.33,24.33,24.33,24.33,24.33,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,77.0,79.0,12.0,3,5,4,2017
8181,2017-04-08,2017-04-08 04:00:00+00:00,2017-04-08 04:00:00+00:00,28.0,pm25,µg/m³,28.03,28.03,28.03,28.03,28.03,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,84.0,84.0,12.0,4,5,4,2017
8181,2017-04-08,2017-04-08 05:00:00+00:00,2017-04-08 05:00:00+00:00,32.3,pm25,µg/m³,32.3,32.3,32.3,32.3,32.3,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,93.0,82.0,12.0,5,5,4,2017
8181,2017-04-08,2017-04-08 06:00:00+00:00,2017-04-08 06:00:00+00:00,33.1,pm25,µg/m³,33.13,33.13,33.13,33.13,33.13,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,95.0,81.0,12.0,6,5,4,2017
8181,2017-04-08,2017-04-08 07:00:00+00:00,2017-04-08 07:00:00+00:00,26.6,pm25,µg/m³,26.6,26.6,26.6,26.6,26.6,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,81.0,80.0,12.0,7,5,4,2017
8181,2017-04-08,2017-04-08 08:00:00+00:00,2017-04-08 08:00:00+00:00,25.9,pm25,µg/m³,25.85,25.85,25.85,25.85,25.85,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,80.0,86.0,12.0,8,5,4,2017
8181,2017-04-08,2017-04-08 09:00:00+00:00,2017-04-08 09:00:00+00:00,27.6,pm25,µg/m³,27.6,27.6,27.6,27.6,27.6,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,84.0,96.0,12.0,9,5,4,2017
8181,2017-04-08,2017-04-08 10:00:00+00:00,2017-04-08 10:00:00+00:00,24.5,pm25,µg/m³,24.45,24.45,24.45,24.45,24.45,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,77.0,104.0,12.0,10,5,4,2017
8181,2017-04-08,2017-04-08 11:00:00+00:00,2017-04-08 11:00:00+00:00,18.7,pm25,µg/m³,18.7,18.7,18.7,18.7,18.7,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,65.0,96.0,12.0,11,5,4,2017
8181,2017-04-08,2017-04-08 12:00:00+00:00,2017-04-08 12:00:00+00:00,21.1,pm25,µg/m³,21.13,21.13,21.13,21.13,21.13,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,70.0,96.0,12.0,12,5,4,2017
8181,2017-04-08,2017-04-08 13:00:00+00:00,2017-04-08 13:00:00+00:00,24.8,pm25,µg/m³,24.8,24.8,24.8,24.8,24.8,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,78.0,98.0,12.0,13,5,4,2017
8181,2017-04-08,2017-04-08 14:00:00+00:00,2017-04-08 14:00:00+00:00,24.3,pm25,µg/m³,24.33,24.33,24.33,24.33,24.33,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,77.0,104.0,12.0,14,5,4,2017
8181,2017-04-08,2017-04-08 15:00:00+00:00,2017-04-08 15:00:00+00:00,25.6,pm25,µg/m³,25.63,25.63,25.63,25.63,25.63,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,79.0,113.0,12.0,15,5,4,2017
8181,2017-04-08,2017-04-08 16:00:00+00:00,2017-04-08 16:00:00+00:00,27.8,pm25,µg/m³,27.78,27.78,27.78,27.78,27.78,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,84.0,119.0,12.0,16,5,4,2017
8181,2017-04-08,2017-04-08 17:00:00+00:00,2017-04-08 17:00:00+00:00,26.7,pm25,µg/m³,26.68,26.68,26.68,26.68,26.68,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,82.0,126.0,12.0,17,5,4,2017
8181,2017-04-08,2017-04-08 18:00:00+00:00,2017-04-08 18:00:00+00:00,26.6,pm25,µg/m³,26.58,26.58,26.58,26.58,26.58,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,81.0,130.0,12.0,18,5,4,2017
8181,2017-04-08,2017-04-08 19:00:00+00:00,2017-04-08 19:00:00+00:00,25.8,pm25,µg/m³,25.83,25.83,25.83,25.83,25.83,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,80.0,133.0,12.0,19,5,4,2017
8181,2017-04-08,2017-04-08 20:00:00+00:00,2017-04-08 20:00:00+00:00,28.9,pm25,µg/m³,28.93,28.93,28.93,28.93,28.93,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,86.0,139.0,12.0,20,5,4,2017
8181,2017-04-08,2017-04-08 21:00:00+00:00,2017-04-08 21:00:00+00:00,33.5,pm25,µg/m³,33.48,33.48,33.48,33.48,33.48,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,96.0,153.0,12.0,21,5,4,2017
8181,2017-04-08,2017-04-08 22:00:00+00:00,2017-04-08 22:00:00+00:00,36.6,pm25,µg/m³,36.58,36.58,36.58,36.58,36.58,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,104.0,159.0,12.0,22,5,4,2017
8181,2017-04-08,2017-04-08 23:00:00+00:00,2017-04-08 23:00:00+00:00,33.6,pm25,µg/m³,33.6,33.6,33.6,33.6,33.6,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,96.0,159.0,12.0,23,5,4,2017
8181,2017-04-09,2017-04-09 00:00:00+00:00,2017-04-09 00:00:00+00:00,33.5,pm25,µg/m³,33.45,33.45,33.45,33.45,33.45,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,96.0,152.0,12.0,0,6,4,2017
8181,2017-04-09,2017-04-09 01:00:00+00:00,2017-04-09 01:00:00+00:00,34.3,pm25,µg/m³,34.33,34.33,34.33,34.33,34.33,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,98.0,118.0,12.0,1,6,4,2017
8181,2017-04-09,2017-04-09 02:00:00+00:00,2017-04-09 02:00:00+00:00,36.6,pm25,µg/m³,36.6,36.6,36.6,36.6,36.6,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,104.0,110.0,12.0,2,6,4,2017
8181,2017-04-09,2017-04-09 03:00:00+00:00,2017-04-09 03:00:00+00:00,40.2,pm25,µg/m³,40.18,40.18,40.18,40.18,40.18,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,113.0,146.0,12.0,3,6,4,2017
8181,2017-04-09,2017-04-09 04:00:00+00:00,2017-04-09 04:00:00+00:00,42.8,pm25,µg/m³,42.75,42.75,42.75,42.75,42.75,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,119.0,124.0,12.0,4,6,4,2017
8181,2017-04-09,2017-04-09 05:00:00+00:00,2017-04-09 05:00:00+00:00,45.8,pm25,µg/m³,45.75,45.75,45.75,45.75,45.75,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,126.0,152.0,12.0,5,6,4,2017
8181,2017-04-09,2017-04-09 06:00:00+00:00,2017-04-09 06:00:00+00:00,47.2,pm25,µg/m³,47.23,47.23,47.23,47.23,47.23,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,130.0,118.0,12.0,6,6,4,2017
8181,2017-04-09,2017-04-09 07:00:00+00:00,2017-04-09 07:00:00+00:00,48.6,pm25,µg/m³,48.55,48.55,48.55,48.55,48.55,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,133.0,101.0,12.0,7,6,4,2017
8181,2017-04-09,2017-04-09 08:00:00+00:00,2017-04-09 08:00:00+00:00,50.9,pm25,µg/m³,50.93,50.93,50.93,50.93,50.93,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,139.0,108.0,12.0,8,6,4,2017
8181,2017-04-09,2017-04-09 09:00:00+00:00,2017-04-09 09:00:00+00:00,59.7,pm25,µg/m³,59.65,59.65,59.65,59.65,59.65,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,153.0,132.0,12.0,9,6,4,2017
8181,2017-04-09,2017-04-09 10:00:00+00:00,2017-04-09 10:00:00+00:00,70.6,pm25,µg/m³,70.55,70.55,70.55,70.55,70.55,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,159.0,132.0,12.0,10,6,4,2017
8181,2017-04-09,2017-04-09 11:00:00+00:00,2017-04-09 11:00:00+00:00,70.7,pm25,µg/m³,70.65,70.65,70.65,70.65,70.65,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,159.0,111.0,12.0,11,6,4,2017
8181,2017-04-09,2017-04-09 12:00:00+00:00,2017-04-09 12:00:00+00:00,57.0,pm25,µg/m³,56.98,56.98,56.98,56.98,56.98,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,152.0,80.0,12.0,12,6,4,2017
8181,2017-04-09,2017-04-09 13:00:00+00:00,2017-04-09 13:00:00+00:00,42.5,pm25,µg/m³,42.48,42.48,42.48,42.48,42.48,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,118.0,81.0,12.0,13,6,4,2017
8181,2017-04-09,2017-04-09 14:00:00+00:00,2017-04-09 14:00:00+00:00,39.3,pm25,µg/m³,39.3,39.3,39.3,39.3,39.3,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,110.0,92.0,12.0,14,6,4,2017
