sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
9108,2017-03-27,2017-03-27 20:00:00+00:00,2017-03-27 20:00:00+00:00,84.8,o3,µg/m³,84.75,84.75,84.75,84.75,84.75,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,500.0,500.0,12.0,20,0,3,2017
9108,2017-03-27,2017-03-27 21:00:00+00:00,2017-03-27 21:00:00+00:00,83.8,o3,µg/m³,83.75,83.75,83.75,83.75,83.75,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,500.0,500.0,12.0,21,0,3,2017
9108,2017-03-27,2017-03-27 22:00:00+00:00,2017-03-27 22:00:00+00:00,68.3,o3,µg/m³,68.25,68.25,68.25,68.25,68.25,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,500.0,500.0,12.0,22,0,3,2017
9108,2017-03-27,2017-03-27 23:00:00+00:00,2017-03-27 23:00:00+00:00,69.8,o3,µg/m³,69.75,69.75,69.75,69.75,69.75,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,500.0,500.0,12.0,23,0,3,2017
9108,2017-03-28,2017-03-28 00:00:00+00:00,2017-03-28 00:00:00+00:00,77.3,o3,µg/m³,77.33,77.33,77.33,77.33,77.33,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,500.0,500.0,12.0,0,1,3,2017
9108,2017-03-28,2017-03-28 01:00:00+00:00,2017-03-28 01:00:00+00:00,67.3,o3,µg/m³,67.25,67.25,67.25,67.25,67.25,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,500.0,500.0,12.0,1,1,3,2017
9108,2017-03-28,2017-03-28 02:00:00+00:00,2017-03-28 02:00:00+00:00,0.0,o3,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,0.0,500.0,12.0,2,1,3,2017
9108,2017-03-28,2017-03-28 03:00:00+00:00,2017-03-28 03:00:00+00:00,66.3,o3,µg/m³,66.25,66.25,66.25,66.25,66.25,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,500.0,500.0,12.0,3,1,3,2017
9108,2017-03-28,2017-03-28 04:00:00+00:00,2017-03-28 04:00:00+00:00,63.8,o3,µg/m³,63.75,63.75,63.75,63.75,63.75,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,500.0,500.0,12.0,4,1,3,2017
9108,2017-03-28,2017-03-28 14:00:00+00:00,2017-03-28 14:00:00+00:00,94.3,o3,µg/m³,94.25,94.25,94.25,94.25,94.25,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,500.0,500.0,14.0,14,1,3,2017
