sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7702,2017-06-19,2017-06-19 12:00:00+00:00,2017-06-19 12:00:00+00:00,10.7,pm25,µg/m³,10.7,10.7,10.7,10.7,10.7,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,45.0,41.0,12.0,12,0,6,2017
7702,2017-06-19,2017-06-19 13:00:00+00:00,2017-06-19 13:00:00+00:00,9.95,pm25,µg/m³,9.95,9.95,9.95,9.95,9.95,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,41.0,46.0,12.0,13,0,6,2017
7702,2017-06-19,2017-06-19 14:00:00+00:00,2017-06-19 14:00:00+00:00,8.7,pm25,µg/m³,8.7,8.7,8.7,8.7,8.7,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,36.0,45.0,12.0,14,0,6,2017
7702,2017-06-19,2017-06-19 15:00:00+00:00,2017-06-19 15:00:00+00:00,10.4,pm25,µg/m³,10.4,10.4,10.4,10.4,10.4,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,43.0,46.0,12.0,15,0,6,2017
7702,2017-06-19,2017-06-19 16:00:00+00:00,2017-06-19 16:00:00+00:00,8.8,pm25,µg/m³,8.8,8.8,8.8,8.8,8.8,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,37.0,45.0,12.0,16,0,6,2017
7702,2017-06-19,2017-06-19 17:00:00+00:00,2017-06-19 17:00:00+00:00,8.95,pm25,µg/m³,8.95,8.95,8.95,8.95,8.95,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,37.0,51.0,12.0,17,0,6,2017
7702,2017-06-19,2017-06-19 18:00:00+00:00,2017-06-19 18:00:00+00:00,7.2,pm25,µg/m³,7.2,7.2,7.2,7.2,7.2,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,30.0,48.0,12.0,18,0,6,2017
7702,2017-06-19,2017-06-19 19:00:00+00:00,2017-06-19 19:00:00+00:00,8.18,pm25,µg/m³,8.18,8.18,8.18,8.18,8.18,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,34.0,54.0,12.0,19,0,6,2017
7702,2017-06-19,2017-06-19 20:00:00+00:00,2017-06-19 20:00:00+00:00,8.23,pm25,µg/m³,8.23,8.23,8.23,8.23,8.23,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,34.0,58.0,12.0,20,0,6,2017
7702,2017-06-19,2017-06-19 21:00:00+00:00,2017-06-19 21:00:00+00:00,9.4,pm25,µg/m³,9.4,9.4,9.4,9.4,9.4,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,39.0,53.0,12.0,21,0,6,2017
7702,2017-06-19,2017-06-19 22:00:00+00:00,2017-06-19 22:00:00+00:00,10.9,pm25,µg/m³,10.9,10.9,10.9,10.9,10.9,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,45.0,59.0,12.0,22,0,6,2017
7702,2017-06-19,2017-06-19 23:00:00+00:00,2017-06-19 23:00:00+00:00,10.9,pm25,µg/m³,10.93,10.93,10.93,10.93,10.93,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,45.0,60.0,12.0,23,0,6,2017
7702,2017-06-20,2017-06-20 00:00:00+00:00,2017-06-20 00:00:00+00:00,9.93,pm25,µg/m³,9.93,9.93,9.93,9.93,9.93,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,41.0,58.0,12.0,0,1,6,2017
7702,2017-06-20,2017-06-20 01:00:00+00:00,2017-06-20 01:00:00+00:00,11.1,pm25,µg/m³,11.13,11.13,11.13,11.13,11.13,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,46.0,54.0,12.0,1,1,6,2017
7702,2017-06-20,2017-06-20 02:00:00+00:00,2017-06-20 02:00:00+00:00,10.7,pm25,µg/m³,10.73,10.73,10.73,10.73,10.73,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,45.0,48.0,12.0,2,1,6,2017
