sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5671,2017-04-06,2017-04-06 11:00:00+00:00,2017-04-06 11:00:00+00:00,15.3,pm10,µg/m³,15.25,15.25,15.25,15.25,15.25,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,14.0,19.0,12.0,11,3,4,2017
5671,2017-04-06,2017-04-06 12:00:00+00:00,2017-04-06 12:00:00+00:00,14.5,pm10,µg/m³,14.5,14.5,14.5,14.5,14.5,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,13.0,19.0,12.0,12,3,4,2017
5671,2017-04-06,2017-04-06 13:00:00+00:00,2017-04-06 13:00:00+00:00,10.0,pm10,µg/m³,10.0,10.0,10.0,10.0,10.0,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,9.0,13.0,12.0,13,3,4,2017
5671,2017-04-06,2017-04-06 14:00:00+00:00,2017-04-06 14:00:00+00:00,7.5,pm10,µg/m³,7.5,7.5,7.5,7.5,7.5,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,7.0,10.0,12.0,14,3,4,2017
5671,2017-04-06,2017-04-06 15:00:00+00:00,2017-04-06 15:00:00+00:00,8.7,pm10,µg/m³,8.7,8.7,8.7,8.7,8.7,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,8.0,14.0,12.0,15,3,4,2017
5671,2017-04-06,2017-04-06 16:00:00+00:00,2017-04-06 16:00:00+00:00,9.4,pm10,µg/m³,9.4,9.4,9.4,9.4,9.4,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,9.0,16.0,12.0,16,3,4,2017
5671,2017-04-06,2017-04-06 17:00:00+00:00,2017-04-06 17:00:00+00:00,13.4,pm10,µg/m³,13.38,13.38,13.38,13.38,13.38,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,12.0,13.0,12.0,17,3,4,2017
5671,2017-04-06,2017-04-06 18:00:00+00:00,2017-04-06 18:00:00+00:00,15.6,pm10,µg/m³,15.6,15.6,15.6,15.6,15.6,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,14.0,11.0,12.0,18,3,4,2017
5671,2017-04-06,2017-04-06 19:00:00+00:00,2017-04-06 19:00:00+00:00,17.5,pm10,µg/m³,17.5,17.5,17.5,17.5,17.5,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,16.0,12.0,12.0,19,3,4,2017
5671,2017-04-06,2017-04-06 20:00:00+00:00,2017-04-06 20:00:00+00:00,18.6,pm10,µg/m³,18.6,18.6,18.6,18.6,18.6,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,17.0,13.0,12.0,20,3,4,2017
5671,2017-04-06,2017-04-06 21:00:00+00:00,2017-04-06 21:00:00+00:00,20.5,pm10,µg/m³,20.45,20.45,20.45,20.45,20.45,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,19.0,16.0,12.0,21,3,4,2017
5671,2017-04-06,2017-04-06 22:00:00+00:00,2017-04-06 22:00:00+00:00,21.5,pm10,µg/m³,21.5,21.5,21.5,21.5,21.5,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,20.0,19.0,12.0,22,3,4,2017
5671,2017-04-06,2017-04-06 23:00:00+00:00,2017-04-06 23:00:00+00:00,20.8,pm10,µg/m³,20.83,20.83,20.83,20.83,20.83,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,19.0,15.0,12.0,23,3,4,2017
5671,2017-04-07,2017-04-07 00:00:00+00:00,2017-04-07 00:00:00+00:00,20.5,pm10,µg/m³,20.5,20.5,20.5,20.5,20.5,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,19.0,13.0,12.0,0,4,4,2017
5671,2017-04-07,2017-04-07 01:00:00+00:00,2017-04-07 01:00:00+00:00,14.3,pm10,µg/m³,14.28,14.28,14.28,14.28,14.28,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,13.0,12.0,12.0,1,4,4,2017
5671,2017-04-07,2017-04-07 02:00:00+00:00,2017-04-07 02:00:00+00:00,10.8,pm10,µg/m³,10.8,10.8,10.8,10.8,10.8,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,10.0,11.0,12.0,2,4,4,2017
5671,2017-04-07,2017-04-07 03:00:00+00:00,2017-04-07 03:00:00+00:00,14.9,pm10,µg/m³,14.85,14.85,14.85,14.85,14.85,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,14.0,13.0,12.0,3,4,4,2017
5671,2017-04-07,2017-04-07 04:00:00+00:00,2017-04-07 04:00:00+00:00,17.1,pm10,µg/m³,17.1,17.1,17.1,17.1,17.1,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,16.0,15.0,12.0,4,4,4,2017
5671,2017-04-07,2017-04-07 05:00:00+00:00,2017-04-07 05:00:00+00:00,13.9,pm10,µg/m³,13.85,13.85,13.85,13.85,13.85,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,13.0,14.0,12.0,5,4,4,2017
5671,2017-04-07,2017-04-07 06:00:00+00:00,2017-04-07 06:00:00+00:00,12.0,pm10,µg/m³,12.0,12.0,12.0,12.0,12.0,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,11.0,14.0,12.0,6,4,4,2017
5671,2017-04-07,2017-04-07 07:00:00+00:00,2017-04-07 07:00:00+00:00,13.2,pm10,µg/m³,13.18,13.18,13.18,13.18,13.18,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,12.0,18.0,12.0,7,4,4,2017
5671,2017-04-07,2017-04-07 08:00:00+00:00,2017-04-07 08:00:00+00:00,13.8,pm10,µg/m³,13.8,13.8,13.8,13.8,13.8,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,13.0,20.0,12.0,8,4,4,2017
5671,2017-04-07,2017-04-07 09:00:00+00:00,2017-04-07 09:00:00+00:00,17.8,pm10,µg/m³,17.83,17.83,17.83,17.83,17.83,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,16.0,30.0,14.0,9,4,4,2017
5671,2017-04-07,2017-04-07 10:00:00+00:00,2017-04-07 10:00:00+00:00,20.1,pm10,µg/m³,20.1,20.1,20.1,20.1,20.1,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,19.0,30.0,13.0,10,4,4,2017
