sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5630,2018-01-20,2018-01-20 17:00:00+00:00,2018-01-20 17:00:00+00:00,23.6,no2,µg/m³,23.63,23.63,23.63,23.63,23.63,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,22.0,6.0,12.0,17,5,1,2018
5630,2018-01-20,2018-01-20 23:00:00+00:00,2018-01-20 23:00:00+00:00,10.7,no2,µg/m³,10.65,10.65,10.65,10.65,10.65,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,10.0,8.0,12.0,23,5,1,2018
5630,2018-01-21,2018-01-21 00:00:00+00:00,2018-01-21 00:00:00+00:00,9.08,no2,µg/m³,9.08,9.08,9.08,9.08,9.08,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,9.0,9.0,12.0,0,6,1,2018
5630,2018-01-21,2018-01-21 01:00:00+00:00,2018-01-21 01:00:00+00:00,6.35,no2,µg/m³,6.35,6.35,6.35,6.35,6.35,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,6.0,9.0,12.0,1,6,1,2018
5630,2018-01-21,2018-01-21 02:00:00+00:00,2018-01-21 02:00:00+00:00,6.5,no2,µg/m³,6.5,6.5,6.5,6.5,6.5,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,6.0,6.0,12.0,2,6,1,2018
5630,2018-01-21,2018-01-21 03:00:00+00:00,2018-01-21 03:00:00+00:00,6.2,no2,µg/m³,6.2,6.2,6.2,6.2,6.2,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,6.0,8.0,12.0,3,6,1,2018
5630,2018-01-21,2018-01-21 04:00:00+00:00,2018-01-21 04:00:00+00:00,5.75,no2,µg/m³,5.75,5.75,5.75,5.75,5.75,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,5.0,9.0,12.0,4,6,1,2018
5630,2018-01-21,2018-01-21 05:00:00+00:00,2018-01-21 05:00:00+00:00,6.88,no2,µg/m³,6.88,6.88,6.88,6.88,6.88,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,6.0,16.0,12.0,5,6,1,2018
5630,2018-01-21,2018-01-21 09:00:00+00:00,2018-01-21 09:00:00+00:00,11.9,no2,µg/m³,11.88,11.88,11.88,11.88,11.88,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,11.0,5.0,14.0,9,6,1,2018
5630,2018-01-21,2018-01-21 10:00:00+00:00,2018-01-21 10:00:00+00:00,8.93,no2,µg/m³,8.93,8.93,8.93,8.93,8.93,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,8.0,5.0,13.0,10,6,1,2018
5630,2018-01-21,2018-01-21 11:00:00+00:00,2018-01-21 11:00:00+00:00,8.58,no2,µg/m³,8.58,8.58,8.58,8.58,8.58,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,8.0,5.0,12.0,11,6,1,2018
5630,2018-01-21,2018-01-21 12:00:00+00:00,2018-01-21 12:00:00+00:00,9.3,no2,µg/m³,9.3,9.3,9.3,9.3,9.3,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,9.0,5.0,12.0,12,6,1,2018
5630,2018-01-21,2018-01-21 13:00:00+00:00,2018-01-21 13:00:00+00:00,9.98,no2,µg/m³,9.98,9.98,9.98,9.98,9.98,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,9.0,6.0,12.0,13,6,1,2018
5630,2018-01-21,2018-01-21 14:00:00+00:00,2018-01-21 14:00:00+00:00,6.75,no2,µg/m³,6.75,6.75,6.75,6.75,6.75,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,6.0,6.0,12.0,14,6,1,2018
5630,2018-01-21,2018-01-21 15:00:00+00:00,2018-01-21 15:00:00+00:00,8.88,no2,µg/m³,8.88,8.88,8.88,8.88,8.88,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,8.0,6.0,12.0,15,6,1,2018
5630,2018-01-21,2018-01-21 16:00:00+00:00,2018-01-21 16:00:00+00:00,9.63,no2,µg/m³,9.63,9.63,9.63,9.63,9.63,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,9.0,10.0,12.0,16,6,1,2018
5630,2018-01-21,2018-01-21 17:00:00+00:00,2018-01-21 17:00:00+00:00,17.4,no2,µg/m³,17.38,17.38,17.38,17.38,17.38,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,16.0,8.0,12.0,17,6,1,2018
5630,2018-01-21,2018-01-21 23:00:00+00:00,2018-01-21 23:00:00+00:00,5.05,no2,µg/m³,5.05,5.05,5.05,5.05,5.05,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,5.0,20.0,12.0,23,6,1,2018
5630,2018-01-22,2018-01-22 00:00:00+00:00,2018-01-22 00:00:00+00:00,5.8,no2,µg/m³,5.8,5.8,5.8,5.8,5.8,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,5.0,23.0,12.0,0,0,1,2018
5630,2018-01-22,2018-01-22 01:00:00+00:00,2018-01-22 01:00:00+00:00,6.15,no2,µg/m³,6.15,6.15,6.15,6.15,6.15,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,6.0,33.0,12.0,1,0,1,2018
5630,2018-01-22,2018-01-22 02:00:00+00:00,2018-01-22 02:00:00+00:00,6.63,no2,µg/m³,6.63,6.63,6.63,6.63,6.63,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,6.0,18.0,12.0,2,0,1,2018
5630,2018-01-22,2018-01-22 03:00:00+00:00,2018-01-22 03:00:00+00:00,6.4,no2,µg/m³,6.4,6.4,6.4,6.4,6.4,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,6.0,24.0,12.0,3,0,1,2018
5630,2018-01-22,2018-01-22 04:00:00+00:00,2018-01-22 04:00:00+00:00,10.3,no2,µg/m³,10.33,10.33,10.33,10.33,10.33,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,10.0,30.0,12.0,4,0,1,2018
5630,2018-01-22,2018-01-22 05:00:00+00:00,2018-01-22 05:00:00+00:00,8.65,no2,µg/m³,8.65,8.65,8.65,8.65,8.65,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,8.0,33.0,12.0,5,0,1,2018
5630,2018-01-22,2018-01-22 09:00:00+00:00,2018-01-22 09:00:00+00:00,21.7,no2,µg/m³,21.73,21.73,21.73,21.73,21.73,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,20.0,11.0,14.0,9,0,1,2018
5630,2018-01-22,2018-01-22 10:00:00+00:00,2018-01-22 10:00:00+00:00,23.9,no2,µg/m³,23.88,23.88,23.88,23.88,23.88,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,23.0,11.0,13.0,10,0,1,2018
5630,2018-01-22,2018-01-22 11:00:00+00:00,2018-01-22 11:00:00+00:00,21.2,no2,µg/m³,21.23,21.23,21.23,21.23,21.23,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,20.0,11.0,12.0,11,0,1,2018
5630,2018-01-22,2018-01-22 12:00:00+00:00,2018-01-22 12:00:00+00:00,24.0,no2,µg/m³,24.0,24.0,24.0,24.0,24.0,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,23.0,15.0,12.0,12,0,1,2018
5630,2018-01-22,2018-01-22 13:00:00+00:00,2018-01-22 13:00:00+00:00,34.5,no2,µg/m³,34.45,34.45,34.45,34.45,34.45,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,33.0,12.0,12.0,13,0,1,2018
5630,2018-01-22,2018-01-22 14:00:00+00:00,2018-01-22 14:00:00+00:00,19.3,no2,µg/m³,19.28,19.28,19.28,19.28,19.28,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,18.0,9.0,12.0,14,0,1,2018
5630,2018-01-22,2018-01-22 15:00:00+00:00,2018-01-22 15:00:00+00:00,25.2,no2,µg/m³,25.18,25.18,25.18,25.18,25.18,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,24.0,9.0,12.0,15,0,1,2018
5630,2018-01-22,2018-01-22 16:00:00+00:00,2018-01-22 16:00:00+00:00,31.8,no2,µg/m³,31.75,31.75,31.75,31.75,31.75,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,30.0,9.0,12.0,16,0,1,2018
5630,2018-01-22,2018-01-22 17:00:00+00:00,2018-01-22 17:00:00+00:00,34.6,no2,µg/m³,34.63,34.63,34.63,34.63,34.63,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,33.0,9.0,12.0,17,0,1,2018
5630,2018-01-22,2018-01-22 23:00:00+00:00,2018-01-22 23:00:00+00:00,12.0,no2,µg/m³,12.0,12.0,12.0,12.0,12.0,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,11.0,18.0,12.0,23,0,1,2018
5630,2018-01-23,2018-01-23 00:00:00+00:00,2018-01-23 00:00:00+00:00,16.3,no2,µg/m³,16.3,16.3,16.3,16.3,16.3,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,15.0,15.0,12.0,0,1,1,2018
5630,2018-01-23,2018-01-23 01:00:00+00:00,2018-01-23 01:00:00+00:00,13.0,no2,µg/m³,12.95,12.95,12.95,12.95,12.95,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,12.0,12.0,12.0,1,1,1,2018
5630,2018-01-23,2018-01-23 02:00:00+00:00,2018-01-23 02:00:00+00:00,9.38,no2,µg/m³,9.38,9.38,9.38,9.38,9.38,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,9.0,11.0,12.0,2,1,1,2018
