sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5590,2017-03-04,2017-03-04 02:00:00+00:00,2017-03-04 02:00:00+00:00,79.5,o3,µg/m³,79.5,79.5,79.5,79.5,79.5,0.0,1,1,100.0,2678,Valence Périurb. Sud,44.87024300025047,4.876288999633118,500.0,500.0,12.0,2,5,3,2017
5590,2017-03-04,2017-03-04 03:00:00+00:00,2017-03-04 03:00:00+00:00,80.5,o3,µg/m³,80.5,80.5,80.5,80.5,80.5,0.0,1,1,100.0,2678,Valence Périurb. Sud,44.87024300025047,4.876288999633118,500.0,500.0,12.0,3,5,3,2017
5590,2017-03-04,2017-03-04 04:00:00+00:00,2017-03-04 04:00:00+00:00,81.8,o3,µg/m³,81.75,81.75,81.75,81.75,81.75,0.0,1,1,100.0,2678,Valence Périurb. Sud,44.87024300025047,4.876288999633118,500.0,500.0,12.0,4,5,3,2017
5590,2017-03-04,2017-03-04 05:00:00+00:00,2017-03-04 05:00:00+00:00,83.5,o3,µg/m³,83.5,83.5,83.5,83.5,83.5,0.0,1,1,100.0,2678,Valence Périurb. Sud,44.87024300025047,4.876288999633118,500.0,500.0,12.0,5,5,3,2017
5590,2017-03-04,2017-03-04 06:00:00+00:00,2017-03-04 06:00:00+00:00,90.5,o3,µg/m³,90.5,90.5,90.5,90.5,90.5,0.0,1,1,100.0,2678,Valence Périurb. Sud,44.87024300025047,4.876288999633118,500.0,500.0,12.0,6,5,3,2017
5590,2017-03-04,2017-03-04 07:00:00+00:00,2017-03-04 07:00:00+00:00,96.8,o3,µg/m³,96.75,96.75,96.75,96.75,96.75,0.0,1,1,100.0,2678,Valence Périurb. Sud,44.87024300025047,4.876288999633118,500.0,500.0,12.0,7,5,3,2017
5590,2017-03-04,2017-03-04 08:00:00+00:00,2017-03-04 08:00:00+00:00,93.8,o3,µg/m³,93.75,93.75,93.75,93.75,93.75,0.0,1,1,100.0,2678,Valence Périurb. Sud,44.87024300025047,4.876288999633118,500.0,500.0,12.0,8,5,3,2017
5590,2017-03-04,2017-03-04 09:00:00+00:00,2017-03-04 09:00:00+00:00,96.5,o3,µg/m³,96.5,96.5,96.5,96.5,96.5,0.0,1,1,100.0,2678,Valence Périurb. Sud,44.87024300025047,4.876288999633118,500.0,500.0,12.0,9,5,3,2017
5590,2017-03-04,2017-03-04 10:00:00+00:00,2017-03-04 10:00:00+00:00,90.3,o3,µg/m³,90.25,90.25,90.25,90.25,90.25,0.0,1,1,100.0,2678,Valence Périurb. Sud,44.87024300025047,4.876288999633118,500.0,500.0,12.0,10,5,3,2017
5590,2017-03-04,2017-03-04 11:00:00+00:00,2017-03-04 11:00:00+00:00,84.5,o3,µg/m³,84.5,84.5,84.5,84.5,84.5,0.0,1,1,100.0,2678,Valence Périurb. Sud,44.87024300025047,4.876288999633118,500.0,500.0,12.0,11,5,3,2017
5590,2017-03-04,2017-03-04 12:00:00+00:00,2017-03-04 12:00:00+00:00,76.3,o3,µg/m³,76.25,76.25,76.25,76.25,76.25,0.0,1,1,100.0,2678,Valence Périurb. Sud,44.87024300025047,4.876288999633118,500.0,500.0,12.0,12,5,3,2017
5590,2017-03-04,2017-03-04 13:00:00+00:00,2017-03-04 13:00:00+00:00,80.3,o3,µg/m³,80.25,80.25,80.25,80.25,80.25,0.0,1,1,100.0,2678,Valence Périurb. Sud,44.87024300025047,4.876288999633118,500.0,500.0,12.0,13,5,3,2017
5590,2017-03-04,2017-03-04 14:00:00+00:00,2017-03-04 14:00:00+00:00,84.0,o3,µg/m³,84.0,84.0,84.0,84.0,84.0,0.0,1,1,100.0,2678,Valence Périurb. Sud,44.87024300025047,4.876288999633118,500.0,500.0,12.0,14,5,3,2017
