sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7767,2017-03-13,2017-03-13 20:00:00+00:00,2017-03-13 20:00:00+00:00,0.53,so2,µg/m³,0.53,0.53,0.53,0.53,0.53,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,1.0,0.0,12.0,20,0,3,2017
7767,2017-03-13,2017-03-13 21:00:00+00:00,2017-03-13 21:00:00+00:00,0.43,so2,µg/m³,0.43,0.43,0.43,0.43,0.43,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,1.0,1.0,12.0,21,0,3,2017
7767,2017-03-13,2017-03-13 22:00:00+00:00,2017-03-13 22:00:00+00:00,0.43,so2,µg/m³,0.43,0.43,0.43,0.43,0.43,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,1.0,1.0,12.0,22,0,3,2017
7767,2017-03-13,2017-03-13 23:00:00+00:00,2017-03-13 23:00:00+00:00,0.35,so2,µg/m³,0.35,0.35,0.35,0.35,0.35,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,0.0,0.0,12.0,23,0,3,2017
7767,2017-03-14,2017-03-14 00:00:00+00:00,2017-03-14 00:00:00+00:00,0.43,so2,µg/m³,0.43,0.43,0.43,0.43,0.43,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,1.0,1.0,12.0,0,1,3,2017
7767,2017-03-14,2017-03-14 01:00:00+00:00,2017-03-14 01:00:00+00:00,0.23,so2,µg/m³,0.23,0.23,0.23,0.23,0.23,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,0.0,0.0,12.0,1,1,3,2017
7767,2017-03-14,2017-03-14 02:00:00+00:00,2017-03-14 02:00:00+00:00,0.25,so2,µg/m³,0.25,0.25,0.25,0.25,0.25,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,0.0,1.0,12.0,2,1,3,2017
7767,2017-03-14,2017-03-14 03:00:00+00:00,2017-03-14 03:00:00+00:00,0.48,so2,µg/m³,0.48,0.48,0.48,0.48,0.48,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,1.0,1.0,12.0,3,1,3,2017
7767,2017-03-14,2017-03-14 04:00:00+00:00,2017-03-14 04:00:00+00:00,0.38,so2,µg/m³,0.38,0.38,0.38,0.38,0.38,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,1.0,0.0,12.0,4,1,3,2017
7767,2017-03-14,2017-03-14 05:00:00+00:00,2017-03-14 05:00:00+00:00,0.45,so2,µg/m³,0.45,0.45,0.45,0.45,0.45,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,1.0,1.0,12.0,5,1,3,2017
7767,2017-03-14,2017-03-14 06:00:00+00:00,2017-03-14 06:00:00+00:00,0.48,so2,µg/m³,0.48,0.48,0.48,0.48,0.48,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,1.0,0.0,12.0,6,1,3,2017
7767,2017-03-14,2017-03-14 07:00:00+00:00,2017-03-14 07:00:00+00:00,0.53,so2,µg/m³,0.53,0.53,0.53,0.53,0.53,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,1.0,0.0,12.0,7,1,3,2017
7767,2017-03-14,2017-03-14 08:00:00+00:00,2017-03-14 08:00:00+00:00,0.25,so2,µg/m³,0.25,0.25,0.25,0.25,0.25,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,0.0,0.0,12.0,8,1,3,2017
7767,2017-03-14,2017-03-14 09:00:00+00:00,2017-03-14 09:00:00+00:00,0.5,so2,µg/m³,0.5,0.5,0.5,0.5,0.5,0.0,1,1,100.0,3496,FR05054,49.4810859994699,0.165289,1.0,1.0,13.0,9,1,3,2017
