sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5593,2017-03-07,2017-03-07 02:00:00+00:00,2017-03-07 02:00:00+00:00,5.25,pm10,µg/m³,5.25,5.25,5.25,5.25,5.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,5.0,6.0,12.0,2,1,3,2017
5593,2017-03-07,2017-03-07 03:00:00+00:00,2017-03-07 03:00:00+00:00,2.5,pm10,µg/m³,2.5,2.5,2.5,2.5,2.5,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,2.0,6.0,12.0,3,1,3,2017
5593,2017-03-07,2017-03-07 04:00:00+00:00,2017-03-07 04:00:00+00:00,0.0,pm10,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,0.0,6.0,12.0,4,1,3,2017
5593,2017-03-07,2017-03-07 05:00:00+00:00,2017-03-07 05:00:00+00:00,0.0,pm10,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,0.0,6.0,12.0,5,1,3,2017
5593,2017-03-07,2017-03-07 06:00:00+00:00,2017-03-07 06:00:00+00:00,1.25,pm10,µg/m³,1.25,1.25,1.25,1.25,1.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,1.0,6.0,12.0,6,1,3,2017
5593,2017-03-07,2017-03-07 07:00:00+00:00,2017-03-07 07:00:00+00:00,1.25,pm10,µg/m³,1.25,1.25,1.25,1.25,1.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,1.0,6.0,12.0,7,1,3,2017
5593,2017-03-07,2017-03-07 08:00:00+00:00,2017-03-07 08:00:00+00:00,0.25,pm10,µg/m³,0.25,0.25,0.25,0.25,0.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,0.0,11.0,12.0,8,1,3,2017
5593,2017-03-07,2017-03-07 09:00:00+00:00,2017-03-07 09:00:00+00:00,1.0,pm10,µg/m³,1.0,1.0,1.0,1.0,1.0,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,1.0,11.0,12.0,9,1,3,2017
5593,2017-03-07,2017-03-07 10:00:00+00:00,2017-03-07 10:00:00+00:00,3.5,pm10,µg/m³,3.5,3.5,3.5,3.5,3.5,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,3.0,14.0,12.0,10,1,3,2017
5593,2017-03-07,2017-03-07 11:00:00+00:00,2017-03-07 11:00:00+00:00,3.0,pm10,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,3.0,19.0,12.0,11,1,3,2017
5593,2017-03-07,2017-03-07 12:00:00+00:00,2017-03-07 12:00:00+00:00,7.25,pm10,µg/m³,7.25,7.25,7.25,7.25,7.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,7.0,22.0,12.0,12,1,3,2017
5593,2017-03-07,2017-03-07 13:00:00+00:00,2017-03-07 13:00:00+00:00,5.25,pm10,µg/m³,5.25,5.25,5.25,5.25,5.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,5.0,21.0,12.0,13,1,3,2017
5593,2017-03-07,2017-03-07 14:00:00+00:00,2017-03-07 14:00:00+00:00,6.75,pm10,µg/m³,6.75,6.75,6.75,6.75,6.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,6.0,21.0,12.0,14,1,3,2017
5593,2017-03-07,2017-03-07 15:00:00+00:00,2017-03-07 15:00:00+00:00,6.25,pm10,µg/m³,6.25,6.25,6.25,6.25,6.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,6.0,17.0,12.0,15,1,3,2017
5593,2017-03-07,2017-03-07 16:00:00+00:00,2017-03-07 16:00:00+00:00,6.5,pm10,µg/m³,6.5,6.5,6.5,6.5,6.5,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,6.0,15.0,12.0,16,1,3,2017
5593,2017-03-07,2017-03-07 17:00:00+00:00,2017-03-07 17:00:00+00:00,7.0,pm10,µg/m³,7.0,7.0,7.0,7.0,7.0,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,6.0,14.0,12.0,17,1,3,2017
5593,2017-03-07,2017-03-07 18:00:00+00:00,2017-03-07 18:00:00+00:00,6.0,pm10,µg/m³,6.0,6.0,6.0,6.0,6.0,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,6.0,15.0,12.0,18,1,3,2017
