sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7768,2018-01-05,2018-01-05 07:00:00+00:00,2018-01-05 07:00:00+00:00,28.2,so2,µg/m³,28.23,28.23,28.23,28.23,28.23,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,40.0,8.0,12.0,7,4,1,2018
7768,2018-01-05,2018-01-05 08:00:00+00:00,2018-01-05 08:00:00+00:00,25.0,so2,µg/m³,24.95,24.95,24.95,24.95,24.95,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,36.0,19.0,12.0,8,4,1,2018
7768,2018-01-05,2018-01-05 09:00:00+00:00,2018-01-05 09:00:00+00:00,19.3,so2,µg/m³,19.33,19.33,19.33,19.33,19.33,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,28.0,23.0,12.0,9,4,1,2018
7768,2018-01-05,2018-01-05 10:00:00+00:00,2018-01-05 10:00:00+00:00,46.4,so2,µg/m³,46.43,46.43,46.43,46.43,46.43,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,64.0,13.0,12.0,10,4,1,2018
7768,2018-01-05,2018-01-05 11:00:00+00:00,2018-01-05 11:00:00+00:00,12.1,so2,µg/m³,12.08,12.08,12.08,12.08,12.08,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,17.0,6.0,12.0,11,4,1,2018
7768,2018-01-05,2018-01-05 12:00:00+00:00,2018-01-05 12:00:00+00:00,3.75,so2,µg/m³,3.75,3.75,3.75,3.75,3.75,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,5.0,9.0,12.0,12,4,1,2018
7768,2018-01-05,2018-01-05 13:00:00+00:00,2018-01-05 13:00:00+00:00,3.2,so2,µg/m³,3.2,3.2,3.2,3.2,3.2,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,5.0,7.0,12.0,13,4,1,2018
7768,2018-01-05,2018-01-05 14:00:00+00:00,2018-01-05 14:00:00+00:00,3.63,so2,µg/m³,3.63,3.63,3.63,3.63,3.63,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,5.0,9.0,12.0,14,4,1,2018
7768,2018-01-05,2018-01-05 15:00:00+00:00,2018-01-05 15:00:00+00:00,15.7,so2,µg/m³,15.7,15.7,15.7,15.7,15.7,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,22.0,4.0,12.0,15,4,1,2018
7768,2018-01-05,2018-01-05 16:00:00+00:00,2018-01-05 16:00:00+00:00,12.6,so2,µg/m³,12.55,12.55,12.55,12.55,12.55,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,18.0,3.0,12.0,16,4,1,2018
7768,2018-01-05,2018-01-05 17:00:00+00:00,2018-01-05 17:00:00+00:00,3.5,so2,µg/m³,3.5,3.5,3.5,3.5,3.5,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,5.0,3.0,12.0,17,4,1,2018
7768,2018-01-05,2018-01-05 18:00:00+00:00,2018-01-05 18:00:00+00:00,5.2,so2,µg/m³,5.2,5.2,5.2,5.2,5.2,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,7.0,3.0,12.0,18,4,1,2018
7768,2018-01-05,2018-01-05 19:00:00+00:00,2018-01-05 19:00:00+00:00,5.35,so2,µg/m³,5.35,5.35,5.35,5.35,5.35,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,8.0,3.0,12.0,19,4,1,2018
7768,2018-01-05,2018-01-05 20:00:00+00:00,2018-01-05 20:00:00+00:00,13.2,so2,µg/m³,13.15,13.15,13.15,13.15,13.15,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,19.0,2.0,14.0,20,4,1,2018
7768,2018-01-05,2018-01-05 21:00:00+00:00,2018-01-05 21:00:00+00:00,16.2,so2,µg/m³,16.2,16.2,16.2,16.2,16.2,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,23.0,2.0,13.0,21,4,1,2018
7768,2018-01-05,2018-01-05 22:00:00+00:00,2018-01-05 22:00:00+00:00,9.43,so2,µg/m³,9.43,9.43,9.43,9.43,9.43,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,13.0,2.0,12.0,22,4,1,2018
7768,2018-01-05,2018-01-05 23:00:00+00:00,2018-01-05 23:00:00+00:00,3.95,so2,µg/m³,3.95,3.95,3.95,3.95,3.95,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,6.0,1.0,12.0,23,4,1,2018
7768,2018-01-06,2018-01-06 00:00:00+00:00,2018-01-06 00:00:00+00:00,6.15,so2,µg/m³,6.15,6.15,6.15,6.15,6.15,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,9.0,2.0,12.0,0,5,1,2018
7768,2018-01-06,2018-01-06 01:00:00+00:00,2018-01-06 01:00:00+00:00,5.07,so2,µg/m³,5.07,5.07,5.07,5.07,5.07,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,7.0,3.0,12.0,1,5,1,2018
7768,2018-01-06,2018-01-06 02:00:00+00:00,2018-01-06 02:00:00+00:00,6.05,so2,µg/m³,6.05,6.05,6.05,6.05,6.05,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,9.0,2.0,13.0,2,5,1,2018
7768,2018-01-06,2018-01-06 03:00:00+00:00,2018-01-06 03:00:00+00:00,3.13,so2,µg/m³,3.13,3.13,3.13,3.13,3.13,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,2.0,12.0,3,5,1,2018
7768,2018-01-06,2018-01-06 04:00:00+00:00,2018-01-06 04:00:00+00:00,2.4,so2,µg/m³,2.4,2.4,2.4,2.4,2.4,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,2.0,12.0,4,5,1,2018
7768,2018-01-06,2018-01-06 05:00:00+00:00,2018-01-06 05:00:00+00:00,2.0,so2,µg/m³,2.0,2.0,2.0,2.0,2.0,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,2.0,12.0,5,5,1,2018
7768,2018-01-06,2018-01-06 06:00:00+00:00,2018-01-06 06:00:00+00:00,1.9,so2,µg/m³,1.9,1.9,1.9,1.9,1.9,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,1.0,12.0,6,5,1,2018
7768,2018-01-06,2018-01-06 07:00:00+00:00,2018-01-06 07:00:00+00:00,1.88,so2,µg/m³,1.88,1.88,1.88,1.88,1.88,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,1.0,12.0,7,5,1,2018
7768,2018-01-06,2018-01-06 10:00:00+00:00,2018-01-06 10:00:00+00:00,1.73,so2,µg/m³,1.73,1.73,1.73,1.73,1.73,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,1.0,12.0,10,5,1,2018
7768,2018-01-06,2018-01-06 11:00:00+00:00,2018-01-06 11:00:00+00:00,0.93,so2,µg/m³,0.93,0.93,0.93,0.93,0.93,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,1.0,1.0,12.0,11,5,1,2018
7768,2018-01-06,2018-01-06 12:00:00+00:00,2018-01-06 12:00:00+00:00,1.73,so2,µg/m³,1.73,1.73,1.73,1.73,1.73,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,1.0,12.0,12,5,1,2018
7768,2018-01-06,2018-01-06 13:00:00+00:00,2018-01-06 13:00:00+00:00,2.3,so2,µg/m³,2.3,2.3,2.3,2.3,2.3,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,0.0,12.0,13,5,1,2018
7768,2018-01-06,2018-01-06 15:00:00+00:00,2018-01-06 15:00:00+00:00,1.58,so2,µg/m³,1.58,1.58,1.58,1.58,1.58,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,2.0,12.0,15,5,1,2018
7768,2018-01-06,2018-01-06 16:00:00+00:00,2018-01-06 16:00:00+00:00,1.43,so2,µg/m³,1.43,1.43,1.43,1.43,1.43,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,2.0,12.0,16,5,1,2018
7768,2018-01-06,2018-01-06 17:00:00+00:00,2018-01-06 17:00:00+00:00,1.2,so2,µg/m³,1.2,1.2,1.2,1.2,1.2,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,2.0,12.0,17,5,1,2018
7768,2018-01-06,2018-01-06 18:00:00+00:00,2018-01-06 18:00:00+00:00,0.8,so2,µg/m³,0.8,0.8,0.8,0.8,0.8,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,1.0,2.0,12.0,18,5,1,2018
7768,2018-01-06,2018-01-06 19:00:00+00:00,2018-01-06 19:00:00+00:00,0.85,so2,µg/m³,0.85,0.85,0.85,0.85,0.85,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,1.0,2.0,12.0,19,5,1,2018
7768,2018-01-06,2018-01-06 20:00:00+00:00,2018-01-06 20:00:00+00:00,0.93,so2,µg/m³,0.93,0.93,0.93,0.93,0.93,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,1.0,2.0,12.0,20,5,1,2018
7768,2018-01-06,2018-01-06 21:00:00+00:00,2018-01-06 21:00:00+00:00,0.98,so2,µg/m³,0.98,0.98,0.98,0.98,0.98,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,1.0,2.0,12.0,21,5,1,2018
7768,2018-01-06,2018-01-06 22:00:00+00:00,2018-01-06 22:00:00+00:00,0.68,so2,µg/m³,0.68,0.68,0.68,0.68,0.68,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,1.0,2.0,12.0,22,5,1,2018
7768,2018-01-06,2018-01-06 23:00:00+00:00,2018-01-06 23:00:00+00:00,0.6,so2,µg/m³,0.6,0.6,0.6,0.6,0.6,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,1.0,2.0,12.0,23,5,1,2018
7768,2018-01-07,2018-01-07 00:00:00+00:00,2018-01-07 00:00:00+00:00,0.75,so2,µg/m³,0.75,0.75,0.75,0.75,0.75,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,1.0,2.0,12.0,0,6,1,2018
7768,2018-01-07,2018-01-07 01:00:00+00:00,2018-01-07 01:00:00+00:00,0.23,so2,µg/m³,0.23,0.23,0.23,0.23,0.23,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,0.0,2.0,12.0,1,6,1,2018
7768,2018-01-07,2018-01-07 02:00:00+00:00,2018-01-07 02:00:00+00:00,1.48,so2,µg/m³,1.48,1.48,1.48,1.48,1.48,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,2.0,12.0,2,6,1,2018
7768,2018-01-07,2018-01-07 03:00:00+00:00,2018-01-07 03:00:00+00:00,1.58,so2,µg/m³,1.58,1.58,1.58,1.58,1.58,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,2.0,12.0,3,6,1,2018
7768,2018-01-07,2018-01-07 04:00:00+00:00,2018-01-07 04:00:00+00:00,1.53,so2,µg/m³,1.53,1.53,1.53,1.53,1.53,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,2.0,12.0,4,6,1,2018
7768,2018-01-07,2018-01-07 05:00:00+00:00,2018-01-07 05:00:00+00:00,1.1,so2,µg/m³,1.1,1.1,1.1,1.1,1.1,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,2.0,12.0,5,6,1,2018
7768,2018-01-07,2018-01-07 06:00:00+00:00,2018-01-07 06:00:00+00:00,1.25,so2,µg/m³,1.25,1.25,1.25,1.25,1.25,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,2.0,12.0,6,6,1,2018
7768,2018-01-07,2018-01-07 07:00:00+00:00,2018-01-07 07:00:00+00:00,1.68,so2,µg/m³,1.68,1.68,1.68,1.68,1.68,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,2.0,12.0,7,6,1,2018
7768,2018-01-07,2018-01-07 08:00:00+00:00,2018-01-07 08:00:00+00:00,1.63,so2,µg/m³,1.63,1.63,1.63,1.63,1.63,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,2.0,12.0,8,6,1,2018
