sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5673,2017-03-27,2017-03-27 02:00:00+00:00,2017-03-27 02:00:00+00:00,37.8,no2,µg/m³,37.83,37.83,37.83,37.83,37.83,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,36.0,14.0,12.0,2,0,3,2017
5673,2017-03-27,2017-03-27 03:00:00+00:00,2017-03-27 03:00:00+00:00,27.1,no2,µg/m³,27.08,27.08,27.08,27.08,27.08,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,26.0,13.0,12.0,3,0,3,2017
5673,2017-03-27,2017-03-27 04:00:00+00:00,2017-03-27 04:00:00+00:00,14.5,no2,µg/m³,14.45,14.45,14.45,14.45,14.45,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,14.0,14.0,12.0,4,0,3,2017
5673,2017-03-27,2017-03-27 05:00:00+00:00,2017-03-27 05:00:00+00:00,15.5,no2,µg/m³,15.53,15.53,15.53,15.53,15.53,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,15.0,17.0,12.0,5,0,3,2017
5673,2017-03-27,2017-03-27 06:00:00+00:00,2017-03-27 06:00:00+00:00,20.3,no2,µg/m³,20.33,20.33,20.33,20.33,20.33,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,19.0,14.0,12.0,6,0,3,2017
5673,2017-03-27,2017-03-27 07:00:00+00:00,2017-03-27 07:00:00+00:00,37.1,no2,µg/m³,37.08,37.08,37.08,37.08,37.08,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,35.0,18.0,12.0,7,0,3,2017
5673,2017-03-27,2017-03-27 08:00:00+00:00,2017-03-27 08:00:00+00:00,55.4,no2,µg/m³,55.38,55.38,55.38,55.38,55.38,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,52.0,21.0,12.0,8,0,3,2017
5673,2017-03-27,2017-03-27 09:00:00+00:00,2017-03-27 09:00:00+00:00,35.2,no2,µg/m³,35.2,35.2,35.2,35.2,35.2,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,33.0,22.0,12.0,9,0,3,2017
5673,2017-03-27,2017-03-27 10:00:00+00:00,2017-03-27 10:00:00+00:00,28.3,no2,µg/m³,28.3,28.3,28.3,28.3,28.3,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,27.0,32.0,12.0,10,0,3,2017
5673,2017-03-27,2017-03-27 11:00:00+00:00,2017-03-27 11:00:00+00:00,27.6,no2,µg/m³,27.63,27.63,27.63,27.63,27.63,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,26.0,35.0,12.0,11,0,3,2017
5673,2017-03-27,2017-03-27 12:00:00+00:00,2017-03-27 12:00:00+00:00,18.6,no2,µg/m³,18.63,18.63,18.63,18.63,18.63,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,18.0,57.0,12.0,12,0,3,2017
5673,2017-03-27,2017-03-27 13:00:00+00:00,2017-03-27 13:00:00+00:00,12.2,no2,µg/m³,12.17,12.17,12.17,12.17,12.17,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,12.0,57.0,12.0,13,0,3,2017
5673,2017-03-27,2017-03-27 14:00:00+00:00,2017-03-27 14:00:00+00:00,14.6,no2,µg/m³,14.55,14.55,14.55,14.55,14.55,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,14.0,39.0,12.0,14,0,3,2017
5673,2017-03-27,2017-03-27 15:00:00+00:00,2017-03-27 15:00:00+00:00,13.4,no2,µg/m³,13.43,13.43,13.43,13.43,13.43,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,13.0,23.0,12.0,15,0,3,2017
5673,2017-03-27,2017-03-27 16:00:00+00:00,2017-03-27 16:00:00+00:00,14.6,no2,µg/m³,14.63,14.63,14.63,14.63,14.63,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,14.0,20.0,12.0,16,0,3,2017
5673,2017-03-27,2017-03-27 17:00:00+00:00,2017-03-27 17:00:00+00:00,18.2,no2,µg/m³,18.2,18.2,18.2,18.2,18.2,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,17.0,31.0,12.0,17,0,3,2017
5673,2017-03-27,2017-03-27 18:00:00+00:00,2017-03-27 18:00:00+00:00,14.6,no2,µg/m³,14.58,14.58,14.58,14.58,14.58,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,14.0,34.0,12.0,18,0,3,2017
5673,2017-03-27,2017-03-27 19:00:00+00:00,2017-03-27 19:00:00+00:00,19.1,no2,µg/m³,19.08,19.08,19.08,19.08,19.08,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,18.0,52.0,12.0,19,0,3,2017
5673,2017-03-27,2017-03-27 20:00:00+00:00,2017-03-27 20:00:00+00:00,22.1,no2,µg/m³,22.07,22.07,22.07,22.07,22.07,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,21.0,61.0,12.0,20,0,3,2017
5673,2017-03-27,2017-03-27 21:00:00+00:00,2017-03-27 21:00:00+00:00,22.8,no2,µg/m³,22.75,22.75,22.75,22.75,22.75,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,22.0,60.0,12.0,21,0,3,2017
5673,2017-03-27,2017-03-27 22:00:00+00:00,2017-03-27 22:00:00+00:00,34.3,no2,µg/m³,34.28,34.28,34.28,34.28,34.28,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,32.0,41.0,12.0,22,0,3,2017
