sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5599,2017-03-30,2017-03-30 21:00:00+00:00,2017-03-30 21:00:00+00:00,105.0,o3,µg/m³,104.85,104.85,104.85,104.85,104.85,0.0,1,1,100.0,2686,Aytré,46.13513600007733,-1.1170860000692169,500.0,500.0,12.0,21,3,3,2017
5599,2017-03-30,2017-03-30 22:00:00+00:00,2017-03-30 22:00:00+00:00,79.7,o3,µg/m³,79.65,79.65,79.65,79.65,79.65,0.0,1,1,100.0,2686,Aytré,46.13513600007733,-1.1170860000692169,500.0,500.0,12.0,22,3,3,2017
5599,2017-03-30,2017-03-30 23:00:00+00:00,2017-03-30 23:00:00+00:00,69.4,o3,µg/m³,69.38,69.38,69.38,69.38,69.38,0.0,1,1,100.0,2686,Aytré,46.13513600007733,-1.1170860000692169,500.0,500.0,12.0,23,3,3,2017
5599,2017-03-31,2017-03-31 00:00:00+00:00,2017-03-31 00:00:00+00:00,68.5,o3,µg/m³,68.48,68.48,68.48,68.48,68.48,0.0,1,1,100.0,2686,Aytré,46.13513600007733,-1.1170860000692169,500.0,500.0,12.0,0,4,3,2017
5599,2017-03-31,2017-03-31 01:00:00+00:00,2017-03-31 01:00:00+00:00,73.1,o3,µg/m³,73.08,73.08,73.08,73.08,73.08,0.0,1,1,100.0,2686,Aytré,46.13513600007733,-1.1170860000692169,500.0,500.0,12.0,1,4,3,2017
5599,2017-03-31,2017-03-31 02:00:00+00:00,2017-03-31 02:00:00+00:00,81.3,o3,µg/m³,81.28,81.28,81.28,81.28,81.28,0.0,1,1,100.0,2686,Aytré,46.13513600007733,-1.1170860000692169,500.0,500.0,12.0,2,4,3,2017
5599,2017-03-31,2017-03-31 03:00:00+00:00,2017-03-31 03:00:00+00:00,99.4,o3,µg/m³,99.35,99.35,99.35,99.35,99.35,0.0,1,1,100.0,2686,Aytré,46.13513600007733,-1.1170860000692169,500.0,500.0,12.0,3,4,3,2017
5599,2017-03-31,2017-03-31 04:00:00+00:00,2017-03-31 04:00:00+00:00,102.0,o3,µg/m³,101.9,101.9,101.9,101.9,101.9,0.0,1,1,100.0,2686,Aytré,46.13513600007733,-1.1170860000692169,500.0,500.0,12.0,4,4,3,2017
5599,2017-03-31,2017-03-31 05:00:00+00:00,2017-03-31 05:00:00+00:00,90.1,o3,µg/m³,90.05,90.05,90.05,90.05,90.05,0.0,1,1,100.0,2686,Aytré,46.13513600007733,-1.1170860000692169,500.0,500.0,12.0,5,4,3,2017
5599,2017-03-31,2017-03-31 06:00:00+00:00,2017-03-31 06:00:00+00:00,91.2,o3,µg/m³,91.23,91.23,91.23,91.23,91.23,0.0,1,1,100.0,2686,Aytré,46.13513600007733,-1.1170860000692169,500.0,500.0,12.0,6,4,3,2017
5599,2017-03-31,2017-03-31 07:00:00+00:00,2017-03-31 07:00:00+00:00,75.5,o3,µg/m³,75.48,75.48,75.48,75.48,75.48,0.0,1,1,100.0,2686,Aytré,46.13513600007733,-1.1170860000692169,500.0,500.0,12.0,7,4,3,2017
5599,2017-03-31,2017-03-31 08:00:00+00:00,2017-03-31 08:00:00+00:00,71.7,o3,µg/m³,71.73,71.73,71.73,71.73,71.73,0.0,1,1,100.0,2686,Aytré,46.13513600007733,-1.1170860000692169,500.0,500.0,12.0,8,4,3,2017
5599,2017-03-31,2017-03-31 09:00:00+00:00,2017-03-31 09:00:00+00:00,81.0,o3,µg/m³,80.95,80.95,80.95,80.95,80.95,0.0,1,1,100.0,2686,Aytré,46.13513600007733,-1.1170860000692169,500.0,500.0,12.0,9,4,3,2017
5599,2017-03-31,2017-03-31 10:00:00+00:00,2017-03-31 10:00:00+00:00,91.3,o3,µg/m³,91.25,91.25,91.25,91.25,91.25,0.0,1,1,100.0,2686,Aytré,46.13513600007733,-1.1170860000692169,500.0,500.0,12.0,10,4,3,2017
5599,2017-03-31,2017-03-31 11:00:00+00:00,2017-03-31 11:00:00+00:00,95.5,o3,µg/m³,95.45,95.45,95.45,95.45,95.45,0.0,1,1,100.0,2686,Aytré,46.13513600007733,-1.1170860000692169,500.0,500.0,12.0,11,4,3,2017
5599,2017-03-31,2017-03-31 12:00:00+00:00,2017-03-31 12:00:00+00:00,99.7,o3,µg/m³,99.7,99.7,99.7,99.7,99.7,0.0,1,1,100.0,2686,Aytré,46.13513600007733,-1.1170860000692169,500.0,500.0,12.0,12,4,3,2017
5599,2017-03-31,2017-03-31 13:00:00+00:00,2017-03-31 13:00:00+00:00,99.2,o3,µg/m³,99.18,99.18,99.18,99.18,99.18,0.0,1,1,100.0,2686,Aytré,46.13513600007733,-1.1170860000692169,500.0,500.0,12.0,13,4,3,2017
