sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7781,2017-03-22,2017-03-22 20:00:00+00:00,2017-03-22 20:00:00+00:00,22.1,no2,µg/m³,22.08,22.08,22.08,22.08,22.08,0.0,1,1,100.0,3503,FR23153,47.3315476635576,-2.1516268022174,21.0,7.0,12.0,20,2,3,2017
7781,2017-03-22,2017-03-22 21:00:00+00:00,2017-03-22 21:00:00+00:00,14.6,no2,µg/m³,14.55,14.55,14.55,14.55,14.55,0.0,1,1,100.0,3503,FR23153,47.3315476635576,-2.1516268022174,14.0,9.0,12.0,21,2,3,2017
7781,2017-03-22,2017-03-22 22:00:00+00:00,2017-03-22 22:00:00+00:00,12.3,no2,µg/m³,12.3,12.3,12.3,12.3,12.3,0.0,1,1,100.0,3503,FR23153,47.3315476635576,-2.1516268022174,12.0,7.0,12.0,22,2,3,2017
7781,2017-03-22,2017-03-22 23:00:00+00:00,2017-03-22 23:00:00+00:00,15.1,no2,µg/m³,15.13,15.13,15.13,15.13,15.13,0.0,1,1,100.0,3503,FR23153,47.3315476635576,-2.1516268022174,14.0,5.0,12.0,23,2,3,2017
7781,2017-03-23,2017-03-23 00:00:00+00:00,2017-03-23 00:00:00+00:00,18.3,no2,µg/m³,18.25,18.25,18.25,18.25,18.25,0.0,1,1,100.0,3503,FR23153,47.3315476635576,-2.1516268022174,17.0,6.0,12.0,0,3,3,2017
7781,2017-03-23,2017-03-23 01:00:00+00:00,2017-03-23 01:00:00+00:00,19.5,no2,µg/m³,19.45,19.45,19.45,19.45,19.45,0.0,1,1,100.0,3503,FR23153,47.3315476635576,-2.1516268022174,18.0,4.0,12.0,1,3,3,2017
7781,2017-03-23,2017-03-23 02:00:00+00:00,2017-03-23 02:00:00+00:00,17.9,no2,µg/m³,17.93,17.93,17.93,17.93,17.93,0.0,1,1,100.0,3503,FR23153,47.3315476635576,-2.1516268022174,17.0,3.0,12.0,2,3,3,2017
7781,2017-03-23,2017-03-23 03:00:00+00:00,2017-03-23 03:00:00+00:00,7.7,no2,µg/m³,7.7,7.7,7.7,7.7,7.7,0.0,1,1,100.0,3503,FR23153,47.3315476635576,-2.1516268022174,7.0,2.0,12.0,3,3,3,2017
7781,2017-03-23,2017-03-23 04:00:00+00:00,2017-03-23 04:00:00+00:00,5.78,no2,µg/m³,5.78,5.78,5.78,5.78,5.78,0.0,1,1,100.0,3503,FR23153,47.3315476635576,-2.1516268022174,5.0,4.0,12.0,4,3,3,2017
7781,2017-03-23,2017-03-23 05:00:00+00:00,2017-03-23 05:00:00+00:00,4.08,no2,µg/m³,4.08,4.08,4.08,4.08,4.08,0.0,1,1,100.0,3503,FR23153,47.3315476635576,-2.1516268022174,4.0,17.0,12.0,5,3,3,2017
7781,2017-03-23,2017-03-23 06:00:00+00:00,2017-03-23 06:00:00+00:00,3.73,no2,µg/m³,3.73,3.73,3.73,3.73,3.73,0.0,1,1,100.0,3503,FR23153,47.3315476635576,-2.1516268022174,4.0,22.0,12.0,6,3,3,2017
7781,2017-03-23,2017-03-23 07:00:00+00:00,2017-03-23 07:00:00+00:00,3.58,no2,µg/m³,3.58,3.58,3.58,3.58,3.58,0.0,1,1,100.0,3503,FR23153,47.3315476635576,-2.1516268022174,3.0,16.0,12.0,7,3,3,2017
7781,2017-03-23,2017-03-23 08:00:00+00:00,2017-03-23 08:00:00+00:00,7.6,no2,µg/m³,7.6,7.6,7.6,7.6,7.6,0.0,1,1,100.0,3503,FR23153,47.3315476635576,-2.1516268022174,7.0,16.0,12.0,8,3,3,2017
7781,2017-03-23,2017-03-23 09:00:00+00:00,2017-03-23 09:00:00+00:00,9.78,no2,µg/m³,9.78,9.78,9.78,9.78,9.78,0.0,1,1,100.0,3503,FR23153,47.3315476635576,-2.1516268022174,9.0,19.0,12.0,9,3,3,2017
7781,2017-03-23,2017-03-23 10:00:00+00:00,2017-03-23 10:00:00+00:00,7.9,no2,µg/m³,7.9,7.9,7.9,7.9,7.9,0.0,1,1,100.0,3503,FR23153,47.3315476635576,-2.1516268022174,7.0,9.0,12.0,10,3,3,2017
7781,2017-03-23,2017-03-23 11:00:00+00:00,2017-03-23 11:00:00+00:00,5.7,no2,µg/m³,5.7,5.7,5.7,5.7,5.7,0.0,1,1,100.0,3503,FR23153,47.3315476635576,-2.1516268022174,5.0,11.0,12.0,11,3,3,2017
7781,2017-03-23,2017-03-23 12:00:00+00:00,2017-03-23 12:00:00+00:00,6.15,no2,µg/m³,6.15,6.15,6.15,6.15,6.15,0.0,1,1,100.0,3503,FR23153,47.3315476635576,-2.1516268022174,6.0,13.0,12.0,12,3,3,2017
7781,2017-03-27,2017-03-27 00:00:00+00:00,2017-03-27 00:00:00+00:00,5.85,no2,µg/m³,5.85,5.85,5.85,5.85,5.85,0.0,1,1,100.0,3503,FR23153,47.3315476635576,-2.1516268022174,6.0,8.0,12.0,0,0,3,2017
7781,2017-03-27,2017-03-27 01:00:00+00:00,2017-03-27 01:00:00+00:00,4.95,no2,µg/m³,4.95,4.95,4.95,4.95,4.95,0.0,1,1,100.0,3503,FR23153,47.3315476635576,-2.1516268022174,5.0,8.0,12.0,1,0,3,2017
7781,2017-03-27,2017-03-27 02:00:00+00:00,2017-03-27 02:00:00+00:00,5.08,no2,µg/m³,5.08,5.08,5.08,5.08,5.08,0.0,1,1,100.0,3503,FR23153,47.3315476635576,-2.1516268022174,5.0,7.0,12.0,2,0,3,2017
7781,2017-03-27,2017-03-27 03:00:00+00:00,2017-03-27 03:00:00+00:00,5.4,no2,µg/m³,5.4,5.4,5.4,5.4,5.4,0.0,1,1,100.0,3503,FR23153,47.3315476635576,-2.1516268022174,5.0,6.0,12.0,3,0,3,2017
7781,2017-03-27,2017-03-27 04:00:00+00:00,2017-03-27 04:00:00+00:00,4.5,no2,µg/m³,4.5,4.5,4.5,4.5,4.5,0.0,1,1,100.0,3503,FR23153,47.3315476635576,-2.1516268022174,4.0,9.0,12.0,4,0,3,2017
7781,2017-03-27,2017-03-27 05:00:00+00:00,2017-03-27 05:00:00+00:00,4.68,no2,µg/m³,4.68,4.68,4.68,4.68,4.68,0.0,1,1,100.0,3503,FR23153,47.3315476635576,-2.1516268022174,4.0,11.0,12.0,5,0,3,2017
7781,2017-03-27,2017-03-27 06:00:00+00:00,2017-03-27 06:00:00+00:00,6.3,no2,µg/m³,6.3,6.3,6.3,6.3,6.3,0.0,1,1,100.0,3503,FR23153,47.3315476635576,-2.1516268022174,6.0,10.0,12.0,6,0,3,2017
7781,2017-03-27,2017-03-27 07:00:00+00:00,2017-03-27 07:00:00+00:00,14.8,no2,µg/m³,14.78,14.78,14.78,14.78,14.78,0.0,1,1,100.0,3503,FR23153,47.3315476635576,-2.1516268022174,14.0,13.0,12.0,7,0,3,2017
7781,2017-03-27,2017-03-27 08:00:00+00:00,2017-03-27 08:00:00+00:00,25.9,no2,µg/m³,25.85,25.85,25.85,25.85,25.85,0.0,1,1,100.0,3503,FR23153,47.3315476635576,-2.1516268022174,24.0,9.0,12.0,8,0,3,2017
7781,2017-03-27,2017-03-27 09:00:00+00:00,2017-03-27 09:00:00+00:00,16.4,no2,µg/m³,16.4,16.4,16.4,16.4,16.4,0.0,1,1,100.0,3503,FR23153,47.3315476635576,-2.1516268022174,15.0,10.0,12.0,9,0,3,2017
7781,2017-03-27,2017-03-27 10:00:00+00:00,2017-03-27 10:00:00+00:00,11.4,no2,µg/m³,11.4,11.4,11.4,11.4,11.4,0.0,1,1,100.0,3503,FR23153,47.3315476635576,-2.1516268022174,11.0,15.0,12.0,10,0,3,2017
7781,2017-03-27,2017-03-27 11:00:00+00:00,2017-03-27 11:00:00+00:00,7.2,no2,µg/m³,7.2,7.2,7.2,7.2,7.2,0.0,1,1,100.0,3503,FR23153,47.3315476635576,-2.1516268022174,7.0,4.0,12.0,11,0,3,2017
