sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
15370,2018-01-20,2018-01-20 15:00:00+00:00,2018-01-20 15:00:00+00:00,10.3,pm10,µg/m³,10.3,10.3,10.3,10.3,10.3,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,10.0,1.0,12.0,15,5,1,2018
15370,2018-01-20,2018-01-20 16:00:00+00:00,2018-01-20 16:00:00+00:00,11.5,pm10,µg/m³,11.5,11.5,11.5,11.5,11.5,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,11.0,1.0,12.0,16,5,1,2018
15370,2018-01-20,2018-01-20 17:00:00+00:00,2018-01-20 17:00:00+00:00,7.48,pm10,µg/m³,7.48,7.48,7.48,7.48,7.48,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,7.0,2.0,12.0,17,5,1,2018
15370,2018-01-20,2018-01-20 18:00:00+00:00,2018-01-20 18:00:00+00:00,6.0,pm10,µg/m³,6.0,6.0,6.0,6.0,6.0,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,6.0,2.0,12.0,18,5,1,2018
15370,2018-01-20,2018-01-20 19:00:00+00:00,2018-01-20 19:00:00+00:00,4.08,pm10,µg/m³,4.08,4.08,4.08,4.08,4.08,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,4.0,2.0,12.0,19,5,1,2018
15370,2018-01-20,2018-01-20 23:00:00+00:00,2018-01-20 23:00:00+00:00,1.75,pm10,µg/m³,1.75,1.75,1.75,1.75,1.75,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,2.0,1.0,12.0,23,5,1,2018
15370,2018-01-21,2018-01-21 00:00:00+00:00,2018-01-21 00:00:00+00:00,1.6,pm10,µg/m³,1.6,1.6,1.6,1.6,1.6,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,1.0,1.0,12.0,0,6,1,2018
15370,2018-01-21,2018-01-21 01:00:00+00:00,2018-01-21 01:00:00+00:00,1.23,pm10,µg/m³,1.23,1.23,1.23,1.23,1.23,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,1.0,1.0,12.0,1,6,1,2018
15370,2018-01-21,2018-01-21 02:00:00+00:00,2018-01-21 02:00:00+00:00,1.1,pm10,µg/m³,1.1,1.1,1.1,1.1,1.1,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,1.0,1.0,12.0,2,6,1,2018
15370,2018-01-21,2018-01-21 03:00:00+00:00,2018-01-21 03:00:00+00:00,0.98,pm10,µg/m³,0.98,0.98,0.98,0.98,0.98,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,1.0,5.0,12.0,3,6,1,2018
15370,2018-01-21,2018-01-21 04:00:00+00:00,2018-01-21 04:00:00+00:00,0.9,pm10,µg/m³,0.9,0.9,0.9,0.9,0.9,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,1.0,6.0,12.0,4,6,1,2018
15370,2018-01-21,2018-01-21 05:00:00+00:00,2018-01-21 05:00:00+00:00,2.25,pm10,µg/m³,2.25,2.25,2.25,2.25,2.25,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,2.0,4.0,12.0,5,6,1,2018
15370,2018-01-21,2018-01-21 06:00:00+00:00,2018-01-21 06:00:00+00:00,2.7,pm10,µg/m³,2.7,2.7,2.7,2.7,2.7,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,2.0,3.0,12.0,6,6,1,2018
15370,2018-01-21,2018-01-21 07:00:00+00:00,2018-01-21 07:00:00+00:00,2.03,pm10,µg/m³,2.03,2.03,2.03,2.03,2.03,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,2.0,4.0,12.0,7,6,1,2018
15370,2018-01-21,2018-01-21 09:00:00+00:00,2018-01-21 09:00:00+00:00,1.28,pm10,µg/m³,1.28,1.28,1.28,1.28,1.28,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,1.0,2.0,14.0,9,6,1,2018
15370,2018-01-21,2018-01-21 10:00:00+00:00,2018-01-21 10:00:00+00:00,1.1,pm10,µg/m³,1.1,1.1,1.1,1.1,1.1,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,1.0,2.0,13.0,10,6,1,2018
15370,2018-01-21,2018-01-21 11:00:00+00:00,2018-01-21 11:00:00+00:00,1.48,pm10,µg/m³,1.48,1.48,1.48,1.48,1.48,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,1.0,2.0,12.0,11,6,1,2018
15370,2018-01-21,2018-01-21 12:00:00+00:00,2018-01-21 12:00:00+00:00,1.6,pm10,µg/m³,1.6,1.6,1.6,1.6,1.6,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,1.0,1.0,12.0,12,6,1,2018
15370,2018-01-21,2018-01-21 13:00:00+00:00,2018-01-21 13:00:00+00:00,1.53,pm10,µg/m³,1.53,1.53,1.53,1.53,1.53,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,1.0,1.0,12.0,13,6,1,2018
15370,2018-01-21,2018-01-21 14:00:00+00:00,2018-01-21 14:00:00+00:00,1.5,pm10,µg/m³,1.5,1.5,1.5,1.5,1.5,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,1.0,1.0,12.0,14,6,1,2018
15370,2018-01-21,2018-01-21 15:00:00+00:00,2018-01-21 15:00:00+00:00,5.18,pm10,µg/m³,5.18,5.18,5.18,5.18,5.18,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,5.0,1.0,12.0,15,6,1,2018
15370,2018-01-21,2018-01-21 16:00:00+00:00,2018-01-21 16:00:00+00:00,6.5,pm10,µg/m³,6.5,6.5,6.5,6.5,6.5,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,6.0,1.0,12.0,16,6,1,2018
15370,2018-01-21,2018-01-21 17:00:00+00:00,2018-01-21 17:00:00+00:00,4.23,pm10,µg/m³,4.23,4.23,4.23,4.23,4.23,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,4.0,2.0,12.0,17,6,1,2018
15370,2018-01-21,2018-01-21 18:00:00+00:00,2018-01-21 18:00:00+00:00,3.4,pm10,µg/m³,3.4,3.4,3.4,3.4,3.4,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,3.0,2.0,12.0,18,6,1,2018
15370,2018-01-21,2018-01-21 19:00:00+00:00,2018-01-21 19:00:00+00:00,3.85,pm10,µg/m³,3.85,3.85,3.85,3.85,3.85,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,4.0,2.0,12.0,19,6,1,2018
15370,2018-01-21,2018-01-21 23:00:00+00:00,2018-01-21 23:00:00+00:00,1.78,pm10,µg/m³,1.78,1.78,1.78,1.78,1.78,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,2.0,6.0,12.0,23,6,1,2018
15370,2018-01-22,2018-01-22 00:00:00+00:00,2018-01-22 00:00:00+00:00,1.5,pm10,µg/m³,1.5,1.5,1.5,1.5,1.5,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,1.0,7.0,12.0,0,0,1,2018
15370,2018-01-22,2018-01-22 01:00:00+00:00,2018-01-22 01:00:00+00:00,1.58,pm10,µg/m³,1.58,1.58,1.58,1.58,1.58,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,1.0,6.0,12.0,1,0,1,2018
