sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7705,2018-01-11,2018-01-11 22:00:00+00:00,2018-01-11 22:00:00+00:00,31.8,pm10,µg/m³,31.78,31.78,31.78,31.78,31.78,0.0,1,1,100.0,3456,NET-FR068A,43.80389,1.595833,29.0,13.0,12.0,22,3,1,2018
7705,2018-01-11,2018-01-11 23:00:00+00:00,2018-01-11 23:00:00+00:00,7.65,pm10,µg/m³,7.65,7.65,7.65,7.65,7.65,0.0,1,1,100.0,3456,NET-FR068A,43.80389,1.595833,7.0,9.0,12.0,23,3,1,2018
7705,2018-01-12,2018-01-12 00:00:00+00:00,2018-01-12 00:00:00+00:00,4.13,pm10,µg/m³,4.13,4.13,4.13,4.13,4.13,0.0,1,1,100.0,3456,NET-FR068A,43.80389,1.595833,4.0,7.0,12.0,0,4,1,2018
7705,2018-01-12,2018-01-12 01:00:00+00:00,2018-01-12 01:00:00+00:00,6.23,pm10,µg/m³,6.23,6.23,6.23,6.23,6.23,0.0,1,1,100.0,3456,NET-FR068A,43.80389,1.595833,6.0,6.0,12.0,1,4,1,2018
7705,2018-01-12,2018-01-12 02:00:00+00:00,2018-01-12 02:00:00+00:00,5.48,pm10,µg/m³,5.48,5.48,5.48,5.48,5.48,0.0,1,1,100.0,3456,NET-FR068A,43.80389,1.595833,5.0,7.0,12.0,2,4,1,2018
7705,2018-01-12,2018-01-12 03:00:00+00:00,2018-01-12 03:00:00+00:00,5.83,pm10,µg/m³,5.83,5.83,5.83,5.83,5.83,0.0,1,1,100.0,3456,NET-FR068A,43.80389,1.595833,5.0,7.0,12.0,3,4,1,2018
7705,2018-01-12,2018-01-12 04:00:00+00:00,2018-01-12 04:00:00+00:00,5.43,pm10,µg/m³,5.43,5.43,5.43,5.43,5.43,0.0,1,1,100.0,3456,NET-FR068A,43.80389,1.595833,5.0,6.0,12.0,4,4,1,2018
7705,2018-01-12,2018-01-12 05:00:00+00:00,2018-01-12 05:00:00+00:00,5.2,pm10,µg/m³,5.2,5.2,5.2,5.2,5.2,0.0,1,1,100.0,3456,NET-FR068A,43.80389,1.595833,5.0,9.0,12.0,5,4,1,2018
7705,2018-01-12,2018-01-12 06:00:00+00:00,2018-01-12 06:00:00+00:00,6.23,pm10,µg/m³,6.23,6.23,6.23,6.23,6.23,0.0,1,1,100.0,3456,NET-FR068A,43.80389,1.595833,6.0,13.0,12.0,6,4,1,2018
7705,2018-01-12,2018-01-12 10:00:00+00:00,2018-01-12 10:00:00+00:00,14.0,pm10,µg/m³,13.98,13.98,13.98,13.98,13.98,0.0,1,1,100.0,3456,NET-FR068A,43.80389,1.595833,13.0,36.0,14.0,10,4,1,2018
7705,2018-01-12,2018-01-12 11:00:00+00:00,2018-01-12 11:00:00+00:00,9.98,pm10,µg/m³,9.98,9.98,9.98,9.98,9.98,0.0,1,1,100.0,3456,NET-FR068A,43.80389,1.595833,9.0,36.0,13.0,11,4,1,2018
7705,2018-01-12,2018-01-12 12:00:00+00:00,2018-01-12 12:00:00+00:00,7.45,pm10,µg/m³,7.45,7.45,7.45,7.45,7.45,0.0,1,1,100.0,3456,NET-FR068A,43.80389,1.595833,7.0,36.0,12.0,12,4,1,2018
7705,2018-01-12,2018-01-12 13:00:00+00:00,2018-01-12 13:00:00+00:00,6.05,pm10,µg/m³,6.05,6.05,6.05,6.05,6.05,0.0,1,1,100.0,3456,NET-FR068A,43.80389,1.595833,6.0,22.0,12.0,13,4,1,2018
7705,2018-01-12,2018-01-12 14:00:00+00:00,2018-01-12 14:00:00+00:00,7.1,pm10,µg/m³,7.1,7.1,7.1,7.1,7.1,0.0,1,1,100.0,3456,NET-FR068A,43.80389,1.595833,7.0,18.0,12.0,14,4,1,2018
7705,2018-01-12,2018-01-12 15:00:00+00:00,2018-01-12 15:00:00+00:00,7.75,pm10,µg/m³,7.75,7.75,7.75,7.75,7.75,0.0,1,1,100.0,3456,NET-FR068A,43.80389,1.595833,7.0,15.0,12.0,15,4,1,2018
7705,2018-01-12,2018-01-12 16:00:00+00:00,2018-01-12 16:00:00+00:00,6.43,pm10,µg/m³,6.43,6.43,6.43,6.43,6.43,0.0,1,1,100.0,3456,NET-FR068A,43.80389,1.595833,6.0,14.0,12.0,16,4,1,2018
7705,2018-01-12,2018-01-12 17:00:00+00:00,2018-01-12 17:00:00+00:00,9.43,pm10,µg/m³,9.43,9.43,9.43,9.43,9.43,0.0,1,1,100.0,3456,NET-FR068A,43.80389,1.595833,9.0,12.0,12.0,17,4,1,2018
7705,2018-01-12,2018-01-12 18:00:00+00:00,2018-01-12 18:00:00+00:00,14.2,pm10,µg/m³,14.15,14.15,14.15,14.15,14.15,0.0,1,1,100.0,3456,NET-FR068A,43.80389,1.595833,13.0,6.0,12.0,18,4,1,2018
7705,2018-01-13,2018-01-13 00:00:00+00:00,2018-01-13 00:00:00+00:00,38.4,pm10,µg/m³,38.43,38.43,38.43,38.43,38.43,0.0,1,1,100.0,3456,NET-FR068A,43.80389,1.595833,36.0,16.0,12.0,0,5,1,2018
7705,2018-01-13,2018-01-13 01:00:00+00:00,2018-01-13 01:00:00+00:00,23.8,pm10,µg/m³,23.78,23.78,23.78,23.78,23.78,0.0,1,1,100.0,3456,NET-FR068A,43.80389,1.595833,22.0,13.0,12.0,1,5,1,2018
7705,2018-01-13,2018-01-13 02:00:00+00:00,2018-01-13 02:00:00+00:00,19.9,pm10,µg/m³,19.93,19.93,19.93,19.93,19.93,0.0,1,1,100.0,3456,NET-FR068A,43.80389,1.595833,18.0,16.0,12.0,2,5,1,2018
7705,2018-01-13,2018-01-13 03:00:00+00:00,2018-01-13 03:00:00+00:00,16.0,pm10,µg/m³,16.03,16.03,16.03,16.03,16.03,0.0,1,1,100.0,3456,NET-FR068A,43.80389,1.595833,15.0,20.0,12.0,3,5,1,2018
7705,2018-01-13,2018-01-13 04:00:00+00:00,2018-01-13 04:00:00+00:00,15.2,pm10,µg/m³,15.15,15.15,15.15,15.15,15.15,0.0,1,1,100.0,3456,NET-FR068A,43.80389,1.595833,14.0,21.0,12.0,4,5,1,2018
