sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5078542,2023-06-16,2023-06-16 06:00:00+00:00,2023-06-16 06:00:00+00:00,1.4,so2,µg/m³,1.4,1.4,1.4,1.4,1.4,0.0,1,1,100.0,3483,Tancarville Mairie,49.487681999856584,0.4517560001544555,2.0,4.0,12.0,6,4,6,2023
5078640,2023-05-09,2023-05-09 10:00:00+00:00,2023-05-09 10:00:00+00:00,61.7,o3,µg/m³,61.7,61.7,61.7,61.7,61.7,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,500.0,500.0,12.0,10,1,5,2023
5078640,2023-05-09,2023-05-09 11:00:00+00:00,2023-05-09 11:00:00+00:00,62.0,o3,µg/m³,62.0,62.0,62.0,62.0,62.0,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,500.0,500.0,12.0,11,1,5,2023
5078640,2023-05-09,2023-05-09 12:00:00+00:00,2023-05-09 12:00:00+00:00,64.8,o3,µg/m³,64.8,64.8,64.8,64.8,64.8,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,500.0,500.0,12.0,12,1,5,2023
5078640,2023-05-09,2023-05-09 13:00:00+00:00,2023-05-09 13:00:00+00:00,56.7,o3,µg/m³,56.7,56.7,56.7,56.7,56.7,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,500.0,500.0,12.0,13,1,5,2023
5078640,2023-05-09,2023-05-09 14:00:00+00:00,2023-05-09 14:00:00+00:00,46.9,o3,µg/m³,46.9,46.9,46.9,46.9,46.9,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,500.0,500.0,12.0,14,1,5,2023
5078640,2023-05-09,2023-05-09 15:00:00+00:00,2023-05-09 15:00:00+00:00,34.9,o3,µg/m³,34.9,34.9,34.9,34.9,34.9,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,500.0,500.0,12.0,15,1,5,2023
5078640,2023-05-09,2023-05-09 16:00:00+00:00,2023-05-09 16:00:00+00:00,41.4,o3,µg/m³,41.4,41.4,41.4,41.4,41.4,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,500.0,500.0,12.0,16,1,5,2023
5078640,2023-05-09,2023-05-09 17:00:00+00:00,2023-05-09 17:00:00+00:00,48.2,o3,µg/m³,48.2,48.2,48.2,48.2,48.2,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,500.0,500.0,12.0,17,1,5,2023
5078640,2023-05-09,2023-05-09 18:00:00+00:00,2023-05-09 18:00:00+00:00,49.5,o3,µg/m³,49.5,49.5,49.5,49.5,49.5,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,500.0,500.0,12.0,18,1,5,2023
5078640,2023-05-09,2023-05-09 19:00:00+00:00,2023-05-09 19:00:00+00:00,44.1,o3,µg/m³,44.1,44.1,44.1,44.1,44.1,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,500.0,500.0,12.0,19,1,5,2023
5078640,2023-05-09,2023-05-09 20:00:00+00:00,2023-05-09 20:00:00+00:00,42.7,o3,µg/m³,42.7,42.7,42.7,42.7,42.7,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,500.0,500.0,12.0,20,1,5,2023
5078640,2023-05-09,2023-05-09 21:00:00+00:00,2023-05-09 21:00:00+00:00,42.6,o3,µg/m³,42.6,42.6,42.6,42.6,42.6,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,500.0,500.0,12.0,21,1,5,2023
5078640,2023-05-09,2023-05-09 22:00:00+00:00,2023-05-09 22:00:00+00:00,42.7,o3,µg/m³,42.7,42.7,42.7,42.7,42.7,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,500.0,500.0,12.0,22,1,5,2023
5078640,2023-05-09,2023-05-09 23:00:00+00:00,2023-05-09 23:00:00+00:00,44.1,o3,µg/m³,44.1,44.1,44.1,44.1,44.1,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,500.0,500.0,12.0,23,1,5,2023
5078640,2023-05-10,2023-05-10 00:00:00+00:00,2023-05-10 00:00:00+00:00,41.0,o3,µg/m³,41.0,41.0,41.0,41.0,41.0,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,500.0,500.0,12.0,0,2,5,2023
5078640,2023-05-10,2023-05-10 01:00:00+00:00,2023-05-10 01:00:00+00:00,49.4,o3,µg/m³,49.4,49.4,49.4,49.4,49.4,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,500.0,500.0,12.0,1,2,5,2023
5078640,2023-05-10,2023-05-10 02:00:00+00:00,2023-05-10 02:00:00+00:00,52.3,o3,µg/m³,52.3,52.3,52.3,52.3,52.3,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,500.0,500.0,12.0,2,2,5,2023
5078640,2023-05-10,2023-05-10 03:00:00+00:00,2023-05-10 03:00:00+00:00,52.0,o3,µg/m³,52.0,52.0,52.0,52.0,52.0,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,500.0,500.0,12.0,3,2,5,2023
5078640,2023-05-10,2023-05-10 04:00:00+00:00,2023-05-10 04:00:00+00:00,56.3,o3,µg/m³,56.3,56.3,56.3,56.3,56.3,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,500.0,500.0,12.0,4,2,5,2023
5078640,2023-05-10,2023-05-10 05:00:00+00:00,2023-05-10 05:00:00+00:00,57.1,o3,µg/m³,57.1,57.1,57.1,57.1,57.1,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,500.0,500.0,12.0,5,2,5,2023
5078640,2023-05-10,2023-05-10 06:00:00+00:00,2023-05-10 06:00:00+00:00,53.9,o3,µg/m³,53.9,53.9,53.9,53.9,53.9,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,500.0,500.0,12.0,6,2,5,2023
5078640,2023-05-10,2023-05-10 07:00:00+00:00,2023-05-10 07:00:00+00:00,53.7,o3,µg/m³,53.7,53.7,53.7,53.7,53.7,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,500.0,500.0,12.0,7,2,5,2023
5078640,2023-05-10,2023-05-10 08:00:00+00:00,2023-05-10 08:00:00+00:00,61.6,o3,µg/m³,61.6,61.6,61.6,61.6,61.6,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,500.0,500.0,12.0,8,2,5,2023
5078640,2023-05-10,2023-05-10 09:00:00+00:00,2023-05-10 09:00:00+00:00,68.2,o3,µg/m³,68.2,68.2,68.2,68.2,68.2,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,500.0,500.0,12.0,9,2,5,2023
5078640,2023-05-10,2023-05-10 10:00:00+00:00,2023-05-10 10:00:00+00:00,72.9,o3,µg/m³,72.9,72.9,72.9,72.9,72.9,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,500.0,500.0,12.0,10,2,5,2023
5078640,2023-05-10,2023-05-10 11:00:00+00:00,2023-05-10 11:00:00+00:00,73.2,o3,µg/m³,73.2,73.2,73.2,73.2,73.2,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,500.0,500.0,12.0,11,2,5,2023
